"","master.timestamps","file.avg"
"339",1580142240,0.05
"340",1580238780,0.05
"341",1580329980,0.05
"342",1580421600,0.05
"343",1580484240,0.05
"344",1580577660,0.05
"345",1580667540,0.05
"346",1580754060,0.05
"347",1580854140,0.05
"348",1580934420,0.05
"349",1581016020,0.05
"350",1581087900,0.05
"351",1581185700,0.05
"352",1581266640,0.05
"353",1581368040,0.05
"354",1581458640,0.05
"355",1581532260,0.05
"356",1581627960,0.05
"357",1581712140,0.05
"358",1581782640,0.05
"359",1581860700,0.05
"360",1582033140,0.05
"361",1582149840,0.05
"362",1582233840,0.05
"363",1582292040,0.05
"364",1582405740,0.05
"365",1582478940,0.05
"366",1582579440,0.05
"367",1582657680,0.05
"368",1582740300,0.05
"369",1582813020,0.05
"370",1582927380,0.05
"371",1582989420,0.05
"372",1583069880,0.05
"373",1583162940,0.05
"374",1583267700,0.05
"375",1583345520,0.05
"376",1583445960,0.05
"377",1583514960,0.05
"378",1583605200,0.05
"379",1583696700,0.05
"380",1583757780,0.05
"381",1583849400,0.05
"382",1583959260,0.05
"383",1584026760,0.05
"384",1584130080,0.05
"385",1584165600,0.05
