"","master.timestamps","file.avg.24"
"117",1564859580,0.100859044084987
"118",1564951200,0.109602017479078
"119",1565022720,0.101939441380141
"120",1565103240,0.000748235662706826
"121",1565198460,0.0994577849592237
"122",1565328120,0.10001757162119
"123",1565331720,0.10001757162119
"124",1565421360,0.100000687
"125",1565545680,0.100023249932828
"126",1565638260,0.100000687
"127",1565706480,0.100058016678317
"128",1565794680,0.0999995592466286
"129",1565875920,0.100000280533034
"130",1565967180,0.100055541647903
"131",1566076740,0.100392490004889
"132",1566145920,0.100277305066931
"133",1566231840,0.10024888410095
"134",1566315300,0.101371268313774
"135",1566408780,0.100929253670587
"136",1566506040,0.100876549869186
"137",1566568080,0.100129349939999
"138",1566660000,0.100642124864493
"139",1566736860,0.10089111467288
"140",1566852840,0.100047824987064
"141",1566912240,0.100020194693985
"142",1566998820,0.100003401620881
"143",1567096320,0.100000687
"144",1567169220,0.100000687
"145",1567255200,0.100000687
"146",1567354440,0.100146374460392
"147",1567453020,0.14013376973115
"148",1567520940,0.117399124793566
"149",1567625820,0.100233366825501
"150",1567709160,0.101062116345462
"151",1567781400,0.100000687
"152",1567873380,0.100161564607188
"153",1567953000,0.110627981167572
"154",1568039160,0.100855178481593
"155",1568122620,0.138185230494823
"156",1568261880,0.102030519952756
"157",1568316240,0.102023307339806
"158",1568363400,0.100000687
"159",1568491740,0.107627529946531
"160",1568564700,0.111243974923653
"161",1568640120,0.109898245666487
"162",1568730120,0.101072850887528
"163",1568817540,0.102563933959323
"164",1568896680,0.117273645334285
"165",1568991000,0.121206126453011
"166",1569100140,0.100000687
"167",1569169020,0.100000687
"168",1569249420,0.100000687
"169",1569330480,0.500101739663627
"170",1569422520,0.141645702580279
"171",1569515520,0.105648873248796
"172",1569616980,0.100000687
"173",1569697920,0.100000687
"174",1569791700,0.100000687
"175",1569871740,0.108638372329281
"176",1569938040,0.100000687
