"","master.timestamps","file.avg.24"
"174",1569791700,0.381433537606047
"175",1569871740,0.324732420729718
"176",1569938040,0.282718397503444
"177",1570040880,0.273718756973644
"178",1570110480,0.272830168926803
"179",1570205580,0.352050100981193
"180",1570292460,0.29086579809083
"181",1570396260,0.302428923464221
"182",1570479240,0.324629186552695
"183",1570539000,0.280655159721998
"184",1570637340,0.312521131264835
"185",1570734960,0.29317258777205
"186",1570825920,0.309042610134655
"187",1570886460,0.293660236328909
"188",1570998480,0.325144270928999
"189",1571057040,0.335568409197237
"190",1571160120,0.296512967239462
"191",1571246580,0.282358300768415
"192",1571340480,0.285661620539972
"193",1571425980,0.304782581631324
"194",1571509920,0.30146571225283
"195",1571587380,0.374277967126279
"196",1571703060,0.418054821357656
"197",1571748180,0.415952507854575
"198",1571856300,0.413104633769553
