"","master.timestamps","file.avg.24"
"159",1568491740,27.4561087340726
"160",1568564700,26.566196486583
"161",1568640120,26.736742731533
"162",1568730120,32.3887771184318
"163",1568817540,29.3130558191088
"164",1568896680,27.2002013738669
"165",1568991000,26.0274777504963
"166",1569100140,24.715508610212
"167",1569169020,25.3278010239555
"168",1569249420,25.3347178822602
"169",1569330480,31.8479692934299
"170",1569422520,35.0046803096756
"171",1569515520,35.5882889233538
"172",1569616980,33.1488164813172
"173",1569697920,33.130617007244
"174",1569791700,32.3505459386701
"175",1569871740,33.8271157234628
"176",1569938040,38.5632160292334
"177",1570040880,36.2419221565363
"178",1570110480,35.4275054137244
"179",1570205580,33.9332828154562
"180",1570292460,33.5737107393155
"181",1570396260,33.1719698068462
"182",1570479240,34.1180995996923
"183",1570539000,35.7944535342285
"184",1570637340,35.9820649152081
"185",1570734960,36.1228465720069
"186",1570825920,35.3038935249478
"187",1570886460,34.3919525101616
"188",1570998480,32.8414078176211
"189",1571057040,32.2047982545412
"190",1571160120,34.7992160130212
"191",1571246580,34.546784921316
"192",1571340480,34.0804604290993
"193",1571425980,34.101207479204
"194",1571509920,34.1422031916084
"195",1571587380,34.2487213357687
"196",1571703060,34.4684260742129
"197",1571748180,34.8925047770905
"198",1571856300,37.202606055765
"199",1571947920,37.3835660402911
"200",1572023820,37.799647887508
"201",1572121020,36.0064432365208
"202",1572194040,34.8490748730539
"203",1572295620,34.930329452239
"204",1572354000,33.0377197394991
"205",1572444720,33.4728839401554
"206",1572529680,32.1618929211576
"207",1572628380,34.6117526403721
"208",1572712080,35.4926801201701
"209",1572798660,34.6076975939445
"210",1572892440,33.0818741625675
"211",1572981960,35.354307222101
"212",1573066320,35.5296236478857
"213",1573151400,34.6745003652421
"214",1573228800,34.055360536692
"215",1573324080,32.267069518805
"216",1573423860,30.8272666174621
"217",1573503480,30.1857091418581
"218",1573589580,30.1981663639326
"219",1573661820,34.6741988915663
"220",1573756020,35.2936361216519
"221",1573835340,36.0139319755668
"222",1573915860,35.1447207414166
"223",1574025360,33.7256498829436
"224",1574102460,32.6158285664368
"225",1574174640,34.0788882477081
"226",1574257800,34.9270932861262
"227",1574347560,34.3449779565064
"228",1574442900,34.0742621746064
"229",1574543760,31.7517696307129
"230",1574628360,31.326310577635
"231",1574699460,30.7775367411529
"232",1574806560,34.4869269284189
"233",1574879820,34.1954044493494
"234",1574968200,33.217110040172
"235",1575034800,33.7737108713759
"236",1575152220,35.6613410548965
"237",1575228660,33.2717856840974
"238",1575321120,32.200492691557
"239",1575380760,36.6661333366412
"240",1575470760,39.7464963822689
"241",1575560340,40.2352526961745
"242",1575667740,38.182833885218
"243",1575746160,37.3299375585027
"244",1575821400,36.1639731955451
"245",1575922860,35.0861728873987
"246",1575985260,35.9638400253397
"247",1576075860,37.0055814249885
"248",1576185420,36.1888100676712
"249",1576254420,35.4693876753845
"250",1576355100,34.4934637333007
"251",1576444320,32.6019005162855
"252",1576505880,31.6855975382166
"253",1576615260,36.0911478393761
"254",1576697940,37.1613854927643
"255",1576773000,37.7202627787706
"256",1576863000,37.2707198898449
"257",1576953060,36.9362084752115
"258",1577031780,34.6048934005678
"259",1577131860,33.3173900543233
"260",1577194200,33.7392421200787
"261",1577305260,33.9788998192018
"262",1577391480,36.1475949524811
"263",1577463780,35.1933971932089
"264",1577541360,33.4421180250828
"265",1577638740,32.7894360169536
"266",1577719680,31.8521112273688
"267",1577812740,31.3265686208218
"268",1577887800,31.596074480931
"269",1577992320,32.2861576560251
"270",1578082560,32.1844486531873
"271",1578169320,31.3871806162383
"272",1578255780,29.6085042263586
"273",1578347880,28.7805995355359
"274",1578408480,33.5476844876275
"275",1578507240,10.2832352516867
"276",1578590160,31.9397703501915
"277",1578683580,32.6992239382715
"278",1578768120,33.318658187017
"279",1578852540,32.1816482177077
"280",1578946140,31.1747503995235
"281",1579037040,31.9533025549264
"282",1579105200,33.4026485094387
"283",1579184820,34.0343207046331
"284",1579271160,33.9217556890053
"285",1579353840,33.1862531565571
"286",1579466580,31.1371188695306
"287",1579531860,30.5419768045671
"288",1579635780,29.0708084612546
"289",1579727640,29.768696635259
"290",1579815420,28.2739334835115
"291",1579873320,31.3926127813244
"292",1579969680,33.4308177548714
"293",1580060580,31.9971670407721
"294",1580142600,30.9350576605613
"295",1580239140,30.8239965378041
"296",1580330280,30.5053123516298
"297",1580421960,31.4621934211679
"298",1580484480,31.2913320442776
"299",1580577960,31.3206883946261
"300",1580667960,29.9266448735983
"301",1580754360,28.6183492266532
"302",1580854440,29.174626609997
"303",1580934720,27.3823201721051
"304",1581016380,26.6316060521124
"305",1581088260,27.0976135539183
"306",1581186060,26.4782964868643
"307",1581266880,23.7606374991077
"308",1581368460,24.0401729425339
"309",1581458880,23.7577573438607
"310",1581532620,23.2794993047243
"311",1581628260,22.9353134272449
"312",1581712560,21.8366948413285
"313",1581782940,26.2807542549801
"314",1581861000,27.6366818275976
"315",1582033500,26.226302260443
"316",1582150020,26.9609295354522
"317",1582234080,31.3959976807585
"318",1582292280,30.5341000355725
"319",1582406100,30.3213781572229
"320",1582479240,29.0665545869105
"321",1582579860,26.7866671226697
"322",1582658160,26.4145410048156
"323",1582740600,25.5162610575235
"324",1582813260,26.931337218226
"325",1582927680,32.8418615750577
"326",1582989780,32.7900650306824
"327",1583070180,31.5642310283883
"328",1583163360,30.4460307675279
"329",1583268000,30.1430358746866
"330",1583345880,29.6735678495562
"331",1583446260,28.4889700447667
"332",1583515380,28.1794544162252
"333",1583605620,27.8786133105159
"334",1583697180,26.8674768992822
"335",1583758080,25.7184430447866
"336",1583849820,24.7388743800936
"337",1583959860,26.0460187606504
"338",1584027120,29.5446447912639
"339",1584130380,30.6937636986155
"340",1584211140,30.5239740763546
"341",1584302220,29.0534665032127
"342",1584368580,28.6991944525453
"343",1584459180,28.440211120756
"344",1584552600,27.8746954837283
"345",1584622080,30.2770709155434
"346",1584726360,29.1782328626342
"347",1584811320,29.4769871431527
"348",1584886980,28.669411035844
"349",1584983040,27.542619659025
"350",1585067400,27.3383353682433
"351",1585153740,27.8640837150366
"352",1585241820,26.249459723579
"353",1585326420,28.8508181247705
"354",1585418520,29.1718245211894
"355",1585501560,28.0508383515532
"356",1585586400,28.4676376007965
"357",1585673040,28.6888250846149
"358",1585752660,28.9694160495832
"359",1585832400,26.4461857875988
"360",1585923000,25.8448595748323
"361",1586017920,25.4800079571182
"362",1586101140,24.4527104215771
"363",1586187000,24.2675172366266
"364",1586273220,24.9275437645487
"365",1586357160,23.6046512913037
"366",1586455020,22.4345319238337
"367",1586527260,31.174972444442
