"","master.timestamps","file.avg.24"
"312",1581712560,61.7234075850346
"313",1581782940,67.3714277940206
"314",1581861000,69.2188698000207
"315",1582033500,74.8444987620516
"316",1582150020,66.1429696164503
"317",1582234080,64.1835108524378
"318",1582292280,63.9154258379708
"319",1582406100,61.0228468448626
"320",1582479240,68.7236942659257
"321",1582579860,70.0437296386375
"322",1582658160,59.4227541153641
"323",1582740600,61.5279157472225
"324",1582813260,64.5930963925712
"325",1582927680,61.6391858529061
"326",1582989780,61.4941901856516
"327",1583070180,66.6499184084434
"328",1583163360,70.9227130942257
"329",1583268000,70.7053441451697
"330",1583345880,63.3518862784176
"331",1583446260,62.2143827307826
"332",1583515380,60.5445558437083
"333",1583605620,59.4288192834664
"334",1583697180,73.6157177470168
"335",1583758080,76.8494270969047
"336",1583849820,72.9334271061621
"337",1583959860,72.5530406469511
"338",1584027120,72.2536881037656
"339",1584130380,70.8557348348594
"340",1584211140,67.8886911917542
"341",1584302220,68.0925477202092
"342",1584368580,72.5166316069841
"343",1584459180,69.7832223422819
"344",1584552600,69.0563767002157
"345",1584622080,60.7884832769156
"346",1584726360,74.8812116200471
"347",1584811320,72.0156297306217
"348",1584886980,76.8465924345652
"349",1584983040,76.6083746904217
"350",1585067400,71.9555236969625
"351",1585153740,72.5509152195103
"352",1585241820,70.5928157055446
"353",1585326420,56.3713991067273
"354",1585418520,59.2757006962361
"355",1585501560,66.8277138072576
"356",1585586400,67.5693545035699
"357",1585673040,56.7770964189817
"358",1585752660,58.3251472302409
"359",1585832400,57.3220998448611
"360",1585923000,57.3455234253388
"361",1586017920,58.4857944084271
"362",1586101140,66.1433437979496
"363",1586187000,67.2973307459684
"364",1586273220,68.8281920057421
"365",1586357160,71.4593054900123
"366",1586455020,67.4812772755193
"367",1586527260,67.7381779705337
