"","master.timestamps","file.avg.24"
"255",1576773000,39.8285625241123
"256",1576863000,35.3742117862609
"257",1576953060,41.308353756055
"258",1577031780,46.3247000868583
"259",1577131860,48.3246169487834
"260",1577194200,46.1339905716636
"261",1577305260,40.9943445405901
"262",1577391480,34.9450110548681
"263",1577463780,30.7724663750868
"264",1577541360,30.8225508233164
"265",1577638740,22.7302424295736
"266",1577719680,22.3652583050231
"267",1577812740,26.0181674350768
"268",1577887800,35.1273332028973
"269",1577992320,41.9366881083527
"270",1578082560,35.7471058401952
"271",1578169320,41.4735275514271
"272",1578255780,46.5010534526611
"273",1578347880,36.5517458590652
"274",1578408480,41.1205181480403
"275",1578507240,44.9629021056829
"276",1578590160,45.0458709937355
"277",1578683580,35.4129485306508
"278",1578768120,20.3412590260367
"279",1578852540,34.7981533663309
"280",1578946140,32.6486491239648
"281",1579037040,36.5351321948662
"282",1579105200,38.7646194327351
"283",1579184820,34.4374710942665
"284",1579271160,30.3070370919643
"285",1579353840,37.0759985899978
"286",1579466580,31.1138944108574
"287",1579531860,33.8634342194789
"288",1579635780,40.1455289562198
"289",1579727640,44.2194571244519
"290",1579815420,37.4685896774411
"291",1579873320,34.8029077149803
"292",1579969680,43.751887658168
"293",1580060580,42.8324946733712
"294",1580142600,42.2935919402786
"295",1580239140,35.7002416311527
"296",1580330280,37.2098517780541
"297",1580421960,33.5508013293508
"298",1580484480,30.5039099521533
"299",1580577960,44.334806947777
"300",1580667960,56.2553512587681
"301",1580754360,44.5041441655779
"302",1580854440,15.6087497350566
"303",1580934720,13.1973352054591
"304",1581016380,28.6147691532491
"305",1581088260,31.5832495986626
"306",1581186060,NA
"307",1581266880,29.5664565270886
"308",1581368460,22.8338633590833
"309",1581458880,24.6743207905642
"310",1581532620,27.8708509601731
"311",1581628260,23.8636648584664
"312",1581712560,24.9697856405719
"313",1581782940,40.9181044297466
"314",1581861000,33.4401425966408
"315",1582033500,31.8911880026413
"316",1582150020,26.4846558972138
"317",1582234080,19.2212158434691
"318",1582292280,26.287793262847
"319",1582406100,43.0605356903895
"320",1582479240,46.4986883609608
"321",1582579860,37.6228207875227
"322",1582658160,31.2398935891676
"323",1582740600,22.4251522160133
"324",1582813260,38.1132115164447
"325",1582927680,45.9692536938541
"326",1582989780,47.0615031945369
"327",1583070180,46.7012621067855
"328",1583163360,31.9906384718849
"329",1583268000,43.5740810477389
"330",1583345880,47.1462712357214
"331",1583446260,45.70070752826
"332",1583515380,43.6912510115164
"333",1583605620,54.541443564029
"334",1583697180,57.9380742531099
"335",1583758080,51.1504920392718
"336",1583849820,48.3588433370416
"337",1583959860,52.7973934765458
"338",1584027120,58.6400860289884
"339",1584130380,37.8652652390097
"340",1584211140,35.9648498258168
"341",1584302220,38.5710741852972
"342",1584368580,44.2022784692276
"343",1584459180,45.0428923289474
"344",1584552600,47.0156395697407
"345",1584622080,50.5373254718673
"346",1584726360,26.8098835070317
"347",1584811320,24.6812897581277
"348",1584886980,39.8015189397813
"349",1584983040,44.9021671384164
"350",1585067400,48.130531712233
"351",1585153740,52.6201919809281
"352",1585241820,51.9559403398336
"353",1585326420,42.2618460866556
"354",1585418520,36.9287900662364
"355",1585501560,41.6867158046113
"356",1585586400,46.6890724902348
"357",1585673040,49.2067870441712
"358",1585752660,56.2751438921848
"359",1585832400,52.3506895885314
"360",1585923000,22.598755173105
"361",1586017920,36.3413708170593
"362",1586101140,49.5128024968004
"363",1586187000,57.2259507423512
"364",1586273220,60.787138605327
"365",1586357160,60.769226302157
"366",1586455020,53.3394332768878
"367",1586527260,NA
