"","master.timestamps","file.avg.24"
"109",1564154880,14.286461358028
"110",1564255980,8.21854015656893
"111",1564318560,8.10136531292222
"112",1564405860,8.78424804390606
"113",1564511640,9.61589285152068
"114",1564577040,8.89726243987607
"115",1564672740,11.790359633935
"116",1564773720,11.7081427391505
"117",1564859580,9.54840232762168
"118",1564951200,7.36527892541451
"119",1565022720,8.14229527435674
"120",1565103240,12.8976614878997
"121",1565198460,9.70870143379541
"122",1565328120,11.7431678602391
"123",1565331720,11.8304207081606
"124",1565421360,13.3355554863551
"125",1565545680,14.6511173780789
"126",1565638260,15.8325993003184
"127",1565706480,22.7090945165913
"128",1565794680,23.0295024903333
"129",1565875920,21.8578597388777
"130",1565967180,21.1831735705908
"131",1566076740,21.0874683306317
"132",1566145920,21.1135211591073
"133",1566231840,21.4216002163487
"134",1566315300,23.4065945763019
"135",1566408780,22.1949594074601
"136",1566506040,20.542073940184
"137",1566568080,20.5562115815702
"138",1566660000,21.9525833717316
"139",1566736860,22.5298198434025
"140",1566852840,23.1001006321601
"141",1566912240,24.5751822508199
"142",1566998820,22.4810341216183
"143",1567096320,22.4078362342953
"144",1567169220,22.1176992431071
"145",1567255200,19.8745297286437
"146",1567354440,16.4530067498499
"147",1567453020,14.3481555698
"148",1567520940,13.8538069307947
"149",1567625820,12.6503295865714
"150",1567709160,10.0351842771867
"151",1567781400,8.71137145991882
"152",1567873380,9.24501160602235
"153",1567953000,9.55219762600669
"154",1568039160,11.8511096317658
"155",1568122620,19.4031934855583
"156",1568261880,16.211402416419
"157",1568316240,14.555431178568
"158",1568363400,13.8118675106724
"159",1568491740,17.4068925086609
"160",1568564700,13.1490572134036
"161",1568640120,13.2299641547676
"162",1568730120,11.0663243808958
"163",1568817540,8.89897461638078
"164",1568896680,8.52649785764706
"165",1568991000,10.0235545658546
"166",1569100140,10.7721053907663
"167",1569169020,9.34540601201453
"168",1569249420,10.505242143921
"169",1569330480,9.14015570144043
"170",1569422520,8.60494937802431
"171",1569515520,9.00500546141006
"172",1569616980,10.5401434961788
"173",1569697920,10.2625641423594
"174",1569791700,9.26558971244016
"175",1569871740,9.81524014344274
"176",1569938040,15.1276981678489
"177",1570040880,15.6047744338564
"178",1570110480,14.575316436366
"179",1570205580,16.958574358387
"180",1570292460,15.5679088177321
"181",1570396260,14.9916541184002
"182",1570479240,14.8056570327309
"183",1570539000,19.0233264721257
"184",1570637340,15.768572088063
"185",1570734960,16.7947843297734
"186",1570825920,17.7106941072658
"187",1570886460,19.1616930203508
"188",1570998480,15.5535673988841
"189",1571057040,14.6038632239317
"190",1571160120,19.299657938774
"191",1571246580,21.4807794320531
"192",1571340480,19.9006873799219
"193",1571425980,19.5785654724874
"194",1571509920,22.1468198490773
"195",1571587380,22.5338610422235
"196",1571703060,15.7594596758826
"197",1571748180,9.60765991129997
"198",1571856300,7.23139906782526
"199",1571947920,9.10787040962131
"200",1572023820,9.01798336733297
"201",1572121020,8.49835749332834
"202",1572194040,9.48413030238733
"203",1572295620,10.1295306049896
"204",1572354000,10.3508099626003
"205",1572444720,10.7743998964699
"206",1572529680,10.4756702416137
"207",1572628380,11.6223022096718
"208",1572712080,11.5179979523665
"209",1572798660,8.83867152790049
"210",1572892440,7.55440863474287
"211",1572981960,4.62710864720047
"212",1573066320,3.81093885778713
"213",1573151400,3.52203167976948
"214",1573228800,3.66990544104841
"215",1573324080,2.75112687334288
"216",1573423860,2.20023876188691
"217",1573503480,1.91977246736559
"218",1573589580,1.84506991063336
"219",1573661820,4.07725920758102
"220",1573756020,5.86895612749438
"221",1573835340,4.27686221171323
"222",1573915860,3.05428426762648
"223",1574025360,3.88937622419009
"224",1574102460,4.49405706396421
"225",1574174640,9.19345126541299
"226",1574257800,8.55289303723074
"227",1574347560,8.51794792059326
"228",1574442900,8.88177714074185
"229",1574543760,9.95860124842569
"230",1574628360,9.33444364921139
"231",1574699460,9.32724209465573
"232",1574806560,10.6911780288933
"233",1574879820,9.78977972649677
"234",1574968200,10.0077139448693
"235",1575034800,9.49134257706744
"236",1575152220,9.44813071935654
"237",1575228660,8.5535005941761
"238",1575321120,9.13185746436432
"239",1575380760,11.1692378984209
"240",1575470760,11.2003095550996
"241",1575560340,9.14832310233041
"242",1575667740,5.64700218021565
"243",1575746160,6.99644453680695
"244",1575821400,13.7752818532369
"245",1575922860,10.7753142121094
"246",1575985260,7.96342330465172
"247",1576075860,4.83379582096267
"248",1576185420,3.43000064976293
"249",1576254420,10.6522258114853
"250",1576355100,11.00362134149
"251",1576444320,15.5703686686221
"252",1576505880,17.6100185408135
"253",1576615260,18.0689152374381
"254",1576697940,51.7177471890417
"255",1576773000,49.5630624700868
"256",1576863000,20.3282166243797
"257",1576953060,18.1339591652023
"258",1577031780,16.9176436969373
"259",1577131860,19.5133027565823
"260",1577194200,17.8650786617959
"261",1577305260,19.151583665277
"262",1577391480,16.0269374642104
"263",1577463780,17.7750928199978
"264",1577541360,19.8290520828494
"265",1577638740,18.335499048018
"266",1577719680,18.858243451774
"267",1577812740,29.2525737374976
"268",1577887800,21.5562264553975
"269",1577992320,14.6507511994887
"270",1578082560,13.5835612099604
"271",1578169320,13.592343380439
"272",1578255780,15.1753744884813
"273",1578347880,16.1471942867353
"274",1578408480,23.6294789545099
"275",1578507240,25.9496563405782
"276",1578590160,21.2795069929777
"277",1578683580,22.8477571437323
"278",1578768120,15.6865303887233
"279",1578852540,16.3873424626384
"280",1578946140,16.1246814252838
"281",1579037040,15.4426199649478
"282",1579105200,19.4011093774053
"283",1579184820,12.0877604398539
"284",1579271160,9.60958976916251
"285",1579353840,9.81901415916408
"286",1579466580,8.68115518621938
"287",1579531860,9.19709672954945
"288",1579635780,18.355534145359
"289",1579727640,17.3110939743609
"290",1579815420,11.2704461344312
"291",1579873320,11.7946352357597
"292",1579969680,11.2144101836136
"293",1580060580,10.8614084762333
"294",1580142600,13.7236336599307
"295",1580239140,24.6032273245466
"296",1580330280,17.7426840453087
"297",1580421960,21.1025951412437
"298",1580484480,21.6669080354095
"299",1580577960,21.1560217767207
"300",1580667960,16.3122856359689
"301",1580754360,14.8916644353922
"302",1580854440,14.924044567169
"303",1580934720,15.3456458155285
"304",1581016380,17.5525860354368
"305",1581088260,17.5400210751807
"306",1581186060,20.0904231497887
"307",1581266880,18.7195667103298
"308",1581368460,18.7587811300413
"309",1581458880,32.103035075764
"310",1581532620,23.6038805969385
"311",1581628260,13.5376658482238
"312",1581712560,13.5731665846257
"313",1581782940,14.5583414232651
"314",1581861000,12.5717251949895
"315",1582033500,9.55676821194657
"316",1582150020,10.5764330167155
"317",1582234080,8.98286958942089
"318",1582292280,6.83711574633834
"319",1582406100,8.21365065710201
"320",1582479240,9.15654985309093
"321",1582579860,10.1466549806015
"322",1582658160,24.0387325745433
"323",1582740600,19.440155548261
"324",1582813260,18.6517105547131
"325",1582927680,15.7736223775809
"326",1582989780,16.7767103098103
"327",1583070180,17.5892972032918
"328",1583163360,17.2379001061541
"329",1583268000,24.3420468400802
"330",1583345880,23.3026282971236
"331",1583446260,20.6808830022483
"332",1583515380,17.470376741856
"333",1583605620,22.478716678131
"334",1583697180,15.6819607761012
"335",1583758080,7.70773625936007
"336",1583849820,16.3595870293396
"337",1583959860,15.7143087525879
"338",1584027120,14.3348352538611
"339",1584130380,20.3466507907518
"340",1584211140,19.5128866884878
"341",1584302220,20.08159276054
"342",1584368580,17.7854868654007
"343",1584459180,12.1800024468135
"344",1584552600,9.63056688590588
"345",1584622080,8.836558086481
"346",1584726360,11.6219083371086
"347",1584811320,14.9999441313306
"348",1584886980,14.427889338008
"349",1584983040,17.6171188945954
"350",1585067400,22.4961116048015
"351",1585153740,32.3681407234962
"352",1585241820,30.8951445721985
"353",1585326420,27.2449768590529
"354",1585418520,29.471308560869
"355",1585501560,35.9227540220361
"356",1585586400,34.5729168551567
"357",1585673040,35.8398129187307
"358",1585752660,48.9470712460646
"359",1585832400,55.7106002489588
"360",1585923000,34.390571198174
"361",1586017920,22.6067559380943
"362",1586101140,40.2734959789797
"363",1586187000,41.2360709326086
"364",1586273220,42.947498722579
"365",1586357160,38.4076709264437
"366",1586455020,37.0461813523009
"367",1586527260,35.7407985214652
