"","master.timestamps","file.avg.24"
"175",1569871740,73.9412269585914
"176",1569938040,63.3111712042771
"177",1570040880,62.5982460416052
"178",1570110480,59.9660039563332
"179",1570205580,59.1394440657757
"180",1570292460,59.5062816113871
"181",1570396260,63.8275943363046
"182",1570479240,68.9346026553745
"183",1570539000,61.4560207682139
"184",1570637340,62.1067639583922
"185",1570734960,54.5228940126178
"186",1570825920,60.0349593941872
"187",1570886460,61.5556358014505
"188",1570998480,63.5993813537458
"189",1571057040,63.2507879627998
"190",1571160120,60.8659936617776
"191",1571246580,58.9517408519011
"192",1571340480,58.3695728981808
"193",1571425980,62.2295864354528
"194",1571509920,60.5421317961061
"195",1571587380,63.9557430213965
"196",1571703060,69.7775466019055
"197",1571748180,72.6825964645
"198",1571856300,73.0105315782309
"199",1571947920,75.4166598430648
"200",1572023820,74.7402751816954
"201",1572121020,71.5757400825989
"202",1572194040,72.128407357065
"203",1572295620,77.4820355419223
"204",1572354000,72.5956298065504
"205",1572444720,61.6327666477658
"206",1572529680,61.7692925011116
"207",1572628380,62.5089066453195
"208",1572712080,71.4841226342994
"209",1572798660,71.4094767012274
"210",1572892440,80.5402809930108
"211",1572981960,68.6466437528714
"212",1573066320,63.9448335530769
"213",1573151400,65.5323423051057
"214",1573228800,64.4877474127673
"215",1573324080,61.9162408838751
"216",1573423860,70.5994604645652
"217",1573503480,73.7567745153354
"218",1573589580,63.5063336018797
"219",1573661820,63.0018156799898
"220",1573756020,61.02446455656
"221",1573835340,59.7134963514167
"222",1573915860,61.1042482854062
"223",1574025360,66.4254357576263
"224",1574102460,73.5986801679115
"225",1574174640,62.3903257263999
"226",1574257800,58.9205933774885
"227",1574347560,62.2631828512157
"228",1574442900,61.3002257954666
"229",1574543760,63.2880772160988
"230",1574628360,69.1894960109045
"231",1574699460,65.8760133480152
"232",1574806560,61.4989702487281
"233",1574879820,62.2103415927269
"234",1574968200,58.9645713432528
"235",1575034800,65.8421934000804
"236",1575152220,60.187810956621
"237",1575228660,63.1193119326629
"238",1575321120,66.2558884458214
"239",1575380760,62.3530418759785
"240",1575470760,62.8301918899424
"241",1575560340,62.0712006892032
"242",1575667740,71.64233
"243",1575746160,60.4885792432814
"244",1575821400,66.1458263917444
"245",1575922860,70.8665836605208
"246",1575985260,63.6216992163042
"247",1576075860,62.1726359019481
"248",1576185420,62.4281781128262
"249",1576254420,61.4927550408827
"250",1576355100,59.8071914835765
"251",1576444320,66.6196564678164
"252",1576505880,65.4667024348955
"253",1576615260,61.3794066027654
"254",1576697940,61.258295797171
"255",1576773000,60.5781650110915
"256",1576863000,61.851400462236
"257",1576953060,60.2882834751721
"258",1577031780,63.8598760798029
"259",1577131860,66.514643551806
"260",1577194200,59.843233513115
"261",1577305260,61.3291366125415
"262",1577391480,59.127029974013
"263",1577463780,59.2717247258441
"264",1577541360,59.0200265224369
"265",1577638740,64.6558255687938
"266",1577719680,65.5018299468327
"267",1577812740,61.8146098458908
"268",1577887800,62.110732802794
"269",1577992320,62.9246340474155
"270",1578082560,65.0078502902955
"271",1578169320,66.1171152641355
"272",1578255780,70.1398753076526
"273",1578347880,69.4706116026704
"274",1578408480,69.046309770213
"275",1578507240,68.6162083225719
"276",1578590160,70.2823900241785
"277",1578683580,69.0310231744519
"278",1578768120,68.5197564308901
"279",1578852540,68.2683844188878
"280",1578946140,76.7190838711893
"281",1579037040,70.6038899082823
"282",1579105200,70.0527048063705
"283",1579184820,70.3548467658028
"284",1579271160,69.5516078855146
"285",1579353840,72.5123399923197
"286",1579466580,66.7485932488842
"287",1579531860,71.1497362234836
"288",1579635780,72.1581531208569
"289",1579727640,74.2108182722723
"290",1579815420,73.9116549150669
"291",1579873320,71.4958309370748
"292",1579969680,68.595797220008
"293",1580060580,68.8638853098443
"294",1580142600,70.8471286001485
"295",1580239140,62.9959250074875
"296",1580330280,63.0571854598339
"297",1580421960,63.3946547544091
"298",1580484480,63.7148866426334
"299",1580577960,63.7311842157395
"300",1580667960,68.5843492988942
"301",1580754360,72.9469499211102
"302",1580854440,63.3223557939535
"303",1580934720,65.711118763347
"304",1581016380,63.3900010994433
"305",1581088260,62.0213720364357
"306",1581186060,62.7250700927107
"307",1581266880,69.582686854089
"308",1581368460,71.5339711509189
"309",1581458880,64.8285836603222
"310",1581532620,71.7088427372129
"311",1581628260,62.767692044471
"312",1581712560,63.2816938701688
"313",1581782940,69.169352827877
"314",1581861000,70.6126994721307
"315",1582033500,75.9523934660755
"316",1582150020,67.0116038144987
"317",1582234080,65.0381241538194
"318",1582292280,64.7518688518135
"319",1582406100,62.0997651772742
"320",1582479240,70.5684068993206
"321",1582579860,71.5964202683133
"322",1582658160,60.2676779842777
"323",1582740600,62.3598377478595
"324",1582813260,65.9210716707981
"325",1582927680,63.1292698457008
