"","master.timestamps","file.avg"
"98",1563138000,5.94008541
"99",1563202860,6.22971058
"100",1563280740,6.019793
"101",1563368640,8.065829
"102",1563454800,8.238337
"103",1563563340,7.68205357
"104",1563632160,7.82379055
"105",1563712440,7.43890429
"106",1563829560,7.527681
"107",1563885480,7.04023027
"108",1563984000,6.52477264
"109",1564085100,7.75726175
"110",1564153920,7.24343967
"111",1564254780,7.84886551
"112",1564317300,7.66264629
"113",1564405620,8.17729
"114",1564511280,8.503599
"115",1564576680,11.9439259
"116",1564672260,8.21548
"117",1564772580,8.105939
"118",1564858380,8.17885
"119",1564949760,9.362602
"120",1565021820,8.739184
"121",1565101980,8.663234
"122",1565197380,9.055661
"123",1565327160,8.431782
"124",1565331000,8.537353
"125",1565420520,8.130098
"126",1565544540,8.015244
"127",1565636880,8.122594
"128",1565704860,8.630268
"129",1565792820,8.737368
"130",1565874900,8.358286
"131",1565965860,8.606597
"132",1566075720,7.873448
"133",1566144840,7.61438274
"134",1566230880,7.098906
"135",1566313920,6.48751354
"136",1566407280,6.259914
"137",1566504780,6.198325
"138",1566566640,5.950949
"139",1566659160,5.70772266
"140",1566735840,5.81219339
"141",1566851160,5.908001
"142",1566911280,5.34066153
"143",1566997740,5.40319061
"144",1567094520,4.699895
"145",1567168260,4.097697
"146",1567254360,3.974866
"147",1567353840,3.97804022
"148",1567452240,3.96959043
"149",1567520040,3.86522031
"150",1567625100,3.97398543
"151",1567708560,4.448406
"152",1567780800,4.615084
"153",1567872780,4.42321253
"154",1567952340,4.3650775
"155",1568038260,4.2805047
"156",1568122020,4.276704
"157",1568261520,4.288487
"158",1568315580,4.185604
"159",1568362740,4.262929
"160",1568491020,4.29386473
"161",1568563800,4.367944
"162",1568639220,6.66862535
"163",1568729460,6.08274269
"164",1568816340,7.11947
"165",1568895900,9.558385
"166",1568990040,12.5223341
"167",1569099480,11.78228
"168",1569168300,11.8099232
"169",1569248820,13.9163094
"170",1569329400,14.9173632
"171",1569421680,14.9389963
"172",1569514740,13.3440294
"173",1569616200,14.4651585
"174",1569697440,13.6581478
"175",1569791100,12.61299
"176",1569870720,11.8616438
"177",1569937320,12.0974865
"178",1570040220,11.2546434
"179",1570109820,10.96665
"180",1570204920,10.6725721
"181",1570291560,10.4079189
"182",1570395660,9.855116
"183",1570478460,9.890329
"184",1570538040,10.1054764
"185",1570636860,10.1540222
"186",1570734060,9.402077
"187",1570825140,9.437266
"188",1570885800,9.066079
"189",1570997520,8.674053
"190",1571056260,8.742647
"191",1571159580,8.578538
"192",1571245740,9.60711
"193",1571339820,14.8330746
"194",1571425320,26.1465549
"195",1571509260,15.94041
"196",1571586540,16.5156326
"197",1571702400,10.2902517
"198",1571747580,12.9431334
"199",1571855160,7.743033
"200",1571947320,6.735643
"201",1572023280,5.89281464
"202",1572120300,5.375754
"203",1572193380,4.96155167
"204",1572295020,4.678404
"205",1572353040,4.48574829
"206",1572444120,4.54216433
"207",1572529140,4.350049
"208",1572627600,4.09205246
"209",1572711300,3.96012
"210",1572798000,4.05352831
"211",1572891780,4.28653145
"212",1572980640,5.12932968
"213",1573065720,5.83491945
"214",1573150800,5.734724
"215",1573228080,5.771399
"216",1573323420,5.70907927
"217",1573423320,5.794754
"218",1573502700,5.606533
"219",1573588800,5.731248
"220",1573661220,5.888275
"221",1573755300,6.31537
"222",1573834620,6.770999
"223",1573915320,6.487619
"224",1574024820,6.414306
"225",1574101920,6.446242
"226",1574174040,6.65340948
"227",1574257200,13.6647253
"228",1574347080,6.470931
"229",1574442300,6.26442957
"230",1574543220,6.18339968
"231",1574627580,6.114757
"232",1574698920,6.20463657
"233",1574805840,5.87222767
"234",1574879100,5.66948748
"235",1574967540,5.53971672
"236",1575034080,5.29272
"237",1575144480,5.39889765
"238",1575227940,5.62087154
"239",1575320400,5.510822
"240",1575470100,5.77261448
"241",1575559740,5.812325
"242",1575667080,5.90018225
"243",1575742260,5.71833372
"244",1575820860,5.665958
"245",1575922380,6.15098572
"246",1575984600,6.5642643
"247",1576075020,6.570702
"248",1576184880,6.593052
"249",1576253700,6.598897
"250",1576354380,6.61877346
"251",1576443720,6.52754
"252",1576505400,6.61790657
"253",1576614540,6.780145
"254",1576697340,6.82103348
"255",1576772460,7.26984453
"256",1576862340,6.78764868
"257",1576952220,6.714303
"258",1577030700,6.75694036
"259",1577114400,6.8108964
"260",1577193660,6.6157856
"261",1577304840,6.392324
"262",1577390880,6.73526955
"263",1577462580,6.992919
"264",1577540640,7.08784866
"265",1577638140,6.940777
"266",1577719020,7.463382
"267",1577812200,7.326242
"268",1577886960,7.206573
"269",1577991420,7.08390427
"270",1578081960,8.416222
"271",1578168780,7.148188
"272",1578255120,6.906391
"273",1578347280,7.309015
"274",1578407820,8.418486
"275",1578506640,6.5444026
"276",1578589380,6.48273039
"277",1578682860,6.588396
"278",1578767340,6.594664
"279",1578852000,6.574364
"280",1578947700,6.178835
"281",1579036260,5.771884
"282",1579104480,5.63672
"283",1579184280,5.64836264
"284",1579270560,5.34289169
"285",1579353240,5.45418262
"286",1579465980,5.283691
"287",1579531260,5.026321
"288",1579635240,5.21218252
"289",1579726980,5.23745346
"290",1579814880,5.03599834
"291",1579872780,4.913817
"292",1579969020,4.95013
"293",1580059980,4.9575
"294",1580142000,4.992608
"295",1580238540,5.238447
"296",1580329740,5.15813
"297",1580421360,7.00484657
"298",1580484000,10.0034094
"299",1580577360,5.92678976
"300",1580667240,4.939259
"301",1580753640,4.880611
"302",1580853900,4.6979847
"303",1580934120,4.42921638
"304",1581015720,4.664934
"305",1581087660,4.62293339
"306",1581185460,4.406039
"307",1581266340,4.45094347
"308",1581367800,5.21584463
"309",1581458400,4.825972
"310",1581531960,4.71415
"311",1581627660,4.82832956
"312",1581711840,4.92966461
"313",1581782400,4.79308939
"314",1581860520,4.773851
"315",1582032960,4.943727
"316",1582149600,4.935579
"317",1582233660,4.92299032
"318",1582291800,4.793579
"319",1582405440,4.651789
"320",1582478760,5.05013657
"321",1582579140,4.838355
"322",1582657320,4.975518
"323",1582740120,4.822796
"324",1582812840,4.98340034
"325",1582927200,5.084394
"326",1582989120,5.003282
"327",1583069640,4.98862076
"328",1583162700,4.60963631
