"","master.timestamps","file.avg"
"176",1569938040,21.5212573330553
"177",1570040880,62.2984105757417
"178",1570110480,36.3274984639185
"179",1570205580,50.2571804443535
"180",1570292460,50.4564333281275
"181",1570396260,91.9659667724049
"182",1570479240,73.4943929375728
"183",1570539000,36.5266142640152
"184",1570637340,66.925414777182
"185",1570734960,66.7508896427997
"186",1570825920,71.0070900379212
"187",1570886460,41.4279886210302
"188",1570998480,92.4236299079593
"189",1571057040,37.8301292466296
"190",1571160120,62.6550038780306
"191",1571246580,67.6310397519213
"192",1571340480,67.0773855619315
"193",1571425980,70.5463108625375
"194",1571509920,70.3693722414151
"195",1571587380,39.7692845607978
"196",1571703060,80.8511009036807
"197",1571748180,38.5724727417565
"198",1571856300,88.1724672547044
"199",1571947920,74.0321628637956
"200",1572023820,86.6369578346841
