"","Fmla","RMSE","r2","Nodes"
"48","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + TSS..mg.L.",0.229103452738561,0.814335618820676,"2,1"
"49","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + UVT....",0.141156975519897,0.819839959782925,"2,1"
"50","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODds..mg.L.",0.260932876213487,0.805280023844369,"2,1"
"51","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + SACto..1.m.",0.240399621797229,0.824126163031957,"2,1"
"52","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.347290037682949,0.811208135011459,"2,1"
"53","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.298789639887211,0.802356243110664,"2,1"
"54","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.261411323733888,0.810086976812362,"2,1"
"55","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.353631563846832,0.815552190271804,"2,1"
"56","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.287540296618071,0.804223820993439,"2,1"
"57","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.2980861050134,0.802242923444613,"2,1"
"58","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.261667092365742,0.802677667173715,"2,1"
"59","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODto..mg.L.",0.12414368573078,0.803685137553257,"2,1"
"60","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + TSS..mg.L.",0.171895534854116,0.820343170741166,"2,1"
"61","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + UVT....",0.0654064437691968,0.803409724587735,"2,1"
"62","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODds..mg.L.",0.22804390546502,0.796425183421237,"2,1"
"63","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + SACto..1.m.",0.150374988339021,0.811013196699433,"2,1"
"64","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Aerobic.SRT",0.196078004705328,0.801354515849802,"2,1"
"65","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NH3",0.291889250949205,0.812627724641371,"2,1"
"66","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO3",0.215864661320665,0.808073993113416,"2,1"
"67","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.OP",0.307076068133913,0.807001834560726,"2,1"
"68","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.TSS",0.218137521864062,0.0192168897068063,"2,1"
"69","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO5",0.241836879271187,0.798722465316288,"2,1"
"70","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.Flow",0.253872123571578,0.794601972360883,"2,1"
"71","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + TSS..mg.L.",0.24628878061719,0.750278837229275,"2,1"
"72","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + UVT....",0.229796833729731,0.679804663380552,"2,1"
"73","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + CODds..mg.L.",0.264667622161533,0.727257059210646,"2,1"
"74","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + SACto..1.m.",0.238245272886536,0.747868258811229,"2,1"
"75","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Aerobic.SRT",0.268507277058414,0.743475237401371,"2,1"
"76","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NH3",0.235475673776099,0.744593635722365,"2,1"
"77","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO3",0.186259615136144,0.734822700571561,"2,1"
"78","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.OP",0.239246725642456,0.748328115868457,"2,1"
"79","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.TSS",0.220240206290699,0.680313223287665,"2,1"
"80","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO5",0.201103964313422,0.723024553508146,"2,1"
"81","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.Flow",0.249273022473421,0.792641985398279,"2,1"
"82","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + UVT....",0.241478625790665,0.726142433537697,"2,1"
"83","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + CODds..mg.L.",0.265010034173011,0.706617002066307,"2,1"
"84","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + SACto..1.m.",0.181752493385827,0.686830719970105,"2,1"
"85","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Aerobic.SRT",0.226375088809757,0.71545074448658,"2,1"
"86","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NH3",0.146581059208396,0.698523193889889,"2,1"
"87","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO3",0.192925859414816,0.762250298352206,"2,1"
"88","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.OP",0.241299637977927,0.717084965246793,"2,1"
"89","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.TSS",0.217767817488024,0.419979479466455,"2,1"
"90","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO5",0.207611990047761,0.73682366689892,"2,1"
"91","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.Flow",0.189949739919724,0.807626645103082,"2,1"
"92","Pump.Flow.Based.PAA.Dose + UVT.... + CODds..mg.L.",0.255700307949728,0.686083254676019,"2,1"
"93","Pump.Flow.Based.PAA.Dose + UVT.... + SACto..1.m.",0.180480363232533,0.679324355061576,"2,1"
"94","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Aerobic.SRT",0.211102530106402,0.677760629577509,"2,1"
"95","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NH3",0.189475068183627,0.685413030663312,"2,1"
"96","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO3",0.212863642410749,0.734204978812578,"2,1"
"97","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.OP",0.251115999861104,0.712151521651078,"2,1"
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.248789549901238,0.687596215698857,"2,1"
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.230300586651718,0.713290843566308,"2,1"
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.14765954842121,0.79955408611238,"2,1"
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.237414785957895,0.693392326985045,"2,1"
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.127437784032312,0.678938591373078,"2,1"
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.0625022217701512,0.674456808626896,"2,1"
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.0355681720980776,0.726843374750747,"2,1"
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.135107848676922,0.67206804376866,"2,1"
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.104729931432477,0.675858335631166,"2,1"
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.0430602474054327,0.696453023502581,"2,1"
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.342785033512861,0.810963589024481,"2,1"
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.172971666900601,0.738863708893506,"2,1"
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.205406700841049,0.689004600687146,"2,1"
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.184670077599966,0.732413954139116,"2,1"
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.178351503059557,0.754438338373586,"2,1"
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.263249860746336,0.692122855911897,"2,1"
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.239340663692224,0.713416321652366,"2,1"
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.360506162438325,0.812166619158598,"2,1"
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.0862412565987565,0.680209635268791,"2,1"
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.0564361861221452,0.719809775907679,"2,1"
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.127751506583157,0.670915683272858,"2,1"
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.191992165241274,0.693969544132318,"2,1"
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.143975245364262,0.719235069194644,"2,1"
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.204763378502825,0.802971729425009,"2,1"
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.0370932737164609,0.718866643014042,"2,1"
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.110739565179179,0.681084909856466,"2,1"
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.0766415621060916,0.677860093558291,"2,1"
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.0463962233293065,0.695345546638209,"2,1"
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.217488058393024,0.569941922704783,"2,1"
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.0627752700726372,0.723380905213842,"2,1"
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.069680540449824,0.723271548862943,"2,1"
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.0782406836255345,0.738543242972322,"2,1"
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.285495137378935,0.80817960549413,"2,1"
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.147860944922797,0.665697692667691,"2,1"
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.176205904297977,0.746628041368744,"2,1"
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.157613786577461,0.818848868404672,"2,1"
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.155184257371433,0.717068839592863,"2,1"
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.29173030695088,0.787794315138752,"2,1"
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.380676162412733,0.80951419278184,"2,1"
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.086132872610466,0.446451143894641,"2,1"
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.0138839110000453,0.232685595310407,"2,1"
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.113249283131396,0.347959156512655,"2,1"
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.0703827094449552,0.263305079067905,"2,1"
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.180969438196845,0.288126265310562,"2,1"
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.289784995770888,0.521094217428645,"2,1"
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.0486551929589105,0.278548146481606,"2,1"
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.0360015206087618,0.212220388422911,"2,1"
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.182678066517739,0.602009658956552,"2,1"
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.216863215875516,0.0478620020449168,"2,1"
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.323326021924341,0.219726294830203,"2,1"
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.0574814628230109,0.163483105723388,"2,1"
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.275492628661348,0.116492579121342,"2,1"
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.542701509629278,0.17590562828013,"2,1"
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.0191141311254033,0.202557473004065,"2,1"
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.2171207986725,0.36332314644815,"2,1"
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.218254166473852,0.0348564981376524,"2,1"
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.107649583688341,0.165894262270129,"2,1"
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.319490973942307,0.390593021282843,"2,1"
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.210683762220828,0.416088895854004,"2,1"
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.127134256363292,0.538259465809413,"2,1"
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.0666984986616721,0.187988240315399,"2,1"
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.222218564573142,0.709111005095746,"2,1"
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.225395670463683,0.00484515077861235,"2,1"
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.219267070069304,0.00684844472464051,"2,1"
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.226462287755701,0.458457363810413,"2,1"
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.027630404249092,0.210119784667225,"2,1"
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.218170869392547,0.000900181327495099,"2,1"
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.190913845611207,0.215467388870654,"2,1"
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.21901348345039,0.0227417903139073,"2,1"
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.216797931158836,0.0201318770217562,"2,1"
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.320001369793601,0.075695252246831,"2,1"
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.329837815096907,0.465583712390357,"2,1"
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.0475340327485287,0.474872027354797,"2,1"
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.191171167605078,0.459368931461775,"2,1"
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.0562718138492924,0.393952646202059,"2,1"
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.191566148001,0.286977294428894,"2,1"
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.353180483055539,0.420535372581287,"2,1"
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.190917798378238,0.422157166419049,"2,1"
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.134398948822328,0.353095611907456,"2,1"
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.141418769075299,0.439245373982155,"2,1"
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.0125331783152223,0.281492320903122,"2,1"
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.29305784028989,0.460876412974768,"2,1"
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.28449667095917,0.0743011428837735,"2,1"
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.0743121360494037,0.178266984852545,"2,1"
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.0377282768550509,0.474011931220601,"2,1"
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.400947607044507,0.445473465569665,"2,1"
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.0501271269975496,0.414752131135832,"2,1"
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.365137296491109,0.056153284194756,"2,1"
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.357698083781177,0.0546288210193476,"2,1"
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.00547126943268617,0.450912770129248,"2,1"
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.219078610268536,0.0480556272842538,"2,1"
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.345931545104018,0.0546900026806989,"2,1"
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.387046024939493,0.434024202270673,"2,1"
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.363609803626573,0.590345101889601,"2,1"
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.417444371736453,0.442093284217972,"2,1"
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.0938101622727625,0.395853348948379,"2,1"
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.162887812373853,0.41286580840497,"2,1"
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.286667129219065,0.131211410766123,"2,1"
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.217359051008474,0.0175209752072104,"2,1"
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.319012815680711,0.179894098089461,"2,1"
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.075570383441826,0.313576098837915,"2,1"
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.372804078781523,0.411051398365971,"2,1"
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.0824951688158304,0.1240709084338,"2,1"
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.218511062095031,0.0498497433457561,"2,1"
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.0896325992365168,0.468282841185629,"2,1"
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.386689592923215,0.512718613792031,"2,1"
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.0899241779383211,0.468115138216637,"2,1"
