"","Fmla","RMSE","r2","Nodes"
"30","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.0249656716000102,0.689302233808848,"2,1"
"31","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.164049568332183,0.785851949990983,"2,1"
"32","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.119709495888833,0.802237772593956,"2,1"
"33","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + N..Basin.Outfall",0.0371429276608892,0.806996960787426,"2,1"
"34","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + CODto..mg.L.",0.00226888241086431,0.675354345626944,"2,1"
"35","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + TSS..mg.L.",0.0136218726789927,0.725093269594712,"2,1"
"36","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + UVT....",0.0121990860492809,0.67928945652792,"2,1"
"37","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + CODds..mg.L.",0.0829962683499255,0.677910402912679,"2,1"
"38","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + SACto..1.m.",0.0573835064564605,0.736978245069682,"2,1"
"39","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.0527153729919623,0.662060487260093,"2,1"
"40","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.13500584388308,0.666935640043203,"2,1"
"41","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.513410791598535,0.205006445781217,"2,1"
"42","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.0601914258757041,0.662748259059034,"2,1"
"43","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.0940575212645705,0.659839419069223,"2,1"
"44","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.119195662427772,0.674139696110444,"2,1"
"45","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.0860958975050039,0.784066802180573,"2,1"
"46","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + N..Basin.Outfall",0.195172793708612,0.782087230430127,"2,1"
"47","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODto..mg.L.",0.0719434277532733,0.794944404596629,"2,1"
"48","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + TSS..mg.L.",0.111357160974039,0.800889397029646,"2,1"
"49","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + UVT....",0.0381113448976755,0.800882603181248,"2,1"
"50","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODds..mg.L.",0.185801277953398,0.786506708908844,"2,1"
"51","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + SACto..1.m.",0.0863342102719775,0.79737119143411,"2,1"
"52","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.16636296913051,0.796971254796019,"2,1"
"53","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.208930977038991,0.795369856430277,"2,1"
"54","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.203666401047039,0.785222529281553,"2,1"
"55","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.190148977217867,0.785274534916011,"2,1"
"56","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.178017918408951,0.800676600884169,"2,1"
"57","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.192079778996737,0.785747243762687,"2,1"
"58","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.19374557003962,0.785592476026839,"2,1"
"59","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODto..mg.L.",0.0850951636722814,0.794074346899429,"2,1"
"60","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + TSS..mg.L.",0.0812974780965892,0.790818365041192,"2,1"
"61","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + UVT....",0.0115004698160512,0.797389798763086,"2,1"
"62","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODds..mg.L.",0.172343850940957,0.784131318580626,"2,1"
"63","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + SACto..1.m.",0.0639532532277025,0.803086221259075,"2,1"
"64","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Aerobic.SRT",0.173150116837444,0.78449154682942,"2,1"
"65","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NH3",0.175053016514773,0.777092275677785,"2,1"
"66","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO3",0.162549541392717,0.783815512444318,"2,1"
"67","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.OP",0.19231104173743,0.786802547203763,"2,1"
"68","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.TSS",0.139928323329121,0.793155048468646,"2,1"
"69","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO5",0.514947772052632,0.122772341377614,"2,1"
"70","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.Flow",0.170114409952625,0.780132734453942,"2,1"
"71","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + TSS..mg.L.",0.0596583412801071,0.712596548001567,"2,1"
"72","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + UVT....",0.0491759082040439,0.727507537060219,"2,1"
"73","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + CODds..mg.L.",0.00463645641015953,0.682292192702979,"2,1"
"74","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + SACto..1.m.",0.0397612900000923,0.719609185777946,"2,1"
"75","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Aerobic.SRT",0.0250234798864777,0.733660934847368,"2,1"
"76","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NH3",0.0887018169185585,0.666473931426176,"2,1"
"77","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO3",0.081557056975031,0.735070004179197,"2,1"
"78","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.OP",0.515760177639118,0.0725387461858073,"2,1"
"79","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.TSS",0.0432407436493469,0.671431227920893,"2,1"
"80","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO5",0.127113034637699,0.72552529915299,"2,1"
"81","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.Flow",0.0754730722769223,0.796284534526306,"2,1"
"82","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + UVT....",0.0484374129557614,0.705822319935434,"2,1"
"83","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + CODds..mg.L.",0.041765367547125,0.671637304215232,"2,1"
"84","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + SACto..1.m.",0.11671037762942,0.681087510863138,"2,1"
"85","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Aerobic.SRT",0.100288890995456,0.655420940147254,"2,1"
"86","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NH3",0.0119600722834265,0.683269132082088,"2,1"
"87","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO3",0.0363061823102151,0.7167062736176,"2,1"
"88","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.OP",0.00889988564788435,0.713295557720711,"2,1"
"89","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.TSS",0.0301242602412279,0.70643236240959,"2,1"
"90","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO5",0.0825077059072901,0.706881055257456,"2,1"
"91","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.Flow",0.0549042458286948,0.792037286959922,"2,1"
"92","Pump.Flow.Based.PAA.Dose + UVT.... + CODds..mg.L.",0.00388270062059748,0.669711061583675,"2,1"
"93","Pump.Flow.Based.PAA.Dose + UVT.... + SACto..1.m.",0.027364221919278,0.748626497890203,"2,1"
"94","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Aerobic.SRT",0.0335067233767443,0.724940291231115,"2,1"
"95","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NH3",0.0537491575985292,0.717175489747342,"2,1"
"96","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO3",0.0247815987943776,0.701586525952272,"2,1"
"97","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.OP",0.0255945210580362,0.716939862979931,"2,1"
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.0171497102075286,0.667661945557859,"2,1"
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.054448349521286,0.68011467865289,"2,1"
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.0718277392536479,0.781446222340854,"2,1"
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.0109381083262861,0.687084087279869,"2,1"
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.123214679148961,0.660032680927149,"2,1"
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.173887807895333,0.663740282547153,"2,1"
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.175549410957125,0.694387790683221,"2,1"
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.14474318520492,0.6690869510778,"2,1"
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.515204948361704,0.0502315021419366,"2,1"
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.17486050016409,0.66319823228197,"2,1"
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.187732311072989,0.771824678366856,"2,1"
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.0117261734404792,0.681174822809679,"2,1"
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.0733190715959853,0.712998265021893,"2,1"
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.129823505048372,0.73834263342227,"2,1"
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.0303337597664548,0.667161543082639,"2,1"
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.0234266775232199,0.680987698158696,"2,1"
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.0952564136791128,0.725092868820408,"2,1"
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.0797860430121604,0.7914020116126,"2,1"
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.161385776196814,0.673561166428896,"2,1"
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.121100279827646,0.707624763445965,"2,1"
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.108105519614398,0.654429684926259,"2,1"
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.103924456400382,0.700041353811951,"2,1"
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.146169447122255,0.670241767528622,"2,1"
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.513703694816952,0.00119590907274032,"2,1"
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.176344065172785,0.689993449613759,"2,1"
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.120256039362076,0.663928883249734,"2,1"
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.121364573445255,0.730835609821923,"2,1"
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.161874331829842,0.668699380557733,"2,1"
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.23162014888584,0.785704787007483,"2,1"
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.150423228144286,0.688757060635662,"2,1"
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.102160427939396,0.72798530269302,"2,1"
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.145043539156531,0.709093690037112,"2,1"
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.191161721009488,0.792686705014195,"2,1"
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.0690473008750851,0.708381646479471,"2,1"
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.152871398628706,0.667375761798903,"2,1"
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.0844169489377777,0.8003484457627,"2,1"
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.147108041588266,0.668073485167838,"2,1"
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.179007996376661,0.773745352960791,"2,1"
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.186884832931625,0.780874841922093,"2,1"
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.395578930627232,0.26439101539705,"2,1"
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.36650082100048,0.199494823707327,"2,1"
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.285408645550152,0.218166588914921,"2,1"
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.653477982888307,0.49091037333747,"2,1"
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.516218411960734,0.0128406941401818,"2,1"
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.0849468132820932,0.165206299933133,"2,1"
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.258890247804387,0.264862279527832,"2,1"
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.0940311276842083,0.153005498254047,"2,1"
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.305619010202229,0.0969832645422734,"2,1"
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.29058316145532,0.0953700480185483,"2,1"
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.0431977580135707,0.201318996314346,"2,1"
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.397018121833793,0.162731138147189,"2,1"
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.316056146658026,0.0842618301112117,"2,1"
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.289474448024827,0.348571274873337,"2,1"
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.290382625929523,0.187330123203974,"2,1"
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.550508627383974,0.0514087736445855,"2,1"
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.523075017363639,0.449952971306689,"2,1"
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.385184109109945,0.161019700577452,"2,1"
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.443432281815296,0.422069520610779,"2,1"
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.226852774889668,0.486019120957675,"2,1"
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.517854220490403,0.0032216365127766,"2,1"
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.338050983150066,0.455380471432349,"2,1"
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.495280664502749,0.0261291992164282,"2,1"
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.51398292762283,0.00021661331156616,"2,1"
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.510628326061411,0.00612540382767347,"2,1"
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.548651591093538,0.427235748347797,"2,1"
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.607190598687154,0.398370746547652,"2,1"
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.519259470225896,0.00402149587624608,"2,1"
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.517419763603626,0.00537443157952145,"2,1"
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.514416382537246,0.00598993169868789,"2,1"
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.302931556063414,0.126307878038855,"2,1"
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.509212709460509,0.0252330345165646,"2,1"
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.151555395442539,0.168832453872474,"2,1"
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.233411386543001,0.46635305199699,"2,1"
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.11270387194047,0.448657577566184,"2,1"
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.640513662444899,0.622910525526898,"2,1"
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.515258926748375,0.0572639822580489,"2,1"
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.526580184988508,0.0555475865732971,"2,1"
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.617751638630069,0.445549498000619,"2,1"
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.274470332589456,0.322562874038495,"2,1"
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.514308429741339,0.0392908065931573,"2,1"
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.519054734532601,0.0479708282183155,"2,1"
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.0516504007367828,0.498426310859602,"2,1"
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.514858369710079,0.0048039211185465,"2,1"
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.514636739643069,0.0756731812259032,"2,1"
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.292194910997283,0.394367497387497,"2,1"
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.229868160215085,0.166167674332214,"2,1"
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.539364286422251,0.0555244420596947,"2,1"
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.521357482905668,0.0513692459972124,"2,1"
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.534439130222197,0.0544348110370606,"2,1"
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.410163780648908,0.449572734385005,"2,1"
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.19831707020826,0.354174008368735,"2,1"
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.514638059271751,0.0668042490484724,"2,1"
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.5268649580066,0.0541677743020234,"2,1"
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.0120473941377028,0.386041135136487,"2,1"
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.0671851602683646,0.426259183788618,"2,1"
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.00826455930376735,0.481787257042865,"2,1"
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.116459802523375,0.454344005616517,"2,1"
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.510920473321687,0.0738728203826476,"2,1"
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.159618271346835,0.438724576841947,"2,1"
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.112815060636222,0.17183216423413,"2,1"
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.0906536840213046,0.315532922412838,"2,1"
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.302039451539098,0.073968443093466,"2,1"
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.0839416193181997,0.151421328839402,"2,1"
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.305924480861159,0.11223880749782,"2,1"
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.00768750072487911,0.589595056668742,"2,1"
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.517050332038848,0.00360425896687838,"2,1"
