"","Fmla","RMSE","r2","Nodes"
"12","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.0195511997491346,0.529562116011362,"2,1"
"13","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.204487212782855,0.379595780059873,"2,1"
"14","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.45394957840945,0.427482065917654,"2,1"
"15","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.177851417140129,0.837739714484348,"2,1"
"16","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.032254766424571,0.873424856267411,"2,1"
"17","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.0122433728602938,0.870273053131729,"2,1"
"18","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.087472419358524,0.228501091396613,"2,1"
"19","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.182813369052594,0.291534038292198,"2,1"
"20","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.246132919873043,0.118126311995064,"2,1"
"21","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.187768913697826,0.280502235081042,"2,1"
"22","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.150721051429605,0.327019004966574,"2,1"
"23","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.145860803619199,0.260577432995003,"2,1"
"24","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.434359039256727,0.30148992424432,"2,1"
"25","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.47713528487308,0.4500128916332,"2,1"
"26","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.163016054255977,0.637672177425797,"2,1"
"27","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.253303243495163,0.137653296742075,"2,1"
"28","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.441306829172076,0.425424742289791,"2,1"
"29","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.062232318779184,0.812655921273096,"2,1"
"30","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.0170332593468829,0.871860858129275,"2,1"
"31","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.0275364748411244,0.87689965005317,"2,1"
"32","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.0780289755175545,0.872255745192532,"2,1"
"33","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.199117447726455,0.877984053622498,"2,1"
"34","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.0502870842336276,0.868750962590342,"2,1"
"35","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.00893779391263916,0.878115878270123,"2,1"
"36","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.015358673353663,0.872642068953421,"2,1"
"37","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.0793069614968267,0.859296875717771,"2,1"
"38","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.0211641073470729,0.879339701064885,"2,1"
"39","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.00363478398387751,0.87271604809369,"2,1"
"40","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.0371989417142582,0.869226611424041,"2,1"
"41","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.019037544594063,0.881818687868961,"2,1"
"42","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.035128524112332,0.876302126662688,"2,1"
"43","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.0710246693910463,0.875167649524006,"2,1"
"44","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.130172090999471,0.866996488934516,"2,1"
"45","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.190546131860631,0.877007525408279,"2,1"
"46","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.0446838770981461,0.871128623935775,"2,1"
"47","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.0524941419296485,0.874012582031214,"2,1"
"48","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.0620687110042173,0.871478970620937,"2,1"
"49","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.03350746842452,0.874515393521735,"2,1"
"50","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.051073567119393,0.883314370597031,"2,1"
"51","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.0603849312081151,0.87705322806403,"2,1"
"52","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.0518879756559396,0.870732636145678,"2,1"
"53","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.0509329439876632,0.88454625862256,"2,1"
"54","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.00626331554989135,0.870762662772011,"2,1"
"55","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.528058444614938,0.24885720758842,"2,1"
"56","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.0677346509799146,0.1453626651501,"2,1"
"57","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.0859656163838552,0.365806088745036,"2,1"
"58","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.0706830466686218,0.149388823295369,"2,1"
"59","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.716060580726679,0.323160894478146,"2,1"
"60","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.398822789859505,0.248167397923982,"2,1"
"61","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.438974269397324,0.431400060090558,"2,1"
"62","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.43523346914605,0.305352089526769,"2,1"
"63","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.253381066575565,0.04472095324278,"2,1"
"64","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.432296687750462,0.404870181293284,"2,1"
"65","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.171415844792792,0.823658407021977,"2,1"
"66","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.493781839864824,0.268187688217904,"2,1"
"67","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.349774238782239,0.136386339010538,"2,1"
"68","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.426061482603222,0.351907032991522,"2,1"
"69","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.223431373892708,0.182016315717468,"2,1"
"70","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.409143742326674,0.301688211825214,"2,1"
"71","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.43888909946681,0.403456260068049,"2,1"
"72","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.666353606629707,0.426451149417179,"2,1"
"73","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.535270019145356,0.257291178857352,"2,1"
"74","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.44695843811233,0.328243754570827,"2,1"
"75","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.119460309604678,0.81822474302704,"2,1"
"76","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.235869558596013,0.384773876578829,"2,1"
"77","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.494430747522496,0.263481601731222,"2,1"
"78","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.0813460528114828,0.142435577625306,"2,1"
"79","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.479279052015082,0.338085216405162,"2,1"
"80","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.440377177757296,0.400178642714325,"2,1"
"81","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.658811429442163,0.440651852296791,"2,1"
"82","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.TSS",0.506461787398405,0.269341301233016,"2,1"
"83","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO5",0.42506373565134,0.344855939161127,"2,1"
"84","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.Flow",0.171723527553471,0.824086348165311,"2,1"
"85","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + SACto..1.m.",0.0706606527557521,0.163042218253851,"2,1"
"86","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Aerobic.SRT",0.397238847426188,0.280230134125462,"2,1"
"87","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.NH3",0.112631328285495,0.368761883208502,"2,1"
"88","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.NO3",0.439475387204766,0.403504240261634,"2,1"
"89","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.OP",0.557097938636163,0.346136547703673,"2,1"
"90","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.TSS",0.407515153286018,0.249261135798861,"2,1"
"91","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.NO5",0.438572319481882,0.397759117267179,"2,1"
"92","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.Flow",0.119914496183327,0.807174196691973,"2,1"
"93","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Aerobic.SRT",0.167583553918671,0.200306273039753,"2,1"
"94","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.NH3",0.196035659357806,0.351894632106557,"2,1"
"95","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.NO3",0.352615553041989,0.467922902656327,"2,1"
"96","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.OP",0.701341645817489,0.505003449023587,"2,1"
"97","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.TSS",0.065969483391411,0.152615805222412,"2,1"
"98","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.NO5",0.430520265785401,0.352007093098875,"2,1"
"99","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.Flow",0.149663716518033,0.828276941417324,"2,1"
"100","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.245900232073668,0.00110886897033814,"2,1"
"101","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.476571627145556,0.409674104092084,"2,1"
"102","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.60770244272163,0.421194734997249,"2,1"
"103","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.550586121896075,0.29979214141269,"2,1"
"104","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.460443666269572,0.402042108333577,"2,1"
"105","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.0534314417446788,0.808502879154827,"2,1"
"106","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.435430266753184,0.427475304577775,"2,1"
"107","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.432890480332696,0.524217576100753,"2,1"
"108","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.469701515304836,0.322478923924857,"2,1"
"109","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.246146880631047,0.156266906034703,"2,1"
"110","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.144763746930761,0.81208955998766,"2,1"
"111","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.245750546304167,0.00337944318640774,"2,1"
"112","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.447431580686304,0.338706264584468,"2,1"
"113","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.436562953984019,0.438713781383397,"2,1"
"114","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.0209421449720484,0.860912427213293,"2,1"
"115","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.583036633333872,0.432101227335801,"2,1"
"116","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.514843890653426,0.337538555978293,"2,1"
"117","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.246400571703117,0.177962569681903,"2,1"
"118","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.441202248794,0.383606544946182,"2,1"
"119","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.0861109940193046,0.804284868411115,"2,1"
"120","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.111118776236202,0.861553441525674,"2,1"
"121","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.185730672808294,0.862669178172393,"2,1"
"122","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + N..Basin.Outfall",0.185289453606438,0.855727520061932,"2,1"
"123","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + CODto..mg.L.",0.139614803952218,0.370885418487048,"2,1"
"124","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + TSS..mg.L.",0.704357427431402,0.411137322383476,"2,1"
"125","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + UVT....",0.565223999897497,0.374546643017912,"2,1"
"126","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + CODds..mg.L.",0.392461919664697,0.21602236184011,"2,1"
"127","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + SACto..1.m.",0.101092246643027,0.395095107480127,"2,1"
"128","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.0686645322662105,0.309408752661715,"2,1"
"129","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.524144996830898,0.368844462668833,"2,1"
"130","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.479235542976262,0.466304156853254,"2,1"
"131","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.076161236040895,0.635687418709209,"2,1"
"132","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.0901457172366422,0.409295226055044,"2,1"
"133","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.440504345727105,0.316557492965832,"2,1"
"134","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.040012329198383,0.837614471647435,"2,1"
"135","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + N..Basin.Outfall",0.144519175640415,0.851296088384044,"2,1"
"136","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + CODto..mg.L.",0.061561573027989,0.866750196214468,"2,1"
"137","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + TSS..mg.L.",0.010469799084951,0.861528341042593,"2,1"
"138","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + UVT....",0.082616767645536,0.829168306786144,"2,1"
"139","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + CODds..mg.L.",0.086626964841824,0.85426011867688,"2,1"
"140","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + SACto..1.m.",0.000773912670530841,0.872530249361188,"2,1"
"141","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.0548608580031407,0.870202792292891,"2,1"
"142","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.111071492849628,0.860092600845794,"2,1"
"143","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.277758950372195,0.867398991001445,"2,1"
"144","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.10498749132963,0.857977966998225,"2,1"
"145","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.086970106242539,0.878623318393874,"2,1"
"146","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.231577704429039,0.862410803510297,"2,1"
"147","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.164806026164076,0.858940329821013,"2,1"
"148","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + CODto..mg.L.",0.0218118964419076,0.874030171714261,"2,1"
"149","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + TSS..mg.L.",0.0426312457972533,0.866868571018875,"2,1"
"150","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + UVT....",0.140619767132122,0.872031455404276,"2,1"
"151","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + CODds..mg.L.",0.0548820655382093,0.85074876977944,"2,1"
"152","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + SACto..1.m.",0.245526665744996,0.355745921287324,"2,1"
"153","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.0249560847946708,0.865140341096364,"2,1"
"154","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.NH3",0.103787670347423,0.859043146911044,"2,1"
"155","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.NO3",0.304451351396742,0.870258517731393,"2,1"
"156","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.OP",0.131887448175814,0.858331866089201,"2,1"
"157","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.TSS",0.0407321636150684,0.882397094710977,"2,1"
"158","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.NO5",0.239889750587802,0.872480231770327,"2,1"
"159","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.Flow",0.162363907871771,0.850065638718842,"2,1"
"160","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + TSS..mg.L.",0.578171208473437,0.372865559276183,"2,1"
"161","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + UVT....",0.166915996339737,0.391012553734163,"2,1"
"162","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + CODds..mg.L.",0.554655966404322,0.391836618597008,"2,1"
"163","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + SACto..1.m.",0.552985944729297,0.405071429176438,"2,1"
