"","master.timestamps","file"
"315",1578082260,95.26391
"316",1578168960,83.6853561
"317",1578255420,83.4595261
"318",1578347460,90.37797
"319",1578408120,35.48211
"320",1578506880,80.4535
"321",1578589800,76.5410843
"322",1578683160,80.40903
"323",1578767700,75.3356247
"324",1578852240,62.32883
"325",1578945840,82.72908
"326",1579036620,74.0569153
"327",1579104780,59.24651
"328",1579184520,27.36431
"329",1579270800,29.0153351
"330",1579353480,31.725338
"331",1579466220,98.0441
"332",1579531500,34.9980278
"333",1579635480,73.52895
"334",1579727280,72.4821854
"335",1579815120,73.22682
"336",1579873080,30.6724644
"337",1579969260,35.4058151
"338",1580060280,56.54261
"339",1580142240,62.5546646
"340",1580238780,86.31602
"341",1580329980,78.3477554
"342",1580421600,76.76692
"343",1580484240,47.2101936
"344",1580577660,50.0758362
"345",1580667540,72.40589
"346",1580754060,82.7961349
"347",1580854140,88.34547
"348",1580934420,84.35676
"349",1581016020,89.2795944
"350",1581087900,36.3884964
"351",1581185700,72.93385
"352",1581266640,42.731987
"353",1581368040,85.79111
"354",1581458640,70.19426
"355",1581532260,88.0693
"356",1581627960,85.82532
"357",1581712140,95.79187
"358",1581782640,39.69665
"359",1581860700,32.7019157
"360",1582033140,34.2034035
"361",1582149840,79.17479
"362",1582233840,86.69749
"363",1582292040,35.109787
"364",1582405740,90.67704
"365",1582478940,50.7472343
"366",1582579440,83.7085
"367",1582657680,91.80316
"368",1582740300,90.22232
"369",1582813020,29.2472725
"370",1582927380,86.38621
"371",1582989420,32.77821
"372",1583069880,34.9541473
"373",1583162940,52.9262238
"374",1583267700,84.2102661
"375",1583345520,91.11291
"376",1583445960,85.56527
"377",1583514960,87.06065
"378",1583605200,69.84085
"379",1583696700,79.84924
"380",1583757780,32.6225662
"381",1583849400,46.9835968
"382",1583959260,68.41718
"383",1584026760,64.05615
"384",1584130080,73.68459
"385",1584165600,69.17708
