"","master.timestamps","file"
"365",1582478940,176.626511
"366",1582579440,115.856705
"367",1582657680,124.341072
"368",1582740300,100.42057
"369",1582813020,321.983948
"370",1582927380,118.05442
"371",1582989420,267.799225
"372",1583069880,333.946564
"373",1583162940,197.6455
"374",1583267700,111.684525
"375",1583345520,100.534576
"376",1583445960,123.383423
"377",1583514960,121.63224
"378",1583605200,121.482086
"379",1583696700,123.260612
"380",1583757780,293.081665
"381",1583849400,209.948135
"382",1583959260,143.041168
"383",1584026760,151.025986
"384",1584130080,133.233429
"385",1584165600,149.3357
