"","master.timestamps","file"
"74",1561063680,1.982757
"75",1561145760,1.58800614
"76",1561226700,0.753490567
"77",1561293240,0.6857405
"78",1561383480,0.283207417
"79",1561395180,1.24574637
"80",1561402620,2.148165
"81",1561470420,0.411078
"82",1561481940,0.591592252
"83",1561489320,1.91180289
"84",1561555200,0.444800556
"85",1561642680,0.444800556
"86",1561655040,0.497444242
"87",1561663080,1.37743187
"88",1561728420,0.3511101
"89",1561741680,0.945144
"90",1561749300,1.39986277
"91",1561842360,2.32501721
"92",1561900980,0.5128556
"93",1561988520,0.456397235
"94",1562000520,1.12947273
"95",1562007780,1.26085293
"96",1562073720,0.478522927
"97",1562087220,0.614328265
"98",1562094000,1.17830169
"99",1562170680,0.497444242
"100",1562261100,1.25337589
"101",1562332020,0.588082731
"102",1562443560,1.437705
"103",1562513100,0.655527651
"104",1562592900,0.7006943
"105",1562605380,0.588082731
"106",1562612880,1.14808893
"107",1562702760,1.25337589
"108",1562765580,0.5500877
"109",1562778480,0.486610264
"110",1562785020,0.711986065
"111",1562851920,0.4750134
"112",1562864280,0.497444242
"113",1562871360,0.8735789
"114",1562938140,0.504768431
"115",1562950800,0.4826428
"116",1562958000,0.8851758
"117",1563034860,0.42587924
"118",1563111300,0.422369719
"119",1563123900,0.328526646
"120",1563131040,0.670634031
"121",1563197700,0.388647348
"122",1563210180,0.433966577
"123",1563217200,0.8323796
"124",1563281040,0.6364537
"125",1563368940,0.384679854
"126",1563456540,0.381170332
"127",1563469560,0.411078
"128",1563476520,0.606698632
"129",1563563700,0.937819541
"130",1563629280,0.418402433
"131",1563642540,0.4637217
"132",1563649500,1.20851445
"133",1563712980,0.448615253
"134",1563802020,0.411078
"135",1563814620,0.66285187
"136",1563821940,1.40367746
"137",1563888420,0.4412908
"138",1563900900,0.6671245
"139",1563908040,1.00877392
"140",1563977100,0.407568485
"141",1563987240,0.8735789
"142",1563994620,1.16319549
"143",1564062120,0.418402433
"144",1564073460,0.798657238
"145",1564081320,1.02769506
"146",1564154220,0.328526646
"147",1564255080,1.20073247
"148",1564317600,0.336003661
"149",1564407300,0.5354391
"150",1564419780,1.0052644
"151",1564426380,1.15587091
"152",1564493640,0.411078
"153",1564505700,0.8960098
"154",1564513680,1.91531241
"155",1564579920,0.407568485
"156",1564592400,0.7646295
"157",1564599660,1.11055183
"158",1564666680,0.418402433
"159",1564678740,0.7006943
"160",1564686540,1.08033872
"161",1564772880,1.75722861
"162",1564858680,1.78362727
"163",1564950060,2.3476007
"164",1565022120,0.4711987
"165",1565102340,0.448615253
"166",1565197740,1.45250654
"167",1565327400,0.6102084
"168",1565331240,0.5392538
"169",1565420760,0.6671245
"170",1565544840,1.55428386
"171",1565637120,1.58419144
"172",1565705160,0.490119785
"173",1565793240,0.4750134
"174",1565875200,0.504768431
"175",1565966100,0.478522927
"176",1566075960,2.09536862
"177",1566145140,0.3738461
"178",1566231120,0.7759212
"179",1566314220,0.486610264
"180",1566407520,0.9977874
"181",1566504960,1.74959922
"182",1566566880,0.418402433
"183",1566659400,0.418402433
"184",1566736200,0.339513183
"185",1566851580,1.70855272
"186",1566911520,0.4750134
"187",1566998040,0.6520179
"188",1567094820,1.23094535
"189",1567168680,1.84756255
"190",1567254660,0.493934482
"191",1567354080,0.332036376
"192",1567452540,2.133364
"193",1567520460,0.452124774
"194",1567625400,0.7081711
"195",1567708800,0.8323796
"196",1567781100,0.5090409
"197",1567873020,0.5392538
"198",1567952640,0.493934482
"199",1568038680,0.5311666
"200",1568122320,0.4299993
"201",1568261640,1.65194178
"202",1568315820,1.54695964
"203",1568363040,1.06950486
"204",1568491320,1.389029
"205",1568564220,0.80216676
"206",1568639760,0.365758777
"207",1568729700,0.332036376
"208",1568817060,0.6407264
"209",1568896260,0.365758777
"210",1568990460,0.418402433
"211",1569099780,2.15960932
"212",1569168660,0.411078
"213",1569249060,0.523842156
"214",1569329940,1.18211639
"215",1569422040,0.381170332
"216",1569515040,0.5691614
"217",1569616560,2.0880444
"218",1569697620,1.836271
"219",1569791340,1.389029
"220",1569871140,1.27977431
"221",1569937620,0.7081711
"222",1570040520,0.9939727
"223",1570110060,0.6256198
"224",1570205280,0.591592252
"225",1570291980,0.8207827
"226",1570395900,1.41145945
"227",1570478820,1.19310272
"228",1570538520,0.448615253
"229",1570637040,0.681772947
