"","master.timestamps","file"
"170",1569422520,0.5589838
"171",1569515520,0.77358675
"172",1569616980,0.680933952
"173",1569697920,0.921812534
"174",1569791700,0.8661475
"175",1569871740,0.5839782
"176",1569938040,0.33778882
"177",1570040880,0.493797064
"178",1570110480,0.260883331
"179",1570205580,0.3940034
"180",1570292460,0.326436281
"181",1570396260,0.541313648
"182",1570479240,0.441336632
"183",1570539000,0.220416546
"184",1570637340,0.439505339
"185",1570734960,0.441427946
"186",1570825920,0.4349277
"187",1570886460,0.24504447
"188",1570998480,0.5338979
"189",1571057040,0.2227056
"190",1571160120,0.4079194
"191",1571246580,0.4302585
"192",1571340480,0.430533171
"193",1571425980,0.425772429
"194",1571509920,0.439322233
"195",1571587380,0.267566681
"196",1571703060,0.495903015
"197",1571748180,0.2362554
"198",1571856300,0.5387502
"199",1571947920,0.507347345
"200",1572023820,0.6468754
"201",1572121020,0.599542141
"202",1572194040,0.2924695
"203",1572295620,0.554131031
"204",1572354000,0.26317215
"205",1572444720,0.258686066
"206",1572529680,0.2903638
"207",1572628380,0.635889053
"208",1572712080,0.414785862
"209",1572798660,0.337697268
"210",1572892440,0.577111244
"211",1572981960,0.5568776
"212",1573066320,0.6062257
"213",1573151400,0.579216957
"214",1573228800,0.452780724
"215",1573324080,0.52932
"216",1573423860,0.694300652
"217",1573503480,0.507347345
"218",1573589580,0.5092697
"219",1573661820,0.4887619
"220",1573756020,0.5139389
"221",1573835340,0.423849821
"222",1573915860,0.279194355
"223",1574025360,0.680933952
"224",1574102460,0.5227282
"225",1574174640,0.26317215
"226",1574257800,0.256763458
"227",1574347560,0.297322273
"228",1574442900,0.473472118
"229",1574543760,0.7039139
"230",1574628360,0.727992535
"231",1574699460,0.4300754
"232",1574806560,0.611444235
"233",1574879820,0.481986523
"234",1574968200,0.49370575
"235",1575034800,0.281483173
"236",1575152220,0.71004796
"237",1575228660,0.507072449
"238",1575321120,0.516411066
"239",1575380760,0.2835889
"240",1575470760,0.312886238
"241",1575560340,0.3220415
"242",1575667740,0.459464073
"243",1575746160,0.455252647
"244",1575821400,0.281483173
"245",1575922860,0.455069542
"246",1575985260,0.265552521
"247",1576075860,0.3042798
"248",1576185420,0.4483862
"249",1576254420,0.389975071
"250",1576355100,0.590386868
"251",1576444320,0.610803366
"252",1576505880,0.274525166
"253",1576615260,0.450766563
"254",1576697940,0.446005821
"255",1576773000,0.360677242
"256",1576863000,0.428061247
"257",1576953060,0.416983366
"258",1577031780,0.252277136
"259",1577131860,0.453055382
"260",1577194200,0.272510529
"261",1577305260,0.46202755
"262",1577391480,0.450766563
"263",1577463780,0.3199358
"264",1577541360,0.218310833
"265",1577638740,0.27223587
"266",1577719680,0.261066437
"267",1577812740,0.3692832
"268",1577887800,0.270130157
"269",1577992320,0.416617155
"270",1578082560,0.450858116
"271",1578169320,0.6150148
"272",1578255780,0.6062257
"273",1578347880,0.462028027
"274",1578408480,0.270313263
"275",1578507240,0.475577831
"276",1578590160,0.450675
"277",1578683580,0.59057
"278",1578768120,0.4347446
"279",1578852540,0.3692832
"280",1578946140,0.5005722
"281",1579037040,0.491142273
"282",1579105200,0.355916739
"283",1579184820,0.2698555
"284",1579271160,0.22023344
"285",1579353840,0.231860876
"286",1579466580,0.55889225
"287",1579531860,0.2545662
"288",1579635780,0.531517267
"289",1579727640,0.516044855
"290",1579815420,0.4551611
"291",1579873320,0.2069583
"292",1579969680,0.259143829
"293",1580060580,0.283680439
"294",1580142600,0.348775148
"295",1580239140,0.3717556
"296",1580330280,0.376150131
"297",1580421960,0.351155758
"298",1580484480,0.227374554
"299",1580577960,0.283405781
"300",1580667960,0.310872078
"301",1580754360,0.3289082
"302",1580854440,0.344563723
"303",1580934720,0.367269039
"304",1581016380,0.347035646
"305",1581088260,0.177660465
"306",1581186060,0.304188728
"307",1581266880,0.1978941
"308",1581368460,0.3489585
"309",1581458880,0.416800022
"310",1581532620,0.342549562
"311",1581628260,0.346578121
"312",1581712560,0.347035885
"313",1581782940,0.216022015
"314",1581861000,0.159349918
"315",1582033500,0.16877985
"316",1582150020,0.344289064
"317",1582234080,0.335225344
"318",1582292280,0.161638737
"319",1582406100,0.475486279
"320",1582479240,0.269947052
"321",1582579860,0.340077639
"322",1582658160,0.3355
"323",1582740600,0.3355
"324",1582813260,0.213275433
"325",1582927680,0.344930172
"326",1582989780,0.1932249
"327",1583070180,0.170702457
"328",1583163360,0.204394341
"329",1583268000,0.346669436
"330",1583345880,0.3580222
"331",1583446260,0.340077639
"332",1583515380,0.3308308
"333",1583605620,0.3335774
"334",1583697180,0.5229113
"335",1583758080,0.224811077
"336",1583849820,0.233875036
"337",1583959860,0.4281528
"338",1584027120,0.31059742
"339",1584130380,0.4077363
"340",1584211140,0.3918972
"341",1584302220,0.4234836
"342",1584368580,0.173082829
