"","master.timestamps","file"
"153",1567953000,255.81012
"154",1568039160,283.338684
"155",1568122620,226.550034
"156",1568261880,267.322418
"157",1568316240,163.997437
"158",1568363400,207.4294
"159",1568491740,368.341339
"160",1568564700,324.493225
"161",1568640120,348.431335
"162",1568730120,329.355835
"163",1568817540,222.795761
"164",1568896680,202.840424
"165",1568991000,218.981155
"166",1569100140,262.858154
"167",1569169020,212.414627
"168",1569249420,298.759521
"169",1569330480,299.979034
"170",1569422520,266.187073
"171",1569515520,249.832123
"172",1569616980,292.809723
"173",1569697920,297.15567
"174",1569791700,313.772369
"175",1569871740,309.388275
"176",1569938040,254.31102
"177",1570040880,237.685867
"178",1570110480,267.957458
"179",1570205580,311.5127
"180",1570292460,279.859467
"181",1570396260,295.480164
"182",1570479240,265.9773
"183",1570539000,287.24234
"184",1570637340,162.589249
"185",1570734960,255.746368
"186",1570825920,288.527069
"187",1570886460,312.7303
"188",1570998480,318.837921
"189",1571057040,290.9604
"190",1571160120,355.9518
"191",1571246580,357.96463
"192",1571340480,330.775146
"193",1571425980,272.689667
"194",1571509920,370.758759
"195",1571587380,393.6835
"196",1571703060,433.154
"197",1571748180,349.347168
"198",1571856300,369.115356
"199",1571947920,334.2147
"200",1572023820,341.797424
"201",1572121020,266.38324
"202",1572194040,304.186523
"203",1572295620,265.939636
"204",1572354000,344.55957
"205",1572444720,338.48584
"206",1572529680,295.6924
"207",1572628380,281.677948
"208",1572712080,328.129181
"209",1572798660,315.708679
"210",1572892440,335.888336
"211",1572981960,247.677139
"212",1573066320,269.090057
"213",1573151400,308.53006
"214",1573228800,285.087921
"215",1573324080,239.2709
"216",1573423860,206.511169
"217",1573503480,222.346466
"218",1573589580,177.756134
"219",1573661820,315.483276
"220",1573756020,369.614
"221",1573835340,342.247437
"222",1573915860,305.971954
"223",1574025360,295.4457
"224",1574102460,349.942078
"225",1574174640,481.3956
"226",1574257800,393.792419
"227",1574347560,474.7184
"228",1574442900,384.384827
"229",1574543760,359.112335
"230",1574628360,330.093079
"231",1574699460,333.5214
"232",1574806560,378.384979
"233",1574879820,339.718567
"234",1574968200,493.0917
"235",1575034800,512.4886
"236",1575152220,413.566559
"237",1575228660,453.5071
"238",1575321120,424.193542
"239",1575380760,350.060028
"240",1575470760,279.908966
"241",1575560340,206.28064
"242",1575667740,155.169037
"243",1575746160,355.719452
"244",1575821400,411.225952
"245",1575922860,479.9128
"246",1575985260,491.1778
"247",1576075860,315.32016
"248",1576185420,177.897415
"249",1576254420,216.9027
"250",1576355100,197.870636
"251",1576444320,221.876526
"252",1576505880,200.057983
"253",1576615260,288.635681
"254",1576697940,308.180725
"255",1576773000,201.730927
"256",1576863000,287.158661
"257",1576953060,402.696136
"258",1577031780,357.948883
"259",1577131860,262.780243
"260",1577194200,275.4077
"261",1577305260,291.302734
"262",1577391480,238.52153
"263",1577463780,243.412033
"264",1577541360,285.9318
"265",1577638740,259.1028
"266",1577719680,278.638062
"267",1577812740,250.549286
"268",1577887800,306.4986
"269",1577992320,241.873886
"270",1578082560,249.055756
"271",1578169320,349.8034
"272",1578255780,300.7813
"273",1578347880,282.6599
"274",1578408480,302.306854
"275",1578507240,303.972382
"276",1578590160,295.3511
"277",1578683580,279.902222
"278",1578768120,433.248138
"279",1578852540,310.926849
"280",1578946140,340.276123
"281",1579037040,326.253662
"282",1579105200,239.589508
"283",1579184820,236.980728
"284",1579271160,234.225021
"285",1579353840,273.517059
"286",1579466580,307.153564
"287",1579531860,257.433228
"288",1579635780,271.452423
"289",1579727640,263.578339
"290",1579815420,296.965576
"291",1579873320,234.733688
"292",1579969680,208.983429
"293",1580060580,273.55307
"294",1580142600,270.2139
"295",1580239140,170.243484
"296",1580330280,297.602783
"297",1580421960,252.863342
"298",1580484480,255.212326
"299",1580577960,309.372375
"300",1580667960,296.8929
"301",1580754360,284.075562
"302",1580854440,301.3964
"303",1580934720,191.283371
"304",1581016380,225.86232
"305",1581088260,323.9037
"306",1581186060,236.570236
"307",1581266880,243.876083
"308",1581368460,253.130386
"309",1581458880,283.623779
"310",1581532620,265.820984
"311",1581628260,318.0725
"312",1581712560,300.5728
"313",1581782940,239.35141
"314",1581861000,206.221878
"315",1582033500,188.540558
"316",1582150020,284.9169
"317",1582234080,289.37088
"318",1582292280,231.806335
"319",1582406100,195.60498
"320",1582479240,268.7068
"321",1582579860,240.8906
"322",1582658160,278.5485
"323",1582740600,276.186676
"324",1582813260,277.152649
"325",1582927680,255.79364
"326",1582989780,247.15564
"327",1583070180,233.40686
"328",1583163360,168.684875
"329",1583268000,186.429688
"330",1583345880,183.0144
"331",1583446260,149.552673
"332",1583515380,239.413208
"333",1583605620,194.941727
"334",1583697180,172.647446
"335",1583758080,150.420731
"336",1583849820,229.518784
"337",1583959860,214.603119
"338",1584027120,274.048
"339",1584130380,240.059
"340",1584211140,186.309875
"341",1584302220,212.291931
"342",1584368580,188.0925
