"","master.timestamps","file"
"310",1581532620,70.92558
"311",1581628260,71.24743
"312",1581712560,71.20932
"313",1581782940,42.5029221
"314",1581861000,29.4018021
"315",1582033500,34.6878
"316",1582150020,69.5364
"317",1582234080,69.16712
"318",1582292280,31.4137669
"319",1582406100,96.10228
"320",1582479240,57.29765
"321",1582579860,69.17517
"322",1582658160,68.60688
"323",1582740600,69.09586
"324",1582813260,40.4111023
"325",1582927680,70.8315
"326",1582989780,37.6903572
"327",1583070180,31.1622524
"328",1583163360,44.09219
"329",1583268000,71.16814
"330",1583345880,70.8220139
"331",1583446260,70.1051
"332",1583515380,66.85849
"333",1583605620,69.31432
"334",1583697180,104.412384
"335",1583758080,44.49157
"336",1583849820,45.44133
"337",1583959860,82.97417
"338",1584027120,67.8328552
"339",1584130380,88.3047943
"340",1584211140,106.044907
"341",1584302220,93.06263
"342",1584368580,39.6526031
