"","master.timestamps","file"
"303",1580934720,15.0373459
"304",1581016380,15.0994682
"305",1581088260,15.0058928
"306",1581186060,15.063282
"307",1581266880,14.9358063
"308",1581368460,15.210784
"309",1581458880,15.2266006
"310",1581532620,15.1650562
"311",1581628260,15.2008953
"312",1581712560,14.9733458
"313",1581782940,15.1048031
"314",1581861000,15.2563372
"315",1582033500,14.6732674
"316",1582150020,15.0687838
"317",1582234080,15.1882353
"318",1582292280,15.1412153
"319",1582406100,15.11263
"320",1582479240,15.1247015
"321",1582579860,15.0360222
"322",1582658160,15.1727934
"323",1582740600,15.145752
"324",1582813260,16.0286865
"325",1582927680,15.199769
"326",1582989780,15.1203346
"327",1583070180,15.2053337
"328",1583163360,15.153635
"329",1583268000,14.7724333
"330",1583345880,15.0034771
"331",1583446260,15.0638695
"332",1583515380,15.01899
"333",1583605620,14.9938421
"334",1583697180,14.95089
"335",1583758080,14.8766584
"336",1583849820,15.1779041
"337",1583959860,15.41126
"338",1584027120,19.6994019
"339",1584130380,15.8057232
"340",1584211140,16.104435
"341",1584302220,21.942564
"342",1584368580,28.8360577
