"","master.timestamps","file"
"207",1572628380,25
"208",1572712080,25
"209",1572798660,25
"210",1572892440,25
"211",1572981960,25
"212",1573066320,25
"213",1573151400,25
"214",1573228800,25
"215",1573324080,25
"216",1573423860,25
"217",1573503480,25
"218",1573589580,25
"219",1573661820,25
"220",1573756020,25
"221",1573835340,25
"222",1573915860,25
"223",1574025360,25
"224",1574102460,25
"225",1574174640,25
"226",1574257800,25
"227",1574347560,25
"228",1574442900,25
"229",1574543760,25
"230",1574628360,25
"231",1574699460,25
"232",1574806560,25
"233",1574879820,25
"234",1574968200,25
"235",1575034800,25
"236",1575152220,25
"237",1575228660,25
"238",1575321120,25
"239",1575380760,25
"240",1575470760,25
"241",1575560340,25
"242",1575667740,25
"243",1575746160,25
"244",1575821400,25
"245",1575922860,25
"246",1575985260,25
"247",1576075860,25
"248",1576185420,25
"249",1576254420,25
"250",1576355100,25
"251",1576444320,25
"252",1576505880,25
"253",1576615260,25
"254",1576697940,22.2
"255",1576773000,22.4
"256",1576863000,22.4
"257",1576953060,22.4
"258",1577031780,22.4
"259",1577131860,22.5
"260",1577194200,22.5
"261",1577305260,22.5
"262",1577391480,22.5
"263",1577463780,22.5
"264",1577541360,22.5
"265",1577638740,22.5
"266",1577719680,22.7
"267",1577812740,22.7
"268",1577887800,22.7
"269",1577992320,21.31651
"270",1578082560,20.1606522
"271",1578169320,21.0047474
"272",1578255780,22.4723263
"273",1578347880,22.4888153
"274",1578408480,21.0773067
"275",1578507240,20.2863712
"276",1578590160,20.8611946
"277",1578683580,21.8681755
"278",1578768120,22.0504646
"279",1578852540,20.40517
"280",1578946140,20.0458813
"281",1579037040,21.486845
"282",1579105200,22.4833031
"283",1579184820,22.0826035
"284",1579271160,22.4422188
"285",1579353840,20.3440323
"286",1579466580,21.77252
"287",1579531860,21.8763866
"288",1579635780,20.3263569
"289",1579727640,19.6916447
"290",1579815420,20.0872021
"291",1579873320,26.22511
"292",1579969680,21.69193
"293",1580060580,20.7860184
"294",1580142600,23.27414
"295",1580239140,20.1394958
"296",1580330280,21.5952435
"297",1580421960,22.6723633
"298",1580484480,21.30997
"299",1580577960,20.4520683
"300",1580667960,19.982069
"301",1580754360,21.44976
"302",1580854440,22.8287735
"303",1580934720,19.8108368
"304",1581016380,22.6013145
"305",1581088260,20.9926949
"306",1581186060,22.6411629
"307",1581266880,21.8432674
"308",1581368460,22.364193
"309",1581458880,21.7368069
"310",1581532620,22.47499
"311",1581628260,21.4922466
"312",1581712560,22.0617256
"313",1581782940,20.9263554
"314",1581861000,22.3851166
"315",1582033500,20.72865
"316",1582150020,22.5541687
"317",1582234080,21.1915932
"318",1582292280,20.2678223
"319",1582406100,20.5634136
"320",1582479240,22.5403385
"321",1582579860,21.1071682
"322",1582658160,22.1746941
"323",1582740600,22.3711815
"324",1582813260,20.0746689
"325",1582927680,20.18583
"326",1582989780,21.3516445
"327",1583070180,20.9960976
"328",1583163360,23.0846024
"329",1583268000,20.123251
"330",1583345880,21.0928154
"331",1583446260,21.2835331
"332",1583515380,20.465744
"333",1583605620,22.5281143
"334",1583697180,22.37463
"335",1583758080,22.4015083
"336",1583849820,20.1904831
"337",1583959860,20.8173676
"338",1584027120,22.9837055
"339",1584130380,20.426281
"340",1584211140,17.6397438
"341",1584302220,20.47129
"342",1584368580,22.4450989
