"","master.timestamps","file"
"79",1561555920,3613.804
"80",1561651980,3523.334
"81",1561735380,3620.495
"82",1561843080,3263.6394
"83",1561901640,3693.9126
"84",1561987380,3764.856
"85",1562081040,3724.05371
"86",1562171340,3291.17041
"87",1562262060,3666.57764
"88",1562332680,3752.70654
"89",1562444160,3373.41064
"90",1562512800,3893.66138
"91",1562592060,4016.2002
"92",1562703300,3515.97827
"93",1562792760,3763.646
"94",1562879280,3345.30884
"95",1562962080,3506.86768
"96",1563035580,3832.35425
"97",1563138240,3172.84253
"98",1563203520,3614.614
"99",1563281640,3509.837
"100",1563369660,3674.00244
"101",1563455160,3552.23535
"102",1563564360,3239.557
"103",1563632580,3528.48755
"104",1563713760,3381.28735
"105",1563829980,3070.1272
"106",1563885840,3456.9563
"107",1563984480,3487.22168
"108",1564085460,3206.33643
"109",1564154880,3581.101
"110",1564255980,3296.87964
"111",1564318560,3619.618
"112",1564405860,3641.08667
"113",1564511640,3282.81348
"114",1564577040,3666.36865
"115",1564672740,3737.25659
"116",1564773720,3307.79761
"117",1564859580,3277.71045
"118",1564951200,3469.5686
"119",1565022720,3940.61768
"120",1565103240,4037.335
"121",1565198460,3686.51978
"122",1565328120,3742.57568
"123",1565331720,3773.55933
"124",1565421360,3666.604
"125",1565545680,3695.419
"126",1565638260,3654.544
"127",1565706480,4053.66943
"128",1565794680,3876.07813
"129",1565875920,4581.69434
"130",1565967180,4672.3623
"131",1566076740,3962.43213
"132",1566145920,4700.10254
"133",1566231840,4325.13428
"134",1566315300,4661.559
"135",1566408780,4235.494
"136",1566506040,3981.411
"137",1566568080,4636.29639
"138",1566660000,4642.18457
"139",1566736860,4594.556
"140",1566852840,3923.66943
"141",1566912240,4536.797
"142",1566998820,4485.5083
"143",1567096320,4117.42529
"144",1567169220,4360.46729
"145",1567255200,4250.32471
"146",1567354440,4020.74268
"147",1567453020,3403.54639
"148",1567520940,3867.71143
"149",1567625820,3241.37549
"150",1567709160,3378.75366
"151",1567781400,3640.33057
"152",1567873380,3574.454
"153",1567953000,3653.68481
"154",1568039160,3659.534
"155",1568122620,3569.85938
"156",1568261880,3285.79346
"157",1568316240,3164.04175
"158",1568363400,3337.11157
"159",1568491740,3128.74634
"160",1568564700,3474.90747
"161",1568640120,3567.34082
"162",1568730120,3589.28052
"163",1568817540,3604.53662
"164",1568896680,3308.97974
"165",1568991000,3332.09351
"166",1569100140,3018.87036
"167",1569169020,3447.94336
"168",1569249420,3527.147
"169",1569330480,3526.213
"170",1569422520,3571.6228
"171",1569515520,3421.42236
"172",1569616980,3447.55176
"173",1569697920,3423.39673
"174",1569791700,3419.18774
"175",1569871740,3723.04443
"176",1569938040,4074.50732
"177",1570040880,3748.60767
"178",1570110480,4200.934
"179",1570205580,3998.07837
"180",1570292460,4057.12
"181",1570396260,3595.63647
"182",1570479240,3879.30322
"183",1570539000,4281.503
"184",1570637340,3960.44727
"185",1570734960,3858.2583
"186",1570825920,3830.81348
"187",1570886460,4198.829
"188",1570998480,3743.52441
"189",1571057040,4336.73535
"190",1571160120,4083.36987
"191",1571246580,4034.578
"192",1571340480,3877.85278
"193",1571425980,3975.987
"194",1571509920,4190.426
"195",1571587380,4623.55957
"196",1571703060,4006.905
"197",1571748180,4686.136
"198",1571856300,4076.74268
"199",1571947920,4000.29785
"200",1572023820,4472.323
"201",1572121020,4042.98486
"202",1572194040,4693.12549
"203",1572295620,3864.55029
"204",1572354000,4542.449
"205",1572444720,4504.4375
"206",1572529680,4386.87744
"207",1572628380,3866.05
"208",1572712080,4081.36475
"209",1572798660,4107.419
"210",1572892440,3696.02881
"211",1572981960,3521.34253
"212",1573066320,3552.31787
"213",1573151400,3559.32446
"214",1573228800,3789.2793
"215",1573324080,3607.80371
"216",1573423860,3434.87622
"217",1573503480,3714.16528
"218",1573589580,3715.15015
"219",1573661820,3795.764
"220",1573756020,3654.854
"221",1573835340,3794.89282
"222",1573915860,3871.45239
"223",1574025360,3493.4375
"224",1574102460,3808.421
"225",1574174640,4087.11377
"226",1574257800,4091.92627
"227",1574347560,4230.711
"228",1574442900,4045.6377
"229",1574543760,3628.90039
"230",1574628360,3837.88037
"231",1574699460,4211.39844
"232",1574806560,3913.71167
"233",1574879820,4031.23682
"234",1574968200,4017.69531
"235",1575034800,4215.88965
"236",1575152220,3772.70264
"237",1575228660,3936.40723
"238",1575321120,3793.35
"239",1575380760,4198.06934
"240",1575470760,4197.91455
"241",1575560340,3901.43237
"242",1575667740,3629.95435
"243",1575746160,3758.752
"244",1575821400,4042.055
"245",1575922860,3780.508
"246",1575985260,4072.55127
"247",1576075860,4100.67627
"248",1576185420,3846.98071
"249",1576254420,4059.839
"250",1576355100,3842.08545
"251",1576444320,3892.2373
"252",1576505880,4325.543
"253",1576615260,3972.79028
"254",1576697940,3947.2644
"255",1576773000,4165.009
"256",1576863000,4155.3623
"257",1576953060,4239.4873
"258",1577031780,4488.721
"259",1577131860,4153.267
"260",1577194200,4461.70654
"261",1577305260,4107.26367
"262",1577391480,4011.45874
"263",1577463780,4252.03271
"264",1577541360,4307.163
"265",1577638740,4421.7124
"266",1577719680,4502.62842
"267",1577812740,4298.584
"268",1577887800,4465.694
"269",1577992320,4206.83643
"270",1578082560,4196.259
"271",1578169320,4196.346
"272",1578255780,4270.38135
"273",1578347880,4302.00635
"274",1578408480,4931.05371
"275",1578507240,4575.45
"276",1578590160,4731.715
"277",1578683580,4438.01563
"278",1578768120,4825.32959
"279",1578852540,4877.048
"280",1578946140,4372.16455
"281",1579037040,4252.14941
"282",1579105200,4911.66
"283",1579184820,4981.338
"284",1579271160,5050.28174
"285",1579353840,4878.439
"286",1579466580,4322.245
"287",1579531860,4949.458
"288",1579635780,4291.90332
"289",1579727640,4154.91357
"290",1579815420,4115.50537
"291",1579873320,4955.39
"292",1579969680,4821.087
"293",1580060580,4751.428
"294",1580142600,4730.23828
"295",1580239140,4096.461
"296",1580330280,4062.374
"297",1580421960,3974.93555
"298",1580484480,4509.417
"299",1580577960,4435.855
"300",1580667960,4346.9043
"301",1580754360,4147.19043
"302",1580854440,3835.57764
"303",1580934720,3490.224
"304",1581016380,3421.09058
"305",1581088260,3846.32056
"306",1581186060,3537.5542
"307",1581266880,3723.757
"308",1581368460,3362.46826
"309",1581458880,3175.521
"310",1581532620,3333.99243
"311",1581628260,3256.69678
"312",1581712560,3306.058
"313",1581782940,3657.24219
"314",1581861000,3622.86084
"315",1582033500,3765.951
"316",1582150020,3390.438
"317",1582234080,3368.133
"318",1582292280,3782.89771
"319",1582406100,3147.56079
"320",1582479240,3746.79639
"321",1582579860,3455.96069
"322",1582658160,3456.98267
"323",1582740600,3600.7373
"324",1582813260,3950.69556
"325",1582927680,3535.02173
"326",1582989780,3944.782
"327",1583070180,4018.31055
"328",1583163360,4061.8833
"329",1583268000,3503.583
"330",1583345880,3551.19556
"331",1583446260,3537.28735
"332",1583515380,3880.094
"333",1583605620,3935.02417
"334",1583697180,3579.455
"335",1583758080,4193.456
"336",1583849820,4579.95557
"337",1583959860,3709.53247
"338",1584027120,4794.101
"339",1584130380,3786.62451
"340",1584211140,4692.7627
"341",1584302220,4338.07373
"342",1584368580,4975.99951
