"","master.timestamps","file.avg.24"
"196",1571702940,43.877101161126
"197",1571748060,44.2185428905383
"198",1571856120,53.4830053422828
"199",1571947800,34.7526339092508
"200",1572023700,37.0395272436626
"201",1572120900,53.0742834867948
"202",1572193980,44.1652361895844
"203",1572295440,20.4526155149177
"204",1572353880,21.9639095606009
"205",1572444660,11.7814002974614
"206",1572529560,17.5773828586036
"207",1572628260,31.6110490778819
"208",1572711960,30.4640482014035
"209",1572798600,36.5534716019568
"210",1572892380,44.7519722296287
"211",1572981360,39.6009788147111
"212",1573066140,45.6487847803974
"213",1573151280,32.4639872747446
"214",1573228740,38.6122338407537
"215",1573323960,49.525507109887
"216",1573423740,53.9074117447204
"217",1573503360,31.8985671377483
"218",1573589400,28.8946179605426
"219",1573661760,51.8194711922884
"220",1573755900,42.6080074909504
"221",1573835220,44.9725263203298
"222",1573915680,51.2505439680272
"223",1574025240,42.5024186944991
"224",1574102340,57.6727693612602
"225",1574174580,53.7611935908464
"226",1574257680,51.6649683393414
"227",1574347440,36.7882676846556
"228",1574442780,28.6736865304834
"229",1574543640,35.2411170644717
"230",1574628240,44.7550585487767
"231",1574699340,49.3625448679055
"232",1574806440,27.1193704243668
"233",1574879700,18.1306109237651
"234",1574968320,18.0681187392858
"235",1575034680,20.4580302202508
"236",1575152040,31.2018797878123
"237",1575228540,25.3739570342033
"238",1575320940,28.136045117388
"239",1575380640,38.6120311839387
"240",1575470640,44.9759235932618
"241",1575560220,41.0038663926109
"242",1575667680,34.8049459165139
"243",1575746040,37.5772653649428
"244",1575821280,48.6603612551523
"245",1575922740,40.2977652308525
"246",1575985140,30.7611729032582
"247",1576075740,32.5692588334664
"248",1576185360,41.344207800296
"249",1576254300,44.9647342116285
"250",1576354920,36.3141934031893
"251",1576444200,28.2205240587311
"252",1576505760,28.249091111671
"253",1576615140,26.3329179889436
"254",1576697820,36.6063510130497
"255",1576772940,39.8484127545816
"256",1576862880,35.3793984916683
"257",1576952940,41.2713945911727
"258",1577031660,46.336833745027
"259",1577114880,48.7796236033684
"260",1577194140,46.156468335506
"261",1577305200,41.00207208376
"262",1577391420,34.957405674949
"263",1577463660,30.7670248475145
"264",1577541240,30.8264741715451
"265",1577638680,22.7338411074698
"266",1577719560,22.3579418977447
"267",1577812680,26.0183482829212
"268",1577887680,35.1076784539286
"269",1577992140,41.9461283592351
"270",1578082680,35.7342771995274
"271",1578169200,41.4832874640948
"272",1578255660,46.5401374715633
"273",1578347760,36.5451294450864
"274",1578408360,41.1157139943486
"275",1578507120,44.9491491346557
"276",1578590100,45.0477845645845
"277",1578683460,35.4326259642309
"278",1578767940,20.3310585550231
"279",1578852420,34.7726489688948
"280",1578946080,32.6301321295736
