"","master.timestamps","file.avg.24"
"198",1571856120,60.9530590958811
"199",1571947800,60.1045783267831
"200",1572023700,59.4934361348496
"201",1572120900,57.7307854611005
"202",1572193980,58.5062437145029
"203",1572295440,62.1207037912574
"204",1572353880,64.2737751917803
"205",1572444660,69.9361573648065
"206",1572529560,72.6984858589754
"207",1572628260,68.7108951371701
"208",1572711960,57.1244172428094
"209",1572798600,63.3272556158109
"210",1572892380,70.6678966128955
"211",1572981360,67.4420432917041
"212",1573066140,69.6587873924313
"213",1573151280,66.7733619909948
"214",1573228740,67.8475497864885
"215",1573323960,67.2253078410709
"216",1573423740,62.5217132113271
"217",1573503360,67.1196919666437
"218",1573589400,73.0199193494274
"219",1573661760,72.0183871167054
"220",1573755900,71.4539117776844
"221",1573835220,72.7821777704867
"222",1573915680,69.5041531541636
"223",1574025240,65.6075309764526
"224",1574102340,71.2962469653063
"225",1574174580,72.6282440932713
"226",1574257680,73.248025835382
"227",1574347440,70.4679269345973
"228",1574442780,70.8001298783899
"229",1574543640,67.8992695121188
"230",1574628240,65.1513557734461
"231",1574699340,71.8766855822257
"232",1574806440,66.6672479632486
"233",1574879700,71.5896933965869
"234",1574968320,70.5026025356473
"235",1575034680,62.0888852756314
"236",1575152040,65.8052955345145
"237",1575228540,65.9681919252265
"238",1575320940,72.5813584107751
"239",1575380640,73.8211904802283
"240",1575470640,76.3006389234777
"241",1575560220,74.0533880003054
"242",1575667680,73.2947444629041
"243",1575746040,69.0395504630285
"244",1575821280,71.7365879784725
"245",1575922740,75.5074168558649
"246",1575985140,72.9538048670964
"247",1576075740,72.0997721482424
"248",1576185360,72.5598837033992
"249",1576254300,72.6814515088835
"250",1576354920,67.1539428085832
"251",1576444200,63.7869050865841
"252",1576505760,69.5266426154847
"253",1576615140,71.3588923367296
"254",1576697820,71.9713422270162
"255",1576772940,71.5966531326593
"256",1576862880,69.641895434502
"257",1576952940,66.8490363702625
"258",1577031660,67.5724574869863
"259",1577114880,64.3353968239737
"260",1577194140,71.0334333628332
"261",1577305200,63.9662300995599
"262",1577391420,61.335353549674
"263",1577463660,67.1924684230226
"264",1577541240,68.2604370076257
"265",1577638680,62.1921565281529
"266",1577719560,64.082124208685
"267",1577812680,68.7870916996287
"268",1577887680,72.2918254850482
"269",1577992140,68.6038790009924
"270",1578082680,66.8849563737723
"271",1578169200,61.6360084344411
"272",1578255660,61.2781616127842
"273",1578347760,67.4988866545645
"274",1578408360,65.3167941672569
"275",1578507120,64.2309522424923
"276",1578590100,61.546267469679
"277",1578683460,60.8493437854892
"278",1578767940,54.6856452433547
"279",1578852420,62.7237110960235
"280",1578946080,65.0714821489134
"281",1579036860,61.4678609596984
"282",1579105080,61.0189807993114
"283",1579184700,60.1524038620893
"284",1579271040,60.5390867795849
"285",1579353720,58.3846016654271
"286",1579466460,62.3193791320474
"287",1579531740,59.0565938695637
"288",1579635720,68.6012379702914
"289",1579727520,60.0971086187331
"290",1579815360,58.5390680943274
"291",1579873260,56.9305183452485
"292",1579969560,56.1494222800244
"293",1580060460,59.047797599364
"294",1580142480,63.7491177712245
"295",1580238960,65.335665508849
"296",1580330160,64.2199134374586
"297",1580421840,65.6151244549726
"298",1580484420,64.8171135460724
"299",1580577900,60.6364267369241
"300",1580667840,61.9086636568873
"301",1580754300,64.4156445845575
"302",1580854320,62.9375800003441
"303",1580934600,65.5895743024924
"304",1581016260,65.9690551321855
"305",1581088140,66.939442177629
"306",1581185940,61.1653865752882
"307",1581266820,64.1272703780098
"308",1581368340,66.7818161417698
"309",1581458820,64.1010829817089
"310",1581532560,59.1717421018944
"311",1581628140,65.6754594180181
"312",1581712440,67.2840443799793
"313",1581782820,65.0300805098728
"314",1581860940,63.4562531488438
"315",1582033380,62.1123131686425
"316",1582149960,65.9979825332945
"317",1582234020,64.5765467547143
"318",1582292220,66.1812937842748
"319",1582405980,65.4824006334674
"320",1582479180,63.2976606695083
"321",1582579740,72.0006668671021
"322",1582658040,72.5030942731672
"323",1582740480,69.0457077207657
"324",1582813200,65.5876074305183
"325",1582927560,69.591742920537
"326",1582989660,66.6251597028648
"327",1583070120,64.2908900348108
"328",1583163240,65.7254097138765
"329",1583267880,65.5567615757697
"330",1583345700,69.7781378642818
"331",1583446140,69.4945474483541
"332",1583515260,68.9738835706516
"333",1583605500,64.1892112603791
"334",1583697060,57.7628336886441
"335",1583757960,63.828180852259
"336",1583849700,62.586062796068
"337",1583959680,61.0386199476265
"338",1584026940,60.1796834982116
"339",1584130320,58.1970412935643
"340",1584211020,57.453583221684
"341",1584302160,62.0682648884513
"342",1584368460,61.2216415222743
"343",1584459120,62.1516081978825
"344",1584552480,60.8919073940163
"345",1584622020,67.966091707979
"346",1584726240,68.8036634556053
"347",1584811200,62.2681061964534
"348",1584886920,65.9850286344859
"349",1584982920,70.0668765390767
"350",1585067280,67.2635300973018
"351",1585153560,63.9077865680639
"352",1585241700,64.4837309069393
"353",1585326300,76.1823416272365
"354",1585418340,73.3155285648575
"355",1585501440,67.7186394673681
"356",1585586280,68.762975946108
"357",1585672860,72.9406806764667
"358",1585752600,66.5235333446927
"359",1585832280,67.0777795719241
"360",1585922940,66.3706913966041
"361",1586017800,66.4463435278056
"362",1586101020,61.7651155105685
"363",1586186880,63.1809109265296
"364",1586273100,63.5202724935921
"365",1586357100,59.972747214776
"366",1586454960,62.9081267174164
