"","master.timestamps","file.avg.24"
"175",1569871560,5.16794188534732
"176",1569937980,5.43413366405628
"177",1570040760,5.56587788201785
"178",1570110420,5.61776906185742
"179",1570205520,4.83872062538615
"180",1570292400,4.57933859012583
"181",1570396200,4.6587035487481
"182",1570479120,5.0847984363923
"183",1570538880,5.15346566047513
"184",1570637220,4.98046978286296
"185",1570734780,5.4084587803001
"186",1570825800,5.24029523839566
"187",1570886340,4.8249679443229
"188",1570998240,4.5696893966573
"189",1571056920,5.00006560499751
"190",1571160000,4.86247390627592
"191",1571246400,4.67964320619463
"192",1571340360,5.05749405645217
"193",1571425860,4.89005167509023
"194",1571509800,4.68086306036721
"195",1571587260,4.82720107067887
"196",1571702940,4.62584745606411
"197",1571748060,3.75498992346211
"198",1571856120,3.21621221714968
"199",1571947800,3.20397052086898
"200",1572023700,3.24016338584738
"201",1572120900,3.86412357741995
"202",1572193980,4.29181194418719
"203",1572295440,4.52661718093971
"204",1572353880,4.35836523203361
"205",1572444660,4.52071141552975
"206",1572529560,4.47156793889992
"207",1572628260,4.17810920309006
"208",1572711960,3.55549297434646
"209",1572798600,4.04619468351276
"210",1572892380,4.53222021988343
"211",1572981360,4.49178628142703
"212",1573066140,4.94385426339735
"213",1573151280,4.48604989044143
"214",1573228740,4.55674155295788
"215",1573323960,4.66576128217492
"216",1573423740,4.30533440004819
"217",1573503360,4.81498975234225
"218",1573589400,5.18337096770225
"219",1573661760,4.72938561916326
"220",1573755900,4.99841506077823
"221",1573835220,5.63616634232118
"222",1573915680,4.78043007533389
"223",1574025240,4.31847750907529
"224",1574102340,4.5200353025146
"225",1574174580,5.13051048106828
"226",1574257680,5.02638096423319
"227",1574347440,4.45676799034851
"228",1574442780,4.31669283655626
"229",1574543640,3.93692836228185
"230",1574628240,3.61217720449631
"231",1574699340,4.0281506549794
"232",1574806440,3.80686553970542
"233",1574879700,3.89576241527949
"234",1574968320,3.51567818905597
"235",1575034680,2.87187664514498
"236",1575152040,3.9710892662498
"237",1575228540,3.76342088608245
"238",1575320940,4.07843208408948
"239",1575380640,4.33742483707065
"240",1575470640,4.24247829292767
"241",1575560220,4.24535620525503
"242",1575667680,3.70916697154235
"243",1575746040,3.54091539359555
"244",1575821280,3.43007973575704
"245",1575922740,3.58158051490255
"246",1575985140,3.94456113755412
"247",1576075740,3.87975747604831
"248",1576185360,3.86853255806508
"249",1576254300,3.57007887187898
"250",1576354920,3.3483736249605
"251",1576444200,3.10553721179332
"252",1576505760,3.44362253750353
"253",1576615140,3.52527272973843
"254",1576697820,3.52151967702102
"255",1576772940,3.67944387255012
"256",1576862880,3.81109641892607
"257",1576952940,3.05105134099491
"258",1577031660,2.53317129786056
"259",1577114880,3.07937270739141
"260",1577194140,3.33689166577261
"261",1577305200,2.71647308951539
"262",1577391420,3.4187936793664
"263",1577463660,3.16927006096526
"264",1577541240,2.85808307946633
"265",1577638680,3.06639784237468
"266",1577719560,3.30313389391566
"267",1577812680,3.28057720268951
"268",1577887680,2.82491194826733
"269",1577992140,3.57813136552988
"270",1578082680,3.23875792202336
"271",1578169200,3.09952748532097
"272",1578255660,3.21674974358847
"273",1578347760,3.36974021140419
"274",1578408360,3.07302696722553
"275",1578507120,2.99122618847013
"276",1578590100,2.51083861961832
"277",1578683460,3.02859611743049
"278",1578767940,3.06971752444126
"279",1578852420,3.45262537661697
"280",1578946080,3.81809927391112
"281",1579036860,3.30853049597631
"282",1579105080,3.38991232904075
"283",1579184700,3.22511684184413
"284",1579271040,3.2424891129223
"285",1579353720,3.52725689933952
"286",1579466460,3.72963032729025
"287",1579531740,3.83501625616186
"288",1579635720,4.03463631715666
"289",1579727520,3.5561232669831
"290",1579815360,3.45331410410777
"291",1579873260,3.50796930133884
"292",1579969560,3.83807155589282
"293",1580060460,3.89781074432929
"294",1580142480,4.17543770662439
"295",1580238960,4.35601795429033
"296",1580330160,4.29938219984394
"297",1580421840,4.25913394336101
"298",1580484420,3.91378669042672
"299",1580577900,3.96999255466393
"300",1580667840,3.86633767904958
"301",1580754300,4.04147965841992
"302",1580854320,3.26929834134544
"303",1580934600,3.57545577702464
"304",1581016260,3.81409625362525
"305",1581088140,3.83854845631037
"306",1581185940,3.75095171935227
"307",1581266820,3.7042687603652
"308",1581368340,3.92037298485825
"309",1581458820,3.87751778921059
