"","master.timestamps","file.avg.24"
"169",1569330360,0.0172556180929972
"170",1569422400,0.00110913382988518
"171",1569515400,0.0011198927787765
"172",1569616920,0.00157852217225745
"173",1569697800,0.00127966193509083
"174",1569791580,0.0025262180174493
"175",1569871560,0.00199541764441333
"176",1569937980,0.00163828436004047
"177",1570040760,0.000810673682306518
"178",1570110420,0.0023527645265175
"179",1570205520,0.00208879322614047
"180",1570292400,0.00186987582326095
"181",1570396200,0.00919429844961666
"182",1570479120,0.0102864801152345
"183",1570538880,0.00821676578081801
"184",1570637220,0.585144284217613
"185",1570734780,0.445884413612486
"186",1570825800,0.526869790756038
"187",1570886340,0.64046099006045
"188",1570998240,0.562335718135811
"189",1571056920,0.532253537872791
"190",1571160000,0.576325995454089
"191",1571246400,0.540879597022765
"192",1571340360,0.403286198954522
"193",1571425860,0.406266862876432
"194",1571509800,0.479801369503075
"195",1571587260,0.55533731562703
"196",1571702940,0.699208648868984
"197",1571748060,0.769254938871205
"198",1571856120,0.554535493966841
"199",1571947800,0.69732035094188
"200",1572023700,0.65117105597227
"201",1572120900,0.733381709738305
"202",1572193980,0.774494548423243
"203",1572295440,0.728459731436103
"204",1572353880,0.709803288692454
"205",1572444660,0.440876531204512
"206",1572529560,0.448955679747578
"207",1572628260,0.526277375775889
"208",1572711960,0.454930763200475
"209",1572798600,0.383395951536185
"210",1572892380,0.26046732567183
"211",1572981360,0.251118130650043
"212",1573066140,0.183621763821117
"213",1573151280,0.105835711215908
"214",1573228740,0.0595468307317893
"215",1573323960,0.0449106728511343
"216",1573423740,0.0712222735173435
"217",1573503360,0.0398357715101074
"218",1573589400,0.0165003900172989
"219",1573661760,0.0187258474247863
"220",1573755900,0.0270925488934258
"221",1573835220,0.0175991338815663
"222",1573915680,0.0216616469955009
"223",1574025240,0.0242828193241609
"224",1574102340,0.0166799650981859
"225",1574174580,0.0185867350842563
"226",1574257680,0.0151114730367989
"227",1574347440,0.00548762320645884
"228",1574442780,0.00275816891152748
"229",1574543640,0.0042750701332476
"230",1574628240,0.01113587576384
"231",1574699340,0.0144460803789682
"232",1574806440,0.0062483176603234
"233",1574879700,0.0122630480821045
"234",1574968320,0.00923949348070568
"235",1575034680,0.0084563338651672
"236",1575152040,0.0136983238192689
"237",1575228540,0.0184062709627317
"238",1575320940,0.014491406398599
"239",1575380640,0.0243330436090502
"240",1575470640,0.0368718750682433
"241",1575560220,0.0303868817467009
"242",1575667680,0.00946613164477001
"243",1575746040,0.00926045009448635
"244",1575821280,0.017610230770384
"245",1575922740,0.0193822025741317
"246",1575985140,0.0245568079959661
"247",1576075740,0.0271283127136252
"248",1576185360,0.0314141544582582
"249",1576254300,0.0289990617130308
"250",1576354920,0.0311174799764167
"251",1576444200,0.0256923971855508
"252",1576505760,0.0331497778909318
"253",1576615140,0.0267539965869764
"254",1576697820,0.0302489066707297
"255",1576772940,0.0255295821520533
"256",1576862880,0.0229867451252867
"257",1576952940,0.0192722391423316
"258",1577031660,0.0162747244485353
"259",1577114880,0.0150435232245057
"260",1577194140,0.017866267758693
"261",1577305200,0.0188559413737407
"262",1577391420,0.0249848738284386
"263",1577463660,0.0287626003204623
"264",1577541240,0.0315414093695068
"265",1577638680,0.0183266837626372
"266",1577719560,0.0170075733530194
"267",1577812680,0.0204299326965834
"268",1577887680,0.0239111308910545
"269",1577992140,0.0270538595199642
"270",1578082680,0.037036966415395
"271",1578169200,0.032702775720335
"272",1578255660,0.0295465913435826
"273",1578347760,0.0289209713978937
"274",1578408360,0.0291605157075055
"275",1578507120,0.0230173613290213
"276",1578590100,0.019756602566043
"277",1578683460,0.0197870476300273
"278",1578767940,0.0239878300877803
"279",1578852420,0.0238024471481296
"280",1578946080,0.0236797966331057
"281",1579036860,0.0275078428529055
"282",1579105080,0.0256999233232675
"283",1579184700,0.0308447213068219
"284",1579271040,0.0415714969575624
"285",1579353720,0.0439968569125502
"286",1579466460,0.0294490228732964
"287",1579531740,0.0308082364935158
"288",1579635720,0.0248758863224819
"289",1579727520,0.0201262184330228
"290",1579815360,0.405779454712142
"291",1579873260,0.28355279215117
"292",1579969560,0.0185150656597439
"293",1580060460,0.0161903048287461
"294",1580142480,0.0174812504455853
"295",1580238960,0.0212067938070706
"296",1580330160,0.0249381356203663
"297",1580421840,0.0147485330209463
"298",1580484420,0.0139240474288561
"299",1580577900,0.0162839194908358
"300",1580667840,0.0193494291403639
"301",1580754300,0.0145102362507369
"302",1580854320,0.0237479954899179
"303",1580934600,0.0184784331046623
"304",1581016260,0.0155199679624111
"305",1581088140,0.0116727721596463
"306",1581185940,0.00906109079591824
"307",1581266820,0.0110035337414529
"308",1581368340,0.0122736302523799
"309",1581458820,0.0132074056451177
"310",1581532560,0.0171164246479025
"311",1581628140,0.00829486314525879
"312",1581712440,0.0153358044148451
"313",1581782820,0.016960793906528
"314",1581860940,0.0270998546702899
"315",1582033380,0.0754033697401435
"316",1582149960,0.0347618958813475
"317",1582234020,0.0373247662325952
"318",1582292220,0.0291094747124069
"319",1582405980,0.0252156085147231
"320",1582479180,0.0249317725807011
"321",1582579740,0.0230339194097256
"322",1582658040,0.0280265448194749
"323",1582740480,0.0331575006741757
"324",1582813200,0.0348400662777865
"325",1582927560,0.0182551172410623
"326",1582989660,0.0212474513223505
"327",1583070120,0.0190073128824943
"328",1583163240,0.0138245295523235
"329",1583267880,0.0113024989994047
"330",1583345700,0.0170016120533663
"331",1583446140,0.0219159529362802
"332",1583515260,0.0194551312131068
"333",1583605500,0.0176483386555705
"334",1583697060,0.014669745541701
"335",1583757960,0.392891641117548
"336",1583849700,0.936791561110831
"337",1583959680,1.17264965126994
"338",1584026940,1.09351405049668
"339",1584130320,1.37166851985751
"340",1584211020,1.47410941495162
"341",1584302160,1.26356362503496
"342",1584368460,1.26635691032179
"343",1584459120,1.43115881642666
"344",1584552480,0.784741227537023
"345",1584622020,0.746618291843629
"346",1584726240,2.32547942887434
"347",1584811200,2.32953730695703
"348",1584886920,2.41703127453429
"349",1584982920,2.65905647103931
"350",1585067280,2.44322130048435
"351",1585153560,2.48355202718036
"352",1585241700,2.38986963579015
"353",1585326300,2.01465286391861
"354",1585418340,2.30159223490459
"355",1585501440,2.30689249266379
"356",1585586280,2.23008364895504
"357",1585672860,1.75327985060352
"358",1585752600,1.68324642304527
"359",1585832280,1.56783323453658
"360",1585922940,1.86048704211626
"361",1586017800,1.80334756566488
"362",1586101020,1.67286091526023
"363",1586186880,1.59992879757284
"364",1586273100,1.55442731654433
"365",1586357100,1.633065379197
"366",1586454960,1.66817820942306
