"","master.timestamps","file"
"202",1572120300,330.416351
"203",1572193380,377.3336
"204",1572295020,328.675323
"205",1572353040,425.073456
"206",1572444120,406.9665
"207",1572529140,359.709534
"208",1572627600,348.5603
"209",1572711300,394.7113
"210",1572798000,383.745544
"211",1572891780,414.72522
"212",1572980640,325.902161
"213",1573065720,331.805542
"214",1573150800,402.60675
"215",1573228080,378.330353
"216",1573323420,314.973175
"217",1573423320,275.926483
"218",1573502700,310.7601
"219",1573588800,240.054214
"220",1573661220,362.415344
"221",1573755300,411.785065
"222",1573834620,380.063049
"223",1573915320,1680.04224
"224",1574024820,1701.66833
"225",1574101920,13998
"226",1574174040,435.220917
"227",1574257200,313.244141
"228",1574347080,359.721558
"229",1574442300,291.624023
"230",1574543220,309.1284
"231",1574627580,288.993347
"232",1574698920,300.163574
"233",1574805840,316.138855
"234",1574879100,310.1597
"235",1574967540,475.322174
"236",1575034080,446.550323
"237",1575144480,303.793823
"238",1575227940,381.875183
"239",1575320400,341.258728
"240",1575470100,224.738388
"241",1575559740,152.383835
"242",1575667080,107.597107
"243",1575742260,329.876984
"244",1575820860,374.488
"245",1575922380,426.042267
"246",1575984600,382.699127
"247",1576075020,212.621765
"248",1576184880,240.775223
"249",1576253700,248.774261
"250",1576354380,246.631836
"251",1576443720,251.768433
"252",1576505400,247.181763
"253",1576614540,287.414673
"254",1576697340,294.629547
"255",1576772460,209.468491
"256",1576862340,255.115768
"257",1576952220,324.9812
"258",1577030700,263.682281
"259",1577114400,214.0909
"260",1577193660,256.1687
"261",1577304840,280.306763
"262",1577390880,248.194443
"263",1577462580,230.431091
"264",1577540640,239.053665
"265",1577638140,261.305
"266",1577719020,262.6715
"267",1577812200,241.366013
"268",1577886960,329.257843
"269",1577991420,260.357758
"270",1578081960,251.403381
"271",1578168780,369.2168
"272",1578255120,311.803741
"273",1578347280,286.90683
"274",1578407820,316.355377
"275",1578506640,304.146637
"276",1578589380,290.044281
"277",1578682860,275.034027
"278",1578767340,429.707062
"279",1578852000,299.5266
"280",1578947700,345.246246
"281",1579036260,336.2573
"282",1579104480,248.788742
"283",1579184280,254.9713
"284",1579270560,255.436676
"285",1579353240,298.5056
"286",1579465980,292.819122
"287",1579531260,253.60321
"288",1579635240,271.0502
"289",1579726980,285.261139
"290",1579814880,292.4473
"291",1579872780,245.341965
"292",1579969020,222.6133
"293",1580059980,277.86026
"294",1580142000,268.692444
"295",1580238540,187.762466
"296",1580329740,297.36377
"297",1580421360,13998
"298",1580484000,216.994873
"299",1580577360,306.9706
"300",1580667240,291.568451
"301",1580753640,312.3513
"302",1580853900,304.9526
"303",1580934120,232.368515
"304",1581015720,235.479416
"305",1581087660,306.69696
"306",1581185460,234.1858
"307",1581266340,239.652924
"308",1581367800,244.171524
"309",1581458400,280.224976
"310",1581531960,269.371735
"311",1581627660,323.920135
"312",1581711840,304.4556
"313",1581782400,277.2174
"314",1581860520,225.007141
"315",1582032960,217.440857
"316",1582149600,216.024628
"317",1582233660,239.7975
"318",1582291800,182.2774
"319",1582405440,165.869614
"320",1582478760,282.470978
"321",1582579140,241.931091
"322",1582657320,266.721375
"323",1582740120,259.857147
"324",1582812840,260.859833
"325",1582927200,288.303345
"326",1582989120,287.491516
"327",1583069640,242.986069
"328",1583162700,192.655136
