"","master.timestamps","file"
"148",1567452240,1.53157139
"149",1567520040,0.238807335
"150",1567625100,1.33289587
"151",1567708560,1.78792691
"152",1567780800,0.256202877
"153",1567872780,0.322122872
"154",1567952340,0.2598651
"155",1568038260,0.6846828
"156",1568122020,0.174718469
"157",1568261520,0.6535539
"158",1568315580,0.770745
"159",1568362740,0.470442832
"160",1568491020,1.59474468
"161",1568563800,0.464033931
"162",1568639220,0.247047335
"163",1568729460,0.248878449
"164",1568816340,0.191198468
"165",1568895900,0.195776239
"166",1568990040,0.220496237
"167",1569099480,1.36494029
"168",1569168300,0.8613849
"169",1569248820,0.20035401
"170",1569329400,0.225989565
"171",1569421680,0.3147984
"172",1569514740,0.3028962
"173",1569616200,0.8247627
"174",1569697440,0.6526383
"175",1569791100,1.079287
"176",1569870720,1.31183815
"177",1569937320,0.197607353
"178",1570040220,0.2763451
"179",1570109820,0.19852291
"180",1570204920,2.82982874
"181",1570291560,0.209509566
"182",1570395660,1.37318039
"183",1570478460,1.88406014
"184",1570538040,0.194860682
"185",1570636860,0.197607353
"186",1570734060,0.2763451
"187",1570825140,1.33014929
"188",1570885800,0.280007333
"189",1570997520,1.81539357
"190",1571056260,0.207678452
"191",1571159580,0.44206062
"192",1571245740,0.46128726
"193",1571339820,1.00238049
"194",1571425320,0.598620534
"195",1571509260,0.432905048
"196",1571586540,0.261696219
"197",1571702400,1.29718924
"198",1571747580,0.307474
"199",1571855160,0.5088962
"200",1571947320,1.03900266
"201",1572023280,0.455793947
"202",1572120300,0.721304953
"203",1572193380,0.184789568
"204",1572295020,1.67806029
"205",1572353040,0.3807184
"206",1572444120,0.342265069
"207",1572529140,0.22141178
"208",1572627600,0.3852962
"209",1572711300,0.3093051
"210",1572798000,0.377056181
"211",1572891780,0.597705
"212",1572980640,0.3724784
"213",1573065720,0.19211401
"214",1573150800,0.202185124
"215",1573228080,0.183874026
"216",1573323420,0.204016238
"217",1573423320,1.79708242
"218",1573502700,0.315713972
"219",1573588800,0.808282733
"220",1573661220,0.168309584
"221",1573755300,0.2067629
"222",1573834620,0.165562913
"223",1573915320,0.139011815
"224",1574024820,0.831171632
"225",1574101920,0.19852291
"226",1574174040,0.189367354
"227",1574257200,0.173802912
"228",1574347080,0.19211401
"229",1574442300,0.156407356
"230",1574543220,0.737785
"231",1574627580,0.30655843
"232",1574698920,0.244300663
"233",1574805840,0.778984964
"234",1574879100,0.182042912
"235",1574967540,0.177465126
"236",1575034080,0.327616185
"237",1575144480,0.204016238
"238",1575227940,0.158238471
"239",1575320400,0.5446028
"240",1575470100,0.177465126
"241",1575559740,0.178380683
"242",1575667080,0.8357494
"243",1575742260,0.162816241
"244",1575820860,0.182042912
"245",1575922380,0.28733176
"246",1575984600,0.207678452
"247",1576075020,0.178380683
"248",1576184880,0.755180538
"249",1576253700,0.174718469
"250",1576354380,0.1554918
"251",1576443720,0.207678452
"252",1576505400,0.203100681
"253",1576614540,0.326700658
"254",1576697340,0.624256134
"255",1576772460,0.172887355
"256",1576862340,0.172887355
"257",1576952220,0.177465126
"258",1577030700,0.194860682
"259",1577114400,0.334940642
"260",1577193660,0.20035401
"261",1577304840,0.1884518
"262",1577390880,0.150914028
"263",1577462580,0.174718469
"264",1577540640,0.215918452
"265",1577638140,0.1966918
"266",1577719020,0.17929624
"267",1577812200,0.177465126
"268",1577886960,0.23239845
"269",1577991420,0.151829585
"270",1578081960,0.169225141
"271",1578168780,0.150914028
"272",1578255120,0.326700658
"273",1578347280,0.4567095
"274",1578407820,0.774407148
"275",1578506640,0.540025
"276",1578589380,0.247962892
"277",1578682860,0.148167357
"278",1578767340,0.333109528
"279",1578852000,0.2067629
"280",1578947700,0.540025
"281",1579036260,0.8366649
"282",1579104480,0.465865046
"283",1579184280,0.169225141
"284",1579270560,0.149998471
"285",1579353240,0.178380683
"286",1579465980,0.146336257
"287",1579531260,0.193945125
"288",1579635240,0.345011741
"289",1579726980,1.38142037
"290",1579814880,2.06076241
"291",1579872780,0.1802118
"292",1579969020,0.169225141
"293",1580059980,0.255287319
"294",1580142000,0.174718469
"295",1580238540,0.7835627
"296",1580329740,1.2642293
"297",1580421360,1.66432691
"298",1580484000,0.173802912
"299",1580577360,0.225074008
"300",1580667240,0.257118434
"301",1580753640,0.386211723
"302",1580853900,1.90878022
"303",1580934120,0.76433605
"304",1581015720,0.5327006
"305",1581087660,0.1884518
"306",1581185460,0.1719718
"307",1581266340,0.165562913
"308",1581367800,1.168096
"309",1581458400,2.05435348
"310",1581531960,0.312051773
"311",1581627660,1.66982019
"312",1581711840,1.54988253
"313",1581782400,0.1554918
"314",1581860520,0.18753624
"315",1582032960,0.184789568
"316",1582149600,2.09280682
"317",1582233660,1.09942925
"318",1582291800,0.19211401
"319",1582405440,1.58009589
"320",1582478760,0.142674029
"321",1582579140,0.65446943
"322",1582657320,0.282754
"323",1582740120,0.125278488
"324",1582812840,0.197607353
"325",1582927200,1.80440688
"326",1582989120,0.165562913
"327",1583069640,0.157322913
"328",1583162700,0.167394027
