"","master.timestamps","file"
"113",1564405620,3377.35767
"114",1564511280,3108.80737
"115",1564576680,3397.65747
"116",1564672260,3456.253
"117",1564772580,3210.14966
"118",1564858380,3181.91821
"119",1564949760,3119.80469
"120",1565021820,3569.3584
"121",1565101980,3707.98169
"122",1565197380,3448.58838
"123",1565327160,3542.553
"124",1565331000,3543.76685
"125",1565420520,3516.545
"126",1565544540,3642.142
"127",1565636880,3548.3855
"128",1565704860,3895.96631
"129",1565792820,3747.538
"130",1565874900,3887.00439
"131",1565965860,3914.45947
"132",1566075720,3434.95
"133",1566144840,3946.049
"134",1566230880,3760.249
"135",1566313920,4010.86084
"136",1566407280,3652.98169
"137",1566504780,3463.04468
"138",1566566640,3915.044
"139",1566659160,3867.26245
"140",1566735840,3791.74829
"141",1566851160,3397.16357
"142",1566911280,3829.734
"143",1566997740,3755.33032
"144",1567094520,4217.55
"145",1567168260,4181.34961
"146",1567254360,4126.701
"147",1567353840,3898.34961
"148",1567452240,3355.80933
"149",1567520040,3621.89966
"150",1567625100,3283.17383
"151",1567708560,3370.90576
"152",1567780800,3518.29761
"153",1567872780,3377.536
"154",1567952340,3483.90552
"155",1568038260,3553.323
"156",1568122020,3385.487
"157",1568261520,3286.31519
"158",1568315580,3157.30176
"159",1568362740,3306.95752
"160",1568491020,3129.06177
"161",1568563800,3352.69629
"162",1568639220,3420.002
"163",1568729460,3457.03687
"164",1568816340,3416.52
"165",1568895900,3182.80713
"166",1568990040,3256.63574
"167",1569099480,3069.48047
"168",1569168300,3319.027
"169",1569248820,3424.84424
"170",1569329400,3404.90479
"171",1569421680,3465.58838
"172",1569514740,3332.55981
"173",1569616200,3373.709
"174",1569697440,3369.713
"175",1569791100,3355.844
"176",1569870720,3592.10864
"177",1569937320,3858.072
"178",1570040220,3558.29736
"179",1570109820,3847.37036
"180",1570204920,3837.98486
"181",1570291560,3833.04248
"182",1570395660,3429.223
"183",1570478460,3701.34961
"184",1570538040,3964.76538
"185",1570636860,3791.55273
"186",1570734060,3579.07666
"187",1570825140,3623.62671
"188",1570885800,3916.45166
"189",1570997520,3665.04272
"190",1571056260,3965.06177
"191",1571159580,3870.7002
"192",1571245740,3958.26465
"193",1571339820,3837.56519
"194",1571425320,3928.03027
"195",1571509260,4040.13965
"196",1571586540,4408.70166
"197",1571702400,3952.391
"198",1571747580,4452.05664
"199",1571855160,3977.3584
"200",1571947320,3924.50781
"201",1572023280,4251.45
"202",1572120300,3970.70923
"203",1572193380,4415.48828
"204",1572295020,3794.42261
"205",1572353040,4274.18848
"206",1572444120,4226.878
"207",1572529140,4121.97852
"208",1572627600,3662.27075
"209",1572711300,3814.17676
"210",1572798000,3797.05151
"211",1572891780,3582.11182
"212",1572980640,3414.82959
"213",1573065720,3310.56714
"214",1573150800,3257.86743
"215",1573228080,3362.299
"216",1573323420,3235.91431
"217",1573423320,3203.75342
"218",1573502700,3319.17749
"219",1573588800,3413.01758
"220",1573661220,3460.17041
"221",1573755300,3359.6814
"222",1573834620,3550.15527
"223",1573915320,3575.75049
"224",1574024820,3368.407
"225",1574101920,3481.82568
"226",1574174040,3690.51147
"227",1574257200,3729.838
"228",1574347080,3779.44946
"229",1574442300,3601.84229
"230",1574543220,3371.036
"231",1574627580,3557.634
"232",1574698920,3771.2168
"233",1574805840,3547.40186
"234",1574879100,3586.3335
"235",1574967540,3565.51758
"236",1575034080,3781.29932
"237",1575144480,3482.81274
"238",1575227940,3542.18335
"239",1575320400,3423.82983
"240",1575470100,3695.243
"241",1575559740,3683.51
"242",1575667080,3520.274
"243",1575742260,3576.055
"244",1575820860,3783.77417
"245",1575922380,3656.92041
"246",1575984600,3936.01563
"247",1576075020,3943.87085
"248",1576184880,3797.12134
"249",1576253700,3986.02075
"250",1576354380,3796.20239
"251",1576443720,3826.33276
"252",1576505400,4198.267
"253",1576614540,3883.11328
"254",1576697340,3965.60913
"255",1576772460,4076.27734
"256",1576862340,4021.6355
"257",1576952220,4059.20361
"258",1577030700,4274.67773
"259",1577114400,4287.0127
"260",1577193660,4278.925
"261",1577304840,4007.54883
"262",1577390880,3892.54541
"263",1577462580,4111.65967
"264",1577540640,4094.89355
"265",1577638140,4176.844
"266",1577719020,4254.93848
"267",1577812200,4183.822
"268",1577886960,4223.261
"269",1577991420,4072.681
"270",1578081960,4054.6394
"271",1578168780,4125.9585
"272",1578255120,4148.2915
"273",1578347280,4188.85156
"274",1578407820,4580.267
"275",1578506640,4442.01465
"276",1578589380,4487.004
"277",1578682860,4304.011
"278",1578767340,4620.172
"279",1578852000,4705.453
"280",1578947700,4268.593
"281",1579036260,4224.473
"282",1579104480,4703.013
"283",1579184280,4737.19
"284",1579270560,4782.81348
"285",1579353240,4628.186
"286",1579465980,4166.547
"287",1579531260,4653.493
"288",1579635240,4162.98242
"289",1579726980,4104.21973
"290",1579814880,4058.29419
"291",1579872780,4624.2583
"292",1579969020,4558.895
"293",1580059980,4476.601
"294",1580142000,4484.19971
"295",1580238540,4052.3
"296",1580329740,3975.289
"297",1580421360,3919.75659
"298",1580484000,4238.323
"299",1580577360,4257.50439
"300",1580667240,4197.22
"301",1580753640,4070.158
"302",1580853900,3894.381
"303",1580934120,3618.83936
"304",1581015720,3513.055
"305",1581087660,3754.93481
"306",1581185460,3565.31665
"307",1581266340,3698.11353
"308",1581367800,3527.94165
"309",1581458400,3377.24976
"310",1581531960,3447.85767
"311",1581627660,3427.58057
"312",1581711840,3435.49976
"313",1581782400,3620.94971
"314",1581860520,3635.95459
"315",1582032960,3779.40918
"316",1582149600,3274.57031
"317",1582233660,3275.951
"318",1582291800,3502.19287
"319",1582405440,3136.66772
"320",1582478760,3531.11475
"321",1582579140,3327.71582
"322",1582657320,3325.4458
"323",1582740120,3339.51929
"324",1582812840,3602.951
"325",1582927200,3386.02148
"326",1582989120,3573.0332
"327",1583069640,3626.161
"328",1583162700,3664.297
