"","master.timestamps","file"
"116",1564672260,-0.000152592547
"117",1564772580,-0.000152592547
"118",1564858380,-0.000152592547
"119",1564949760,0.0941496044
"120",1565021820,-0.000152592547
"121",1565101980,-0.000152592547
"122",1565197380,-0.000152592547
"123",1565327160,-0.000152592547
"124",1565331000,-0.000152592547
"125",1565420520,-0.000152592547
"126",1565544540,-0.000152592547
"127",1565636880,-0.000152592547
"128",1565704860,-0.000152592547
"129",1565792820,-0.000152592547
"130",1565874900,-0.000152592547
"131",1565965860,-0.000152592547
"132",1566075720,-0.000152592547
"133",1566144840,-0.000152592547
"134",1566230880,-0.000152592547
"135",1566313920,0.024567401
"136",1566407280,0.0135807367
"137",1566504780,0.0263985116
"138",1566566640,-0.000152592547
"139",1566659160,-0.000152592547
"140",1566735840,-0.000152592547
"141",1566851160,-0.000152592547
"142",1566911280,-0.000152592547
"143",1566997740,-0.000152592547
"144",1567094520,0.150914028
"145",1567168260,0.2974029
"146",1567254360,-0.000152592547
"147",1567353840,0.0117496261
"148",1567452240,0.0474562831
"149",1567520040,0.0218207352
"150",1567625100,1.90969574
"151",1567708560,2.351909
"152",1567780800,-0.000152592547
"153",1567872780,-0.000152592547
"154",1567952340,-0.000152592547
"155",1568038260,0.0392162837
"156",1568122020,0.144505143
"157",1568261520,-0.000152592547
"158",1568315580,0.0492873937
"159",1568362740,-0.000152592547
"160",1568491020,0.6773583
"161",1568563800,-0.000152592547
"162",1568639220,-0.000152592547
"163",1568729460,-0.000152592547
"164",1568816340,-0.000152592547
"165",1568895900,-0.000152592547
"166",1568990040,-0.000152592547
"167",1569099480,0.00900296
"168",1569168300,-0.000152592547
"169",1569248820,-0.000152592547
"170",1569329400,-0.000152592547
"171",1569421680,-0.000152592547
"172",1569514740,-0.000152592547
"173",1569616200,-0.000152592547
"174",1569697440,-0.000152592547
"175",1569791100,-0.000152592547
"176",1569870720,0.00717184972
"177",1569937320,-0.000152592547
"178",1570040220,0.2232429
"179",1570109820,0.1884518
"180",1570204920,0.807367146
"181",1570291560,-0.000152592547
"182",1570395660,0.8586383
"183",1570478460,0.369731754
"184",1570538040,-0.000152592547
"185",1570636860,-0.000152592547
"186",1570734060,0.436567277
"187",1570825140,0.014496292
"188",1570885800,-0.000152592547
"189",1570997520,0.09323405
"190",1571056260,-0.000152592547
"191",1571159580,-0.000152592547
"192",1571245740,-0.000152592547
"193",1571339820,-0.000152592547
"194",1571425320,-0.000152592547
"195",1571509260,-0.000152592547
"196",1571586540,-0.000152592547
"197",1571702400,-0.000152592547
"198",1571747580,-0.000152592547
"199",1571855160,-0.000152592547
"200",1571947320,-0.000152592547
"201",1572023280,-0.000152592547
"202",1572120300,-0.000152592547
"203",1572193380,-0.000152592547
"204",1572295020,0.0410473943
"205",1572353040,-0.000152592547
"206",1572444120,-0.000152592547
"207",1572529140,-0.000152592547
"208",1572627600,-0.000152592547
"209",1572711300,-0.000152592547
"210",1572798000,-0.000152592547
"211",1572891780,0.2763451
"212",1572980640,0.299233973
"213",1573065720,0.216834009
"214",1573150800,0.236060664
"215",1573228080,0.124362923
"216",1573323420,0.157322913
"217",1573423320,2.0836513
"218",1573502700,0.8174383
"219",1573588800,-0.000152592547
"220",1573661220,-0.000152592547
"221",1573755300,-0.000152592547
"222",1573834620,-0.000152592547
"223",1573915320,-0.000152592547
"224",1574024820,1.2587359
"225",1574101920,-0.000152592547
"226",1574174040,-0.000152592547
"227",1574257200,-0.000152592547
"228",1574347080,-0.000152592547
"229",1574442300,0.0492873937
"230",1574543220,1.41071808
"231",1574627580,0.0740073845
"232",1574698920,-0.000152592547
"233",1574805840,0.0373851731
"234",1574879100,-0.000152592547
"235",1574967540,-0.000152592547
"236",1575034080,-0.000152592547
"237",1575144480,-0.000152592547
"238",1575227940,-0.000152592547
"239",1575320400,0.0456251726
"240",1575470100,0.0254829563
"241",1575559740,0.0126651814
"242",1575667080,-0.000152592547
"243",1575742260,0.0025940733
"244",1575820860,-0.000152592547
"245",1575922380,-0.000152592547
"246",1575984600,0.00900296
"247",1576075020,-0.000152592547
"248",1576184880,-0.000152592547
"249",1576253700,-0.000152592547
"250",1576354380,-0.000152592547
"251",1576443720,0.030976288
"252",1576505400,-0.000152592547
"253",1576614540,-0.000152592547
"254",1576697340,-0.000152592547
"255",1576772460,-0.000152592547
"256",1576862340,-0.000152592547
"257",1576952220,-0.000152592547
"258",1577030700,-0.000152592547
"259",1577114400,-0.000152592547
"260",1577193660,-0.000152592547
"261",1577304840,-0.000152592547
"262",1577390880,-0.000152592547
"263",1577462580,-0.000152592547
"264",1577540640,-0.000152592547
"265",1577638140,-0.000152592547
"266",1577719020,-0.000152592547
"267",1577812200,-0.000152592547
"268",1577886960,-0.000152592547
"269",1577991420,-0.000152592547
"270",1578081960,-0.000152592547
"271",1578168780,0.08499405
"272",1578255120,0.355998427
"273",1578347280,-0.000152592547
"274",1578407820,-0.000152592547
"275",1578506640,-0.000152592547
"276",1578589380,-0.000152592547
"277",1578682860,-0.000152592547
"278",1578767340,-0.000152592547
"279",1578852000,-0.000152592547
"280",1578947700,-0.000152592547
"281",1579036260,-0.000152592547
"282",1579104480,-0.000152592547
"283",1579184280,-0.000152592547
"284",1579270560,-0.000152592547
"285",1579353240,-0.000152592547
"286",1579465980,0.4750206
"287",1579531260,-0.000152592547
"288",1579635240,0.5409406
"289",1579726980,1.4976958
"290",1579814880,1.997589
"291",1579872780,-0.000152592547
"292",1579969020,-0.000152592547
"293",1580059980,-0.000152592547
"294",1580142000,-0.000152592547
"295",1580238540,-0.000152592547
"296",1580329740,0.0181585141
"297",1580421360,0.139927372
"298",1580484000,-0.000152592547
"299",1580577360,-0.000152592547
"300",1580667240,-0.000152592547
"301",1580753640,0.388042837
"302",1580853900,0.281838447
"303",1580934120,0.0025940733
"304",1581015720,-0.000152592547
"305",1581087660,-0.000152592547
"306",1581185460,-0.000152592547
"307",1581266340,-0.000152592547
"308",1581367800,0.457625061
"309",1581458400,1.83828247
"310",1581531960,-0.000152592547
"311",1581627660,0.09231849
"312",1581711840,0.237891778
"313",1581782400,-0.000152592547
"314",1581860520,0.168309584
"315",1582032960,-0.000152592547
"316",1582149600,0.351420641
"317",1582233660,0.01907407
"318",1582291800,-0.000152592547
"319",1582405440,1.87032688
"320",1582478760,-0.000152592547
"321",1582579140,-0.000152592547
"322",1582657320,-0.000152592547
"323",1582740120,-0.000152592547
"324",1582812840,-0.000152592547
"325",1582927200,0.234229565
"326",1582989120,-0.000152592547
"327",1583069640,-0.000152592547
"328",1583162700,-0.000152592547
