"","master.timestamps","file"
"180",1570204920,13.24679
"181",1570291560,12.8522253
"182",1570395660,11.3475513
"183",1570478460,17.5586433
"184",1570538040,15.2837181
"185",1570636860,12.30816
"186",1570734060,13.8724394
"187",1570825140,15.4178782
"188",1570885800,14.9857054
"189",1570997520,11.7267971
"190",1571056260,13.6588888
"191",1571159580,21.9473038
"192",1571245740,21.8374443
"193",1571339820,20.7669353
"194",1571425320,20.5485058
"195",1571509260,20.0592365
"196",1571586540,17.5166359
"197",1571702400,5.5774045
"198",1571747580,5.96949863
"199",1571855160,7.22854471
"200",1571947320,7.32725763
"201",1572023280,7.08052635
"202",1572120300,7.36902952
"203",1572193380,7.94279337
"204",1572295020,7.164381
"205",1572353040,6.887826
"206",1572444120,6.52849436
"207",1572529140,5.80436134
"208",1572627600,10.6346922
"209",1572711300,9.143688
"210",1572798000,7.45590353
"211",1572891780,10.29376
"212",1572980640,5.50344324
"213",1573065720,5.837567
"214",1573150800,6.781207
"215",1573228080,5.42187262
"216",1573323420,6.295571
"217",1573423320,5.46725368
"218",1573502700,4.218705
"219",1573588800,5.562544
"220",1573661220,8.715599
"221",1573755300,9.6438055
"222",1573834620,7.38899231
"223",1573915320,7.718638
"224",1574024820,9.243544
"225",1574101920,6.94570541
"226",1574174040,26.05657
"227",1574257200,27.7062912
"228",1574347080,31.5126534
"229",1574442300,31.3941479
"230",1574543220,30.6205845
"231",1574627580,29.3283482
"232",1574698920,33.38351
"233",1574805840,21.2523041
"234",1574879100,18.3490181
"235",1574967540,7.209755
"236",1575034080,12.3186445
"237",1575144480,16.2275181
"238",1575227940,15.3683167
"239",1575320400,27.9143677
"240",1575470100,28.5048161
"241",1575559740,17.0761242
"242",1575667080,13.7619295
"243",1575742260,12.7173786
"244",1575820860,17.5010452
"245",1575922380,12.4184036
"246",1575984600,18.3942432
"247",1576075020,18.943
"248",1576184880,28.0940418
"249",1576253700,36.7208824
"250",1576354380,37.57907
"251",1576443720,44.7564735
"252",1576505400,46.9877357
"253",1576614540,54.1988754
"254",1576697340,56.2869873
"255",1576772460,49.059948
"256",1576862340,44.6263924
"257",1576952220,36.3146858
"258",1577030700,38.0262871
"259",1577114400,37.6711731
"260",1577193660,38.4106178
"261",1577304840,39.6210938
"262",1577390880,40.8362846
"263",1577462580,42.25248
"264",1577540640,40.3194962
"265",1577638140,38.15248
"266",1577719020,41.84689
"267",1577812200,65.06336
"268",1577886960,29.3439713
"269",1577991420,25.6502476
"270",1578081960,19.07658
"271",1578168780,15.2757139
"272",1578255120,13.6779795
"273",1578347280,16.6587582
"274",1578407820,26.3880653
"275",1578506640,32.37755
"276",1578589380,33.8499146
"277",1578682860,33.8529053
"278",1578767340,23.3959389
"279",1578852000,34.20536
"280",1578947700,35.7641449
"281",1579036260,39.035038
"282",1579104480,41.60785
"283",1579184280,25.3636017
"284",1579270560,25.6173611
"285",1579353240,24.6423969
"286",1579465980,23.5276756
"287",1579531260,23.55766
"288",1579635240,33.0425873
"289",1579726980,27.7645035
"290",1579814880,17.0175781
"291",1579872780,16.5085678
"292",1579969020,16.4145813
"293",1580059980,17.7672329
"294",1580142000,18.7649612
"295",1580238540,19.8559189
"296",1580329740,20.9548969
"297",1580421360,27.0096149
"298",1580484000,29.8622189
"299",1580577360,25.648798
"300",1580667240,23.1260777
"301",1580753640,20.78353
"302",1580853900,19.7728043
"303",1580934120,19.835886
"304",1581015720,21.7764359
"305",1581087660,26.6214542
"306",1581185460,28.9805927
"307",1581266340,28.595253
"308",1581367800,30.3688717
"309",1581458400,35.760704
"310",1581531960,25.8935089
"311",1581627660,22.47954
"312",1581711840,26.211792
"313",1581782400,25.6767464
"314",1581860520,23.0060844
"315",1582032960,19.7497082
"316",1582149600,26.3642616
"317",1582233660,22.3005753
"318",1582291800,23.8452778
"319",1582405440,15.5440578
"320",1582478760,19.24822
"321",1582579140,23.4668789
"322",1582657320,17.8792477
"323",1582740120,27.048418
"324",1582812840,27.1913013
"325",1582927200,23.00275
"326",1582989120,24.8402233
"327",1583069640,23.80016
"328",1583162700,22.952898
