"","master.timestamps","file"
"248",1576184880,68.45457
"249",1576253700,58.0664558
"250",1576354380,91.48688
"251",1576443720,103.245331
"252",1576505400,40.1785164
"253",1576614540,69.11426
"254",1576697340,68.04463
"255",1576772460,55.32452
"256",1576862340,64.6028
"257",1576952220,61.650013
"258",1577030700,35.6631775
"259",1577114400,39.8946228
"260",1577193660,43.0409546
"261",1577304840,68.8925858
"262",1577390880,69.09568
"263",1577462580,47.39047
"264",1577540640,26.3859863
"265",1577638140,40.12815
"266",1577719020,37.4230766
"267",1577812200,54.08437
"268",1577886960,39.09595
"269",1577991420,63.1604042
"270",1578081960,69.1189
"271",1578168780,101.703491
"272",1578255120,103.575409
"273",1578347280,70.9627151
"274",1578407820,39.3265076
"275",1578506640,71.303
"276",1578589380,69.25556
"277",1578682860,90.13035
"278",1578767340,66.40306
"279",1578852000,56.0927658
"280",1578947700,79.92188
"281",1579036260,80.15695
"282",1579104480,56.69419
"283",1579184280,38.9274254
"284",1579270560,34.09048
"285",1579353240,36.24931
"286",1579465980,94.23332
"287",1579531260,39.7348137
"288",1579635240,85.5054245
"289",1579726980,83.23965
"290",1579814880,79.54739
"291",1579872780,35.9218369
"292",1579969020,43.06971
"293",1580059980,46.77907
"294",1580142000,61.00486
"295",1580238540,70.33272
"296",1580329740,71.25283
"297",1580421360,70.55205
"298",1580484000,43.987133
"299",1580577360,53.4803429
"300",1580667240,59.7305
"301",1580753640,68.61143
"302",1580853900,70.47223
"303",1580934120,70.76061
"304",1581015720,70.84888
"305",1581087660,34.9871445
"306",1581185460,58.3010941
"307",1581266340,39.0655632
"308",1581367800,70.40415
"309",1581458400,84.35019
"310",1581531960,70.47695
"311",1581627660,70.98713
"312",1581711840,70.95302
"313",1581782400,43.1902237
"314",1581860520,30.0389919
"315",1582032960,33.9081764
"316",1582149600,69.447876
"317",1582233660,69.25635
"318",1582291800,31.4137669
"319",1582405440,96.4926758
"320",1582478760,54.39232
"321",1582579140,69.29295
"322",1582657320,68.84492
"323",1582740120,69.3249741
"324",1582812840,39.7838135
"325",1582927200,70.8315
"326",1582989120,36.0127525
"327",1583069640,31.5776539
"328",1583162700,40.2205238
