"","master.timestamps","file"
"254",1576697940,0.2226017
"255",1576773000,0.2671335
"256",1576863000,0.234726965
"257",1576953060,0.239232555
"258",1577031780,0.395510077
"259",1577131860,0.21952498
"260",1577194200,0.3674851
"261",1577305260,0.224615559
"262",1577391480,0.222482532
"263",1577463780,0.307167858
"264",1577541360,0.4365331
"265",1577638740,0.340073049
"266",1577719680,0.396458745
"267",1577812740,0.275951535
"268",1577887800,0.387883425
"269",1577992320,0.229782641
"270",1578082560,0.21699506
"271",1578169320,0.170394659
"272",1578255780,0.17378372
"273",1578347880,0.2121239
"274",1578408480,0.37381646
"275",1578507240,0.207320824
"276",1578590160,0.2140093
"277",1578683580,0.1629964
"278",1578768120,0.21690546
"279",1578852540,0.242819682
"280",1578946140,0.183707952
"281",1579037040,0.18875365
"282",1579105200,0.260982215
"283",1579184820,0.3901013
"284",1579271160,0.443991244
"285",1579353840,0.459094316
"286",1579466580,0.16864264
"287",1579531860,0.372896254
"288",1579635780,0.177988052
"289",1579727640,0.182523146
"290",1579815420,0.190108448
"291",1579873320,0.4305158
"292",1579969680,0.332241744
"293",1580060580,0.296197265
"294",1580142600,0.245936066
"295",1580239140,0.212707311
"296",1580330280,0.212641373
"297",1580421960,0.21386987
"298",1580484480,0.337046146
"299",1580577960,0.2712247
"300",1580667960,0.242025688
"301",1580754360,0.240748674
"302",1580854440,0.2153191
"303",1580934720,0.215596274
"304",1581016380,0.213818714
"305",1581088260,0.4044094
"306",1581186060,0.25208208
"307",1581266880,0.3727022
"308",1581368460,0.216396272
"309",1581458880,0.180997148
"310",1581532620,0.213931009
"311",1581628260,0.215425059
"312",1581712560,0.209677249
"313",1581782940,0.354732066
"314",1581861000,0.527206957
"315",1582033500,0.4233851
"316",1582150020,0.216965184
"317",1582234080,0.219105855
"318",1582292280,0.4842013
"319",1582406100,0.157395482
"320",1582479240,0.2648811
"321",1582579860,0.217371151
"322",1582658160,0.2207323
"323",1582740600,0.219021246
"324",1582813260,0.405401528
"325",1582927680,0.215459943
"326",1582989780,0.39998582
"327",1583070180,0.4865686
"328",1583163360,0.3279082
"329",1583268000,0.209912792
"330",1583345880,0.212314457
"331",1583446260,0.213984117
"332",1583515380,0.222535267
"333",1583605620,0.21851179
"334",1583697180,0.144617066
"335",1583758080,0.331616521
"336",1583849820,0.333477736
"337",1583959860,0.1841518
"338",1584027120,0.293133318
"339",1584130380,0.176839709
"340",1584211140,0.1573742
"341",1584302220,0.237324789
"342",1584368580,0.7074824
"343",1584459180,0.4462757
"344",1584552600,0.347769469
"345",1584622080,0.5494881
"346",1584726360,0.271561831
"347",1584811320,0.289538532
"348",1584886980,0.464104682
"349",1584983040,0.2566202
"350",1585067400,0.359833539
"351",1585153740,0.459480047
"352",1585241820,0.31443128
"353",1585326420,0.363568753
"354",1585418520,0.342952758
"355",1585501560,0.33291176
"356",1585586400,0.324578971
"357",1585673040,0.340517759
"358",1585752660,0.5005525
"359",1585832400,0.577328861
"360",1585923000,0.4996072
"361",1586017920,0.378165
"362",1586101140,0.431950867
"363",1586187000,0.375276744
"364",1586273220,0.448904723
"365",1586357160,0.457632542
"366",1586455020,0.386900723
"367",1586527260,0.5313166
