"","master.timestamps","file"
"197",1571748180,0.244300663
"198",1571856300,0.663625
"199",1571947920,0.828424931
"200",1572023820,0.148167357
"201",1572121020,0.425580621
"202",1572194040,0.204016238
"203",1572295620,0.9566027
"204",1572354000,0.230567336
"205",1572444720,0.185705125
"206",1572529680,0.3010651
"207",1572628380,0.1454207
"208",1572712080,0.212256238
"209",1572798660,0.193029568
"210",1572892440,0.1966918
"211",1572981960,0.505233943
"212",1573066320,0.1802118
"213",1573151400,0.218665123
"214",1573228800,0.135349587
"215",1573324080,0.164647356
"216",1573423860,0.912656
"217",1573503480,0.451216161
"218",1573589580,0.8128605
"219",1573661820,0.07950072
"220",1573756020,0.157322913
"221",1573835340,0.123447374
"222",1573915860,0.248878449
"223",1574025360,0.5107272
"224",1574102460,0.193029568
"225",1574174640,0.281838447
"226",1574257800,0.19852291
"227",1574347560,0.210425124
"228",1574442900,0.1637318
"229",1574543760,0.729545
"230",1574628360,0.3788873
"231",1574699460,0.2049318
"232",1574806560,0.5739006
"233",1574879820,0.0950651541
"234",1574968200,0.1554918
"235",1575034800,0.6736961
"236",1575152220,0.6096072
"237",1575228660,0.144505143
"238",1575321120,0.7167272
"239",1575380760,0.184789568
"240",1575470760,0.09598071
"241",1575560340,0.139011815
"242",1575667740,0.7615894
"243",1575746160,0.185705125
"244",1575821400,0.149082914
"245",1575922860,0.4567095
"246",1575985260,0.07675405
"247",1576075860,0.0199896246
"248",1576185420,0.638905
"249",1576254420,0.160069585
"250",1576355100,0.0447096154
"251",1576444320,0.260780662
"252",1576505880,0.174718469
"253",1576615260,0.51622057
"254",1576697940,0.8137761
"255",1576773000,0.114291817
"256",1576863000,0.107882932
"257",1576953060,0.114291817
"258",1577031780,0.236060664
"259",1577131860,0.2864162
"260",1577194200,0.08133183
"261",1577305260,0.130771816
"262",1577391480,0.247047335
"263",1577463780,0.08682516
"264",1577541360,0.260780662
"265",1577638740,0.135349587
"266",1577719680,0.139927372
"267",1577812740,0.175634027
"268",1577887800,0.140842915
"269",1577992320,0.149998471
"270",1578082560,0.215918452
"271",1578169320,0.193945125
"272",1578255780,0.8925138
"273",1578347880,0.937376
"274",1578408480,0.236060664
"275",1578507240,0.430158377
"276",1578590160,0.216834009
"277",1578683580,0.2314829
"278",1578768120,0.169225141
"279",1578852540,1.56086922
"280",1578946140,1.20105588
"281",1579037040,1.99392676
"282",1579105200,1.9142735
"283",1579184820,6.77220964
"284",1579271160,0.202185124
"285",1579353840,0.353251755
"286",1579466580,0.732291639
"287",1579531860,0.350505084
"288",1579635780,0.9776605
"289",1579727640,1.5892514
"290",1579815420,2.12576675
"291",1579873320,0.3523362
"292",1579969680,0.244300663
"293",1580060580,0.234229565
"294",1580142600,0.254371762
"295",1580239140,0.658131659
"296",1580330280,1.37043369
"297",1580421960,1.2642293
"298",1580484480,0.312051773
"299",1580577960,0.6068606
"300",1580667960,0.4072695
"301",1580754360,0.2598651
"302",1580854440,1.5205847
"303",1580934720,0.928220451
"304",1581016380,0.6178472
"305",1581088260,0.307474
"306",1581186060,0.4283273
"307",1581266880,0.402691722
"308",1581368460,1.47938478
"309",1581458880,2.055269
"310",1581532620,0.9007538
"311",1581628260,1.616718
"312",1581712560,1.67989135
"313",1581782940,0.222327337
"314",1581861000,0.281838447
"315",1582033500,0.258949548
"316",1582150020,1.161687
"317",1582234080,1.16626489
"318",1582292280,0.280007333
"319",1582406100,1.76961577
"320",1582479240,0.322122872
"321",1582579860,0.941038251
"322",1582658160,0.801873863
"323",1582740600,0.3541673
"324",1582813260,0.242469564
"325",1582927680,1.85750914
"326",1582989780,0.298318416
"327",1583070180,0.341349542
"328",1583163360,0.184789568
"329",1583268000,1.34113586
"330",1583345880,0.3376873
"331",1583446260,1.318247
"332",1583515380,0.389873952
"333",1583605620,2.2823267
"334",1583697180,2.244789
"335",1583758080,0.464033931
"336",1583849820,0.222327337
"337",1583959860,1.42445147
"338",1584027120,0.271767318
"339",1584130380,1.85018468
"340",1584211140,1.97012234
"341",1584302220,0.7606738
"342",1584368580,0.268105119
"343",1584459180,0.2644429
"344",1584552600,0.443891734
"345",1584622080,0.202185124
"346",1584726360,0.384380639
"347",1584811320,0.215918452
"348",1584886980,0.2974029
"349",1584983040,0.191198468
"350",1585067400,0.174718469
"351",1585153740,0.182958469
"352",1585241820,0.2150029
"353",1585326420,0.226905122
"354",1585418520,0.208594009
"355",1585501560,0.205847353
"356",1585586400,0.202185124
"357",1585673040,0.248878449
"358",1585752660,0.182958469
"359",1585832400,0.268105119
"360",1585923000,0.275429547
"361",1586017920,0.275429547
"362",1586101140,0.184789568
"363",1586187000,0.19852291
"364",1586273220,0.181127355
"365",1586357160,0.216834009
"366",1586455020,0.472273946
"367",1586527260,0.190282911
