"","Fmla","RMSE","r2","Nodes"
"17","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.335366745715645,0.0912355410449736,2
"18","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.165865424406397,0.781398706230169,2
"19","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.175833495023051,0.771153376517033,2
"20","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.36958405949451,0.00305380872515637,2
"21","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.327601104302177,0.132980790187147,2
"22","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + UVT....",0.328595216937619,0.12415129844712,2
"23","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.362795724811119,0.000210522517032639,2
"24","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.328767357772828,0.123010347173937,2
"25","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.335572362805549,0.115710819447863,2
"26","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.334367389417779,0.146661646547431,2
"27","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.317938724276625,0.168654857608896,2
"28","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.328945149585906,0.126355144709902,2
"29","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.345019475329838,0.0968286664309903,2
"30","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.349862688839026,0.0299865825510653,2
"31","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.35253881726304,0.0856643708732234,2
"32","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.167058036323265,0.779978979059476,2
"33","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + N..Basin.Outfall",0.163901897842435,0.794465154784853,2
"34","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + CODto..mg.L.",0.358507945106087,0.00245226555778243,2
"35","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + TSS..mg.L.",0.363675381600486,0.000167291484142091,2
"36","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + UVT....",0.336157968904881,0.0619230781236072,2
"37","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + CODds..mg.L.",0.356161533676388,0.00592164318368901,2
"38","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + SACto..1.m.",0.360940742807044,0.000989156600983746,2
"39","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.360442442230548,0.0643523987001732,2
"40","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.30833657205369,0.203281932478965,2
"41","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.365216077819515,0.0146119159867269,2
"42","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.35559560041579,0.00601908821615931,2
"43","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.367035148052475,0.000557178485470767,2
"44","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.353196161645975,0.00938705389322095,2
"45","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.351193592511281,0.0873098385278464,2
"46","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + N..Basin.Outfall",0.1650119580036,0.783236109460556,2
"47","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODto..mg.L.",0.155102265172012,0.807374637942096,2
"48","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + TSS..mg.L.",0.148775441058551,0.816768643772311,2
"49","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + UVT....",0.154041341848371,0.809639503654559,2
"50","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODds..mg.L.",0.159330139891932,0.79322002430947,2
"51","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + SACto..1.m.",0.145553509636329,0.829405267199879,2
"52","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.175345429885017,0.741493265204713,2
"53","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.160426058296204,0.787944014503272,2
"54","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.159456666824565,0.793146353188147,2
"55","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.164394474188495,0.778432652955068,2
"56","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.167072926262233,0.765838544643857,2
"57","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.139432660786869,0.840180822779501,2
"58","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.162841610884166,0.782872850448997,2
"59","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODto..mg.L.",0.145143026539752,0.832896177718126,2
"60","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + TSS..mg.L.",0.159095057315609,0.802310622440516,2
"61","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + UVT....",0.154437602296001,0.805024333045729,2
"62","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODds..mg.L.",0.15432924449124,0.808587922256507,2
"63","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + SACto..1.m.",0.144690207753034,0.835478699793373,2
"64","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Aerobic.SRT",0.164069969113493,0.786087801862587,2
"65","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NH3",0.158756383279319,0.800700252610161,2
"66","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO3",0.147321715402552,0.824462148094845,2
"67","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.OP",0.171654722589731,0.757693468584064,2
"68","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.TSS",0.158050899092166,0.800819527436423,2
"69","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO5",0.143241219983284,0.841819196956263,2
"70","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.Flow",0.162046151724536,0.796848457191303,2
"71","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + TSS..mg.L.",0.359868489411455,0.000298746827511489,2
"72","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + UVT....",0.356036242782038,0.00201269981151821,2
"73","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + CODds..mg.L.",0.348480789308233,0.0167362005683995,2
"74","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + SACto..1.m.",0.339984021270396,0.0398892538150722,2
"75","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Aerobic.SRT",0.341423635183952,0.0530824983569671,2
"76","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NH3",0.334334971418555,0.101396623815067,2
"77","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO3",0.363713108150465,0.0291214693667567,2
"78","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.OP",0.330284318139926,0.118764200725298,2
"79","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.TSS",0.35621147009606,0.0157723411677273,2
"80","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO5",0.392192885862402,0.00117853472575422,2
"81","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.Flow",0.344210365879573,0.098960887617181,2
"82","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + UVT....",0.350356365184632,0.0108584882175711,2
"83","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + CODds..mg.L.",0.349407972409561,0.0136292609465633,2
"84","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + SACto..1.m.",0.340851237453262,0.0341967506793552,2
"85","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Aerobic.SRT",0.356117060928374,0.00276641525356798,2
"86","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NH3",0.343965942401966,0.126061351589186,2
"87","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO3",0.36566177270876,0.0177540900674926,2
"88","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.OP",0.341274076661006,0.0471628844463126,2
"89","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.TSS",0.36146671124021,0.000647393678899078,2
"90","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO5",0.337229825897331,0.0933289187672066,2
"91","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.Flow",0.348170707379046,0.0947511601242513,2
"92","Pump.Flow.Based.PAA.Dose + UVT.... + CODds..mg.L.",0.347528164539683,0.013687570792004,2
"93","Pump.Flow.Based.PAA.Dose + UVT.... + SACto..1.m.",0.345152813196196,0.022641945450815,2
"94","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Aerobic.SRT",0.332514655526098,0.0781045488374557,2
"95","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NH3",0.325297150262851,0.14915435914054,2
"96","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO3",0.336782134430713,0.0639765165577562,2
"97","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.OP",0.352897821568755,0.0069041390570454,2
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.358377875977536,0.00166830908004968,2
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.350380131940772,0.00791304130873485,2
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.345158265011182,0.103235293423535,2
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.346159513081255,0.0339208378541124,2
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.366026544226452,0.00430248755482864,2
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.352592360807391,0.0935826162347986,2
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.322167115311947,0.132607817867085,2
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.350599581009901,0.0113767151766747,2
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.361033249683266,0.000663766905683474,2
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.357480498201978,0.0365957776285691,2
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.348797860787077,0.087848463241248,2
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.359498837596695,0.000492262416582212,2
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.330684439148896,0.120753463357032,2
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.343574408368491,0.0243128351597676,2
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.317498028450019,0.163178504097685,2
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.359158737530155,0.00158552017708468,2
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.378207902209933,0.00551938233140108,2
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.352330096759412,0.0848721654836528,2
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.339633558914701,0.115374512725027,2
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.334701042422031,0.106124956107315,2
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.352487719603836,0.00984731276880478,2
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.357693150903468,0.0269649368968065,2
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.336465123612427,0.0953578649556961,2
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.349096651651107,0.111315595146291,2
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.304338665370142,0.229602489209031,2
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.332447707741298,0.148426339787663,2
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.320668332144374,0.196416758789974,2
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.343124875165376,0.0906518225657999,2
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.294799963206911,0.303722340312098,2
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.324330659158658,0.126334041827867,2
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.349375259938128,0.0604083584240381,2
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.308756966211632,0.204096934980226,2
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.334170380661756,0.132160989882703,2
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.358868947618669,0.00418429895107187,2
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.348435188003218,0.0519453563725076,2
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.338146678579724,0.143336444283362,2
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.34239260178861,0.0723308106294741,2
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.345743651653819,0.0897425556121454,2
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.334667472937422,0.11937926815492,2
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.363740195152185,0.000175287829138131,2
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.221820829038809,0.607309666597644,2
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.212682664524268,0.627505966023947,2
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.343590347644489,0.0365234480256569,2
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.346177975767467,0.0211053672305338,2
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.352184690932015,0.0109651222387016,2
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.357584281995516,0.0125240790394256,2
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.351493030757357,0.000270959110482303,2
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.357001474643728,0.0496892316990211,2
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.307167978501425,0.249274288299398,2
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.346401580560818,0.0137877329781856,2
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.357881868555478,0.0343249121292081,2
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.31291566461614,0.185636343118926,2
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.354741261422617,0.010020918848677,2
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.338625742419406,0.0707192520096452,2
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.227648371819257,0.591111007140576,2
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.224296255962721,0.603408724209777,2
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.343077834199536,0.0115495807467039,2
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.34249358647758,0.0232400890331852,2
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.355586849896151,0.00857645913444182,2
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.35396857571464,0.00354375176633427,2
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.349320892668885,0.0327673468578615,2
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.353497097636642,0.0166410129214923,2
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.315281923234315,0.196613800003317,2
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.340276005368573,0.0499854445785051,2
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.353770669560352,0.0139708256628324,2
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.326769157710423,0.137474355755344,2
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.348420163079694,0.0250261623665158,2
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.339288725511368,0.0731949479954961,2
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.211778669867607,0.632012173156069,2
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.214731275287158,0.642951007654939,2
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.220643589154534,0.619501211655423,2
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.218594589814283,0.633784304730508,2
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.222248587725235,0.604862927024485,2
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.195699256113461,0.685261098533773,2
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.198706730247395,0.686830926814615,2
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.197118713551147,0.680164721145597,2
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.220775649218284,0.625493794535553,2
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.21298308574376,0.616652230187396,2
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.213981101264266,0.614633291740709,2
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.216122886386335,0.64517609144398,2
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.221170435198808,0.611268297419085,2
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.212212692779238,0.64791876817279,2
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.191910533645177,0.690909312408132,2
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.209067507109206,0.653124863153459,2
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.210560340943425,0.626879728967887,2
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.201395696070598,0.673526886122702,2
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.196450724739986,0.692254173079833,2
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.205099571486428,0.654805552608306,2
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.198222759358179,0.672013179045392,2
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.209055063139618,0.630249475322049,2
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.19889599878955,0.676922627683778,2
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.207559385681448,0.667367823831595,2
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.19043631267097,0.697681465469947,2
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.361300249239872,0.00189619733966265,2
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.366001911029076,0.000375217286131288,2
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.341371937523064,0.0447149317300451,2
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.350692120932782,0.00457367175743855,2
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.352408040512191,0.0167409287883496,2
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.330716028829216,0.125616190116002,2
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.337476754804766,0.0593037771084431,2
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.347221976729221,0.00232781005916807,2
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.356935737331381,0.00364232187523176,2
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.36015839386754,0.0170970496766211,2
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.357619924435479,0.0797267168144497,2
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.36062698298163,0.0155478988725861,2
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.34218361281739,0.0421716904577872,2
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.370081804020829,0.00327081199042765,2
"205","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.360622461297147,0.00500790389832383,2
"206","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.318052841195715,0.171436400096508,2
"207","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.339830416213554,0.0570252891282158,2
"208","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.342996205658091,0.0153303768321645,2
"209","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.355837605243774,0.0414510188707548,2
"210","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.346126916097847,0.0303497824909071,2
"211","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.338903390069468,0.0704254386807444,2
"212","N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.352674505174871,0.00425467545332541,2
"213","N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.354933618600068,0.0165569404112591,2
"214","N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.322691720758496,0.160964769666551,2
"215","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.341326974304706,0.0969452558679935,2
"216","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.343971274637634,0.0214773770386212,2
"217","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.351263731367701,2.5810258761141e-05,2
