"","Fmla","RMSE","r2","Nodes"
"63","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + SACto..1.m.",0.162386066894003,0.756143726904741,2
"64","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Aerobic.SRT",0.167545903622223,0.742776355826117,2
"65","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NH3",0.173224396027612,0.723073941617678,2
"66","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO3",0.161247524903481,0.775077997487483,2
"67","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.OP",0.16661069590764,0.743739340882097,2
"68","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.TSS",0.171520660671282,0.730762932246328,2
"69","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO5",0.155508626788901,0.785205679129156,2
"70","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.Flow",0.169168926078879,0.734262974253577,2
"71","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + TSS..mg.L.",0.28848864851457,0.352646010537629,2
"72","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + UVT....",0.29463290661819,0.262600550395125,2
"73","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + CODds..mg.L.",0.287995851149857,0.29336776646297,2
"74","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + SACto..1.m.",0.302686530230147,0.271015772458136,2
"75","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Aerobic.SRT",0.300718106475733,0.279269515378748,2
"76","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NH3",0.277060696845166,0.387256147193638,2
"77","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO3",0.29258595187064,0.24409030192932,2
"78","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.OP",0.296293750577393,0.329963481155051,2
"79","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.TSS",0.286422009539081,0.339243246591717,2
"80","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO5",0.277020423929918,0.34829008985839,2
"81","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.Flow",0.280766039509383,0.283848422714566,2
"82","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + UVT....",0.294785209730042,0.327979186212996,2
"83","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + CODds..mg.L.",0.298940466192462,0.257839014978476,2
"84","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + SACto..1.m.",0.286407019189501,0.295307705500569,2
"85","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Aerobic.SRT",0.301169200087601,0.279724519326798,2
"86","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NH3",0.247146934568498,0.530873435782893,2
"87","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO3",0.293462854982255,0.251426173754892,2
"88","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.OP",0.301028755170124,0.271559775241806,2
"89","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.TSS",0.282949438643622,0.413968982354843,2
"90","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO5",0.258184098566212,0.464827893911709,2
"91","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.Flow",0.292074323027361,0.229058961177747,2
"92","Pump.Flow.Based.PAA.Dose + UVT.... + CODds..mg.L.",0.296872532031846,0.295262428468204,2
"93","Pump.Flow.Based.PAA.Dose + UVT.... + SACto..1.m.",0.29519238562492,0.272605783840671,2
"94","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Aerobic.SRT",0.270452493073346,0.407507778876227,2
"95","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NH3",0.270283591745073,0.413119163855054,2
"96","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO3",0.289390943031576,0.254229232001847,2
"97","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.OP",0.296630857639655,0.288870901147473,2
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.303359500512014,0.24113397078172,2
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.302621934741523,0.257533231741915,2
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.28640240137205,0.273532448493112,2
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.302323945400477,0.242186775964024,2
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.292959077504059,0.234244614734297,2
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.265660387496718,0.413518801362816,2
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.306683239710236,0.147859538088208,2
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.294524146310278,0.310712097276744,2
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.305431266655744,0.22719841994766,2
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.30636166908058,0.172995288778129,2
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.287068183490178,0.24913322469504,2
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.289410252786238,0.308082340152973,2
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.247685628742652,0.511762165626799,2
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.298098498805565,0.219008830308118,2
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.247477445318069,0.493598761841775,2
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.303697524058869,0.262644223708105,2
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.267570627132095,0.378754865870812,2
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.28528005678637,0.267584920296599,2
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.27423464947344,0.400676489848595,2
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.304690753659403,0.176772912030369,2
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.234750917511265,0.592746333260259,2
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.300120694160137,0.208509123426792,2
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.264432901164384,0.441994555193157,2
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.284061309233297,0.268670797279327,2
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.227070331074102,0.621292633997821,2
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.273790385008736,0.406018141126652,2
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.273961794101067,0.379426429364667,2
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.271289745163783,0.417137156480711,2
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.232712597457063,0.493397416699382,2
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.272032850090761,0.415848947635379,2
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.263448717703751,0.382685637329639,2
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.287965162168656,0.237906940724016,2
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.293346533124194,0.238863459846499,2
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.299875969031432,0.294079898804458,2
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.30159624984915,0.233146045722444,2
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.281429847666665,0.288288808121416,2
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.311579048243598,0.155385436578347,2
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.296307094195979,0.213878299821156,2
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.262156546570057,0.355905480760494,2
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.337492725125711,0.0125455158933294,2
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.234835464106589,0.492289338875901,2
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.23313569305966,0.493676545153011,2
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.324907861045613,0.0665876648655759,2
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.307780693993022,0.132666180825588,2
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.339841063656584,0.0357221045299707,2
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.33659956814414,0.000885251940551982,2
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.342451791968846,0.00496933563968849,2
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.283176280160579,0.261176312103587,2
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.285952440620266,0.266365365657277,2
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.34167074293785,1.31100426987821e-06,2
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.340734569513785,0.00172190050764778,2
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.338948945692626,0.0638674483826691,2
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.323733664685175,0.0796406457980087,2
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.305275234857698,0.144646783848251,2
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.219232908985472,0.550440729167012,2
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.254277987514471,0.406883694070918,2
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.341791641540166,0.00361663019399244,2
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.340613593266058,0.0138223297377407,2
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.338486521881474,0.00597351236950604,2
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.357957246302538,0.00124529149780117,2
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.347597827068696,0.00684529521832826,2
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.281199566152556,0.284217427133943,2
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.290412147343162,0.234871270536501,2
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.337000908534871,0.000257809728707514,2
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.305653372570566,0.161133644467236,2
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.31718492311973,0.128339557211798,2
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.313600390270623,0.0921064332778628,2
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.317559149162381,0.0860535141016223,2
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.231998330586325,0.498592555340345,2
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.246963388610588,0.436576363872188,2
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.2605766583597,0.380972288170364,2
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.226310893588292,0.520235332802283,2
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.220283617677499,0.552814290413838,2
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.240199745243578,0.462213595658707,2
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.266310255527005,0.364455148777669,2
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.267350177819644,0.364805848580296,2
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.223681834083645,0.548369144943131,2
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.225393200573533,0.524943497788049,2
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.226954155321952,0.515955960094676,2
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.220929063132471,0.562324023181308,2
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.255719673902554,0.398699256162267,2
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.251101611961319,0.410793748819193,2
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.256999781176106,0.388447523907935,2
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.228765627556442,0.510747093262276,2
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.25821917748034,0.395441793624206,2
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.228673747589924,0.509740377567219,2
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.268065585080222,0.3498759917769,2
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.26674163594278,0.359392402861182,2
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.257924085837564,0.403815849989644,2
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.272345649688624,0.339129148626299,2
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.217661714289841,0.555639910477739,2
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.224968065994974,0.528950590877533,2
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.255670794234534,0.396195227709911,2
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.323140886045051,0.0832680690748043,2
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.336437806384236,0.00016850556452248,2
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.307976924974728,0.128219628608345,2
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.335622352204877,0.0216429224069962,2
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.328620213784433,0.0349015100863239,2
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.294903362189263,0.230964764950389,2
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.33489201467174,0.0175274815941478,2
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.318065514361767,0.118022252909807,2
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.344532358730756,0.0937298766911553,2
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.332869743642358,0.0174094846584661,2
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.315778545801187,0.0937497845997134,2
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.333726532622963,0.0510003185887478,2
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.328602633178101,0.0325670500043762,2
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.341460417141393,0.00328815423593103,2
"205","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.33640880656516,0.0268791046254569,2
"206","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.293172026635706,0.219653541052494,2
"207","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.342257897026681,0.00332466321667084,2
"208","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.314455120137606,0.123593440196553,2
"209","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.339657412886783,0.0655900407277966,2
"210","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.322318088695633,0.0679674022845307,2
"211","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.285263478194875,0.254818507737956,2
"212","N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.309798558194031,0.140303306686372,2
"213","N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.323589317966256,0.0669523067826633,2
"214","N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.310333069469832,0.150188123832242,2
"215","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.32042228373639,0.071754956348169,2
"216","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.335546916127506,0.00377002135172442,2
"217","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.345732014545708,0.00878656701987314,2
"218","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.TSS",0.352472143814845,0.00518088612299709,2
