"","Fmla","RMSE","r2","Nodes"
"47","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODto..mg.L.",0.152297463259464,0.721700219426068,2
"48","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + TSS..mg.L.",0.157717977059612,0.700581393194999,2
"49","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + UVT....",0.143921900740381,0.751665787181327,2
"50","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODds..mg.L.",0.159759699606274,0.691764889604638,2
"51","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + SACto..1.m.",0.148322513667182,0.735415372306041,2
"52","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.156180781231863,0.707183888090165,2
"53","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.159290079555131,0.696244799496302,2
"54","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.160059298794306,0.706051351546322,2
"55","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.15943924016093,0.69791462136671,2
"56","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.14560009609,0.744540074424122,2
"57","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.15305420536481,0.725836092847998,2
"58","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.151656754402097,0.726893399934459,2
"59","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODto..mg.L.",0.157358575766485,0.700633458746916,2
"60","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + TSS..mg.L.",0.164182642012973,0.673671014457517,2
"61","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + UVT....",0.159172367775344,0.693627772995929,2
"62","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODds..mg.L.",0.170758198685744,0.648616251704664,2
"63","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + SACto..1.m.",0.154710975433923,0.711075150679991,2
"64","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Aerobic.SRT",0.166490718413555,0.664874034125865,2
"65","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NH3",0.164551271281285,0.672843355862089,2
"66","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO3",0.167670990613126,0.668652395260924,2
"67","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.OP",0.166177100221547,0.668311937150455,2
"68","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.TSS",0.155242803121508,0.708729303745952,2
"69","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO5",0.159631204337412,0.702922601284345,2
"70","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.Flow",0.151849178173145,0.722174404558116,2
"71","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + TSS..mg.L.",0.180972412410153,0.609042044163161,2
"72","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + UVT....",0.184303403497782,0.605097793762043,2
"73","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + CODds..mg.L.",0.182279245450264,0.618204895838854,2
"74","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + SACto..1.m.",0.18161403999982,0.608904757046832,2
"75","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Aerobic.SRT",0.183101205539611,0.602075950891829,2
"76","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NH3",0.177249503262384,0.62985078501774,2
"77","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO3",0.182301553010756,0.608753078962238,2
"78","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.OP",0.182484476319199,0.611545653974801,2
"79","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.TSS",0.178703319114677,0.625402949857649,2
"80","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO5",0.188078016678952,0.585248126527928,2
"81","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.Flow",0.168944173484068,0.671777337846084,2
"82","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + UVT....",0.190713810480914,0.576813081690416,2
"83","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + CODds..mg.L.",0.186944547928897,0.584199358704042,2
"84","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + SACto..1.m.",0.18817198389937,0.582342077707444,2
"85","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Aerobic.SRT",0.182947596312352,0.604806822933535,2
"86","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NH3",0.179013338894701,0.624736216616195,2
"87","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO3",0.184878890423142,0.597136371312577,2
"88","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.OP",0.185294065784797,0.603203920325918,2
"89","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.TSS",0.188577338687784,0.572990928586404,2
"90","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO5",0.189775859862915,0.574458287079933,2
"91","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.Flow",0.178021526591416,0.635764938408109,2
"92","Pump.Flow.Based.PAA.Dose + UVT.... + CODds..mg.L.",0.175972365683021,0.640060332359535,2
"93","Pump.Flow.Based.PAA.Dose + UVT.... + SACto..1.m.",0.180920091810471,0.618512283689045,2
"94","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Aerobic.SRT",0.162391126168502,0.696443473780483,2
"95","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NH3",0.18107953949518,0.616915827224904,2
"96","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO3",0.180252677326448,0.624219697327883,2
"97","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.OP",0.180630023808095,0.622281394891012,2
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.182780234153779,0.614736728073916,2
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.186373845987163,0.603543442954359,2
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.163322261155054,0.696110763519289,2
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.176760764850381,0.633638984304582,2
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.181609186985751,0.616340709320658,2
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.183371282324167,0.593608947497073,2
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.174241726622956,0.640688671503926,2
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.188645237820912,0.603750355912638,2
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.182612356258576,0.611255812540169,2
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.182305338720501,0.620399764000856,2
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.164785356559795,0.691599384391069,2
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.176343791067386,0.634732738978927,2
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.171779240537883,0.654701109579624,2
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.181194511350543,0.616521027553978,2
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.178699173427598,0.625093648406049,2
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.183247091179937,0.613515208904706,2
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.190461660683447,0.585252691954166,2
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.165264231227246,0.684932451821275,2
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.155246795399315,0.721462833349137,2
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.176544159149844,0.637143603438684,2
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.13928836431974,0.78636274106995,2
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.178487105648595,0.629817469782431,2
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.17569630025979,0.645637690828023,2
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.158324078406114,0.715958064338707,2
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.189201109588691,0.587696387559925,2
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.181078423264316,0.60759711337839,2
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.16899260037457,0.665767089202393,2
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.189660123034614,0.578793065449234,2
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.157082280326703,0.722671818035742,2
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.181539126163007,0.620374584942091,2
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.17866137538165,0.634178982102458,2
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.151616366351224,0.728920544879761,2
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.158387119197992,0.717298916575872,2
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.170678851779186,0.677006617883807,2
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.16392027361391,0.694449900857537,2
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.175827286681156,0.670637541262776,2
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.167905014201476,0.664774871592044,2
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.160115510633086,0.711885391561128,2
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.159723918345048,0.713112031703406,2
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.268548858677687,0.202334587771823,2
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.284549959699509,0.099148815857687,2
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.282414556746562,0.107408084600358,2
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.26255895987733,0.169350815377942,2
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.272814786859738,0.104949408293439,2
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.264320431222628,0.155284617995229,2
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.264709221841117,0.159408128342726,2
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.255159491467201,0.212629395251966,2
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.287960946406711,0.0750041878794548,2
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.26609826214214,0.143582734817215,2
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.272310766587811,0.203669694398157,2
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.199590841539904,0.553053435425689,2
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.266284116146272,0.154943242306921,2
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.272056000687949,0.115878265125442,2
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.23663472390661,0.326591133583675,2
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.244289486471846,0.315337625323631,2
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.291123227252198,0.0135476412255252,2
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.266064447194512,0.150251150537085,2
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.287413492414519,0.000559407815831788,2
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.231488547883373,0.39401186423893,2
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.287227333430627,0.185869475791247,2
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.255615720783708,0.236900615955915,2
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.221275139719278,0.460261831123159,2
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.285713949242985,0.0117343378926376,2
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.256738941389683,0.203682250331408,2
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.309107573873628,0.0439306967576256,2
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.298830651936631,0.180327605166192,2
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.288127639901766,0.0576498536999009,2
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.257802792091335,0.382792999229136,2
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.298860719845826,0.000154926930986338,2
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.273765087371156,0.106874756251768,2
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.27899738305612,0.139858155665012,2
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.25853983670342,0.208444879335045,2
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.316986106739382,0.00725840347216771,2
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.260157047570246,0.192426428434135,2
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.219891468995003,0.467515328028086,2
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.294406976049618,0.00311162886805062,2
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.294094050218462,0.00305741105172285,2
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.227942301049746,0.434308249156288,2
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.27615799283414,0.243266775190657,2
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.283484527782303,0.0352057435431844,2
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.248575656379416,0.304174501198047,2
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.266960729506303,0.141479508273133,2
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.291547942225377,0.173634801221674,2
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.266368073306736,0.257477222508458,2
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.320518173773307,0.00710432027528486,2
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.233082089166991,0.376382055036384,2
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.218426078449139,0.474674780668018,2
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.263333617392349,0.214440476628689,2
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.273732335759533,0.207020126539892,2
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.231818610442257,0.406015338033131,2
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.244228367040521,0.279463811502013,2
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.287388978579485,0.0230812046708661,2
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.298201950692256,0.206090044750162,2
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.232914086691161,0.409714633052773,2
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.269874644761129,0.177162531638234,2
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.287070901768458,0.187113584108708,2
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.257691866330504,0.232419856784448,2
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.271974755900827,0.106328840605624,2
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.257636122426409,0.203903505468667,2
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.263736221552992,0.205096728350955,2
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.262745901456861,0.281555335388802,2
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.234598109622114,0.334474885678535,2
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.255262141904079,0.231716150735478,2
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.244696527821796,0.277021610835996,2
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.299386513213871,0.160531513610364,2
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.246179934982078,0.273593662171034,2
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.323643249860899,0.18974513519302,2
"205","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.221656479560218,0.414301398277296,2
"206","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.284676681499032,0.0183260503331825,2
"207","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.287707197126515,0.00550483952086417,2
"208","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.266583717848286,0.156542786084646,2
"209","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.280678674149367,0.159685599948871,2
"210","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.286075923567607,0.0676444718935548,2
"211","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.255738303552449,0.435452082377632,2
"212","N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.24355955104098,0.309770184135377,2
"213","N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.256196343803812,0.237248323856386,2
"214","N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.246221208031729,0.31632396032876,2
"215","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.261889659932678,0.173252690356032,2
"216","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.275961952725884,0.250821419448939,2
"217","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.253755959864726,0.325607611285526,2
"218","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.TSS",0.259423950927009,0.307354785395787,2
"219","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO5",0.257786652266477,0.24240687167393,2
