"","Fmla","RMSE","r2","Nodes"
"87","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO3",0.214108553251275,0.694729988035638,2
"88","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.OP",0.215268657796851,0.678818060610816,2
"89","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.TSS",0.212355080912882,0.694048552410806,2
"90","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO5",0.212816158542918,0.679236658767288,2
"91","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.Flow",0.186862546462278,0.754986678974726,2
"92","Pump.Flow.Based.PAA.Dose + UVT.... + CODds..mg.L.",0.214965425822726,0.673517811332826,2
"93","Pump.Flow.Based.PAA.Dose + UVT.... + SACto..1.m.",0.205927647230493,0.691053269752847,2
"94","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Aerobic.SRT",0.196791007633355,0.728232712345556,2
"95","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NH3",0.211773730380776,0.714223058992136,2
"96","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO3",0.208547870497778,0.718496366857016,2
"97","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.OP",0.219403123537699,0.66681074401168,2
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.20618956022162,0.710742448848043,2
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.206055794555623,0.723476674264738,2
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.186489700569526,0.761538611989318,2
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.201790561453745,0.732605428419899,2
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.193325265351828,0.77411253869013,2
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.200773321368632,0.758717729449846,2
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.204979796863721,0.737732491598359,2
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.226956730692318,0.653705994590068,2
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.215810460218548,0.686809439453564,2
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.212180450819692,0.699461341528375,2
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.185865769133466,0.758635835966761,2
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.216570539370529,0.648882520389488,2
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.212407161188444,0.707930232956353,2
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.210756967466101,0.69398034969433,2
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.212500148995635,0.68991762265978,2
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.196131933882333,0.743005372945449,2
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.20971841888784,0.70152166798953,2
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.190088322429261,0.751949498705026,2
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.211459902180211,0.697348301737384,2
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.179027685479671,0.813624756186268,2
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.171334017446273,0.821972969043152,2
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.193345644677559,0.779300892327563,2
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.179620915834754,0.810384169690705,2
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.189170352928455,0.737969445327563,2
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.21285745785277,0.714923789435244,2
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.214474726937855,0.717736659908404,2
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.213081339427172,0.702952046736749,2
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.205160380404299,0.731369882419506,2
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.189016786902654,0.769439182753334,2
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.206780063001935,0.709853257854576,2
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.193816430459096,0.7577060495153,2
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.196159712091519,0.746667947250782,2
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.193025242705896,0.749283890013274,2
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.221792534330838,0.665145263667501,2
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.214358811390857,0.682182109342492,2
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.184125669096556,0.773007249052269,2
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.213778513318072,0.69196171640755,2
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.183986355593961,0.783011228719102,2
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.186392396982948,0.763526443765574,2
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.309287596337125,0.268215889887914,2
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.328107308937027,0.176815150140786,2
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.327987924534909,0.178220240296057,2
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.317350036964326,0.231111241592129,2
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.358498441340749,0.0300995986134545,2
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.364794570723777,0.0371929024499091,2
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.324640118298871,0.20770861813114,2
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.303766163663263,0.304210955815634,2
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.341122917767578,0.124861426324563,2
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.359120867930151,0.0291060991416294,2
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.330520219342012,0.164053401708065,2
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.319774640390575,0.231842543590776,2
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.359741453490856,0.0271348460482522,2
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.325574430645957,0.188288331349315,2
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.325333141386549,0.199836002022083,2
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.350781108383047,0.0631889555190311,2
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.349402919147471,0.0705225028741775,2
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.352043329327272,0.0549391002509389,2
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.35862178480751,0.0329574588635444,2
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.302121758937589,0.367673572819061,2
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.349508239625145,0.0787783924858528,2
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.295398815018511,0.413067817636347,2
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.277389878403653,0.430446662498131,2
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.304263013303181,0.314913261106932,2
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.345585595439372,0.0890578226384554,2
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.32246173883336,0.207251785435288,2
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.354620189228118,0.0488753541561385,2
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.353220215325633,0.0473695130638793,2
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.32937484153006,0.172569458258141,2
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.351433948648338,0.0583099395958604,2
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.300577985000778,0.330385562535855,2
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.345896931530194,0.105387194488343,2
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.350054476895622,0.0654965572410501,2
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.339215628940536,0.141203153633402,2
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.301589430708228,0.343197005981506,2
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.268217314677992,0.48117588026035,2
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.35051261854632,0.062599705202413,2
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.349146975843358,0.070511240338206,2
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.335181871490194,0.142104066397397,2
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.339972301185366,0.121725153175762,2
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.348926582671643,0.0710696097187311,2
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.352876189500766,0.0513232191884718,2
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.305624314708063,0.307265306417294,2
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.338101616023783,0.129810283268432,2
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.327763746559939,0.189960918166337,2
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.336822940909896,0.151643573033872,2
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.326838424095846,0.183781562845372,2
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.274777043256969,0.455793293874223,2
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.352077173714052,0.0545372592581235,2
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.348815745151742,0.0707220638380893,2
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.331203337698552,0.163626168785512,2
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.33987192239915,0.122623540277318,2
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.30488075749385,0.315333720102478,2
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.348626418541499,0.0714709297889288,2
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.314477847445259,0.265043160682838,2
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.360015192420528,0.0368286934951295,2
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.313696940765523,0.247201648633118,2
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.325559656785792,0.21978388952039,2
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.241371339711739,0.63157517515771,2
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.294192199322634,0.357305397182764,2
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.321165436768425,0.251455162996699,2
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.299278368600696,0.337052742700832,2
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.339635356441936,0.129393470015722,2
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.360358725867045,0.0109121185154096,2
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.322646670850337,0.202707322975433,2
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.318921798164742,0.251407585626761,2
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.311756765210171,0.263780284741114,2
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.302339453847624,0.319025362912108,2
"205","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.250479652561421,0.593789164140544,2
"206","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.362900231464993,0.0139312080211652,2
"207","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.354601030331915,0.044520182473291,2
"208","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.301906585465213,0.306717595579086,2
"209","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.320266344542012,0.241954013739228,2
"210","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.309066558674865,0.317780343372382,2
"211","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.348810299685062,0.0760894237367016,2
"212","N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.325563155712159,0.201715630823892,2
"213","N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.35790525595975,0.0252510214116865,2
"214","N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.265106800377267,0.472706982101549,2
"215","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.301447098538832,0.321340294868478,2
"216","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.313282654461099,0.257386052285681,2
"217","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.348541494181982,0.110565820441739,2
"218","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.TSS",0.35478057801174,0.0416110947421922,2
