"","Fmla","RMSE","r2","Nodes"
"69","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO5",0.119031114109291,0.889949340002441,2
"70","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.Flow",0.157398887600641,0.808286511961582,2
"71","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + TSS..mg.L.",0.318884855313695,0.21059245792565,2
"72","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + UVT....",0.299896321981386,0.302963588204542,2
"73","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + CODds..mg.L.",0.328120083568624,0.146151008867583,2
"74","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + SACto..1.m.",0.315886738982441,0.229502878624677,2
"75","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Aerobic.SRT",0.313232985682355,0.231861810980052,2
"76","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NH3",0.277793385409093,0.414449133944354,2
"77","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO3",0.313082767651368,0.223047170725656,2
"78","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.OP",0.32424450596625,0.173064255438885,2
"79","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.TSS",0.325774038602323,0.165040748607828,2
"80","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO5",0.323577496462418,0.166641560275071,2
"81","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.Flow",0.30986228377996,0.273323920536474,2
"82","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + UVT....",0.30986848551222,0.260475497743645,2
"83","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + CODds..mg.L.",0.316855727566582,0.211314521514151,2
"84","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + SACto..1.m.",0.32056852353185,0.190776607420235,2
"85","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Aerobic.SRT",0.316383324027272,0.22992227943184,2
"86","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NH3",0.286240566786356,0.391208608288496,2
"87","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO3",0.31741519389079,0.198425792559665,2
"88","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.OP",0.364217894798061,0.0350649196178787,2
"89","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.TSS",0.315002816107194,0.232428773456993,2
"90","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO5",0.393263544811053,0.0946896070240163,2
"91","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.Flow",0.315719292027883,0.247769577070365,2
"92","Pump.Flow.Based.PAA.Dose + UVT.... + CODds..mg.L.",0.299803662430353,0.292746409589941,2
"93","Pump.Flow.Based.PAA.Dose + UVT.... + SACto..1.m.",0.30723464710131,0.267276230665859,2
"94","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Aerobic.SRT",0.328744193302435,0.145481653357611,2
"95","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NH3",0.279004051465165,0.387565683380076,2
"96","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO3",0.315744973885672,0.207421841483537,2
"97","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.OP",0.322508253264551,0.185961274909637,2
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.300696838583484,0.28510345360514,2
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.387392539157886,0.101202194102422,2
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.317672768542183,0.244849946885078,2
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.305613415302766,0.305285628615242,2
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.320373402972714,0.20123747390518,2
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.245880497885607,0.532373880912268,2
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.360771287995379,0.132507690839642,2
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.31957914486511,0.200482782121583,2
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.32263656823812,0.187324166629049,2
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.358086865815059,0.10014114731749,2
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.301935708251903,0.299588996912319,2
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.326362239984853,0.158940862896992,2
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.279763441999946,0.396001478094661,2
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.328537104002798,0.164955903867776,2
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.314497448186388,0.214078177790531,2
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.326521170311515,0.164422958858831,2
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.384642070224141,0.10450057929916,2
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.309399774138601,0.274603599315912,2
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.286242915702955,0.370838827028185,2
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.329572836210774,0.161670082844325,2
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.299322905337628,0.295995233426628,2
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.296694634428961,0.324508298565113,2
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.336176411174793,0.0996157560250254,2
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.306833570967436,0.289215885303473,2
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.307652938187883,0.255743593731159,2
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.267437094234444,0.479101478069117,2
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.280056156417014,0.416085365153779,2
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.320468243018912,0.226878512360254,2
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.272147369969487,0.454776136963114,2
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.313195708075643,0.225524051966282,2
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.34500642561396,0.120460112469971,2
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.307259899560263,0.26414830515712,2
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.28436735119398,0.379926786024227,2
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.319247873765637,0.193278876502532,2
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.299474247437226,0.299479102094662,2
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.288423508963717,0.364187912420786,2
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.353191182175797,0.116206283751524,2
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.305294270569844,0.289526516975005,2
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.292497475963346,0.379747209850232,2
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.353322989432961,0.045869515080595,2
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.209217247746769,0.656415004239609,2
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.196573739629651,0.700688724097148,2
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.294080913971426,0.380746098371744,2
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.325409299659003,0.222785006029825,2
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.34701766131563,0.0862548531069492,2
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.369409912662257,0.0499806096373283,2
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.341760503794781,0.150282107310808,2
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.295246984624843,0.337553977749555,2
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.265156181537071,0.440348761552266,2
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.288507223271013,0.355794691337318,2
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.297649557865907,0.299877174654279,2
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.270067249693224,0.446669093508802,2
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.34774028053188,0.0390885860391546,2
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.331400792212052,0.135814423089641,2
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.230375909482549,0.577366116295242,2
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.219249033845963,0.619152404210728,2
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.301229438267651,0.373341582603178,2
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.299593963793748,0.324994260826814,2
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.311187244521612,0.315342863443175,2
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.349086201757497,0.0549641774186158,2
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.289396603776588,0.377952718726825,2
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.347133592099984,0.0688660547149549,2
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.269001686562201,0.45400503816586,2
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.322926846654408,0.200602077151792,2
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.346491066593165,0.0638126512077742,2
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.278355651935483,0.393857629345789,2
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.325381998579777,0.170482560582158,2
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.306596790907699,0.25311762088372,2
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.182468755742279,0.736670421904033,2
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.210700402226225,0.647894867881177,2
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.196140480427652,0.694458564626602,2
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.186091294841581,0.724766415165548,2
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.243670093626703,0.526571712098851,2
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.177749650642979,0.749073288209685,2
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.180371283455539,0.743999577527829,2
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.236272846738203,0.555735492286412,2
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.186260117189862,0.723626498750964,2
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.233037047944212,0.568372502284492,2
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.187577143309215,0.720186396504619,2
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.193838612921261,0.701517079952989,2
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.228435967199411,0.583954521042534,2
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.19590385497902,0.698153073335556,2
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.201682275394955,0.681381853269088,2
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.205301253282283,0.668384271321858,2
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.184994551280945,0.727110501300741,2
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.198598342928444,0.689376768266685,2
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.168398378393153,0.777227589388511,2
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.228067643445185,0.588651211530416,2
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.180417106595408,0.740329795183205,2
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.191884784644177,0.711295525748649,2
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.175677747275051,0.75415782410061,2
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.192882760945218,0.704198136333163,2
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.169227388781693,0.775103805171567,2
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.296898433674366,0.393383732195152,2
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.350540097564516,0.204693042821806,2
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.340149406272657,0.0814406891026689,2
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.337023251921853,0.158272379265639,2
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.345820406934242,0.178286319610184,2
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.321277698220284,0.198181416424515,2
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.317190623606933,0.224775879385065,2
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.304784732143014,0.294419214049535,2
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.276267286239502,0.444411734803558,2
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.335798203204153,0.142499817220964,2
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.32429312820962,0.173095678521283,2
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.345453435226456,0.126647464683268,2
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.350267997289576,0.0337218991329379,2
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.351983485531344,0.128190099747988,2
"205","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.312894056810129,0.242798492149982,2
"206","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.296420973137125,0.326889569949367,2
"207","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.324967125515232,0.157547527379574,2
"208","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.319210775779659,0.199440651106747,2
"209","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.291034045232045,0.346169316664548,2
"210","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.315213923474073,0.247511527767387,2
"211","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.324719472876526,0.169361703087868,2
"212","N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.352401701778793,0.0141639286168507,2
"213","N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.322339163598943,0.192315045476123,2
"214","N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.330976787763561,0.152113657761871,2
"215","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.270128639859189,0.461762639012753,2
"216","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.34074830913034,0.0838903996396384,2
"217","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.312124961199267,0.253033228081885,2
"218","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.TSS",0.330936847315136,0.139847746656195,2
"219","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO5",0.331732763853153,0.124124978313294,2
