"","Fmla","RMSE","r2","Nodes"
"22","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.289832948499151,0.240076343480064,2
"23","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.251550768709846,0.410521879045396,2
"24","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.204652123035723,0.644981684024372,2
"25","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.277259652707022,0.361348761989693,2
"26","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.277437746207522,0.373549038608054,2
"27","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.336128641735955,0.085338089475551,2
"28","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.296280324291267,0.271423562827636,2
"29","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.287571427534075,0.251825885186573,2
"30","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.162977552501466,0.755961506281288,2
"31","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.165503219382111,0.74801378196647,2
"32","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.165857787981858,0.748257261221997,2
"33","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.168002390391128,0.744105365122379,2
"34","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.193409774461434,0.660835029505385,2
"35","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.160764342132676,0.765296570154835,2
"36","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.165940349163625,0.75683347482245,2
"37","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.170510156797364,0.736640719705095,2
"38","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.161470336001647,0.776049818578625,2
"39","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.171524909530364,0.735918291054464,2
"40","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.161358795081784,0.76014699209184,2
"41","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.149565578652659,0.804512784705683,2
"42","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.187828038176284,0.678572214824781,2
"43","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.177413464926933,0.713810654879234,2
"44","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.172997256153583,0.724989681889846,2
"45","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.166596354333842,0.74283528931279,2
"46","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.165271538891428,0.746630156967907,2
"47","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.174078186997356,0.722916760378887,2
"48","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.185119194987338,0.682125659472429,2
"49","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.169556865013644,0.734118860189279,2
"50","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.164981041416328,0.754584101866534,2
"51","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.174529179919386,0.719665181901465,2
"52","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.161213930052755,0.756531880779338,2
"53","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.157829513137521,0.773807328263682,2
"54","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.189182223566847,0.667158022289733,2
"55","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.286356224546755,0.278778254239846,2
"56","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.294027725992011,0.228472166032509,2
"57","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.292697836938054,0.269455484033416,2
"58","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.306385741200388,0.179808274561623,2
"59","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.253271629336041,0.513725122562317,2
"60","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.258047569268199,0.467624546172459,2
"61","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.301655049768095,0.178039751801454,2
"62","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.310216412345614,0.149250332046834,2
"63","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.30075619919425,0.204494177546168,2
"64","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.299441786942333,0.206189180887539,2
"65","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.295904380363533,0.214011979356892,2
"66","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.313337475766397,0.155698667282447,2
"67","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.298231279236326,0.243554476096956,2
"68","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.305215508979647,0.187075998400421,2
"69","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.291789056521087,0.233277257158464,2
"70","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.255386917037108,0.506041863494523,2
"71","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.308450046376871,0.132057426450938,2
"72","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.298087883202367,0.258097736770315,2
"73","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.353793198270526,0.0769450955253101,2
"74","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.290847043426817,0.249147700783177,2
"75","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.273714394394673,0.304207895210622,2
"76","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.29675118540365,0.215382711918409,2
"77","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.303383405401093,0.181654204536121,2
"78","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.306114741356555,0.169115853969834,2
"79","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.237357927410831,0.57752403703499,2
"80","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.284601418676702,0.258965969472597,2
"81","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.305636014266959,0.193273678220909,2
"82","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.TSS",0.358882685841473,0.0424526789850639,2
"83","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO5",0.311388552654225,0.146059837133597,2
"84","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.Flow",0.294119891808498,0.212054258139174,2
"85","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + SACto..1.m.",0.283018331736658,0.274963782628711,2
"86","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Aerobic.SRT",0.289376193867394,0.262420088426305,2
"87","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.NH3",0.296211997563657,0.274255456788861,2
"88","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.NO3",0.300959153708481,0.1832856813205,2
"89","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.OP",0.287398252337165,0.270037241516939,2
"90","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.TSS",0.352944977553046,0.0536368273010455,2
"91","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.NO5",0.250495301706693,0.513393004673186,2
"92","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + CODds..mg.L. + NSEC.Effluent.Flow",0.300623924403851,0.168730558041338,2
"93","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Aerobic.SRT",0.329934058073248,0.0924359943080683,2
"94","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.NH3",0.271211839843216,0.356980489670762,2
"95","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.NO3",0.277824004177913,0.301854173086832,2
"96","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.OP",0.301700807750722,0.176951112247686,2
"97","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.TSS",0.345740108198407,0.053734099323464,2
"98","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.NO5",0.313638498271633,0.121260421355554,2
"99","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + SACto..1.m. + NSEC.Effluent.Flow",0.29760750542367,0.206614095835175,2
"100","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.25945242297099,0.411653376093618,2
"101","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.263699989722303,0.36900201410424,2
"102","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.225942437812995,0.522050369766315,2
"103","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.360805616514349,0.0417704624711782,2
"104","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.26349588086153,0.385486952408699,2
"105","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.275170021349049,0.34756525005274,2
"106","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.277231885259652,0.367609826916079,2
"107","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.246211465464117,0.501443885622292,2
"108","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.290996442643837,0.254444031894359,2
"109","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.260626352642083,0.476775593060524,2
"110","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.240131018983845,0.459145266002459,2
"111","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.272052875851207,0.379828161998578,2
"112","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.328189680488471,0.0554623146805968,2
"113","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.249807725449546,0.487561853482983,2
"114","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.272153908866141,0.307561532562971,2
"115","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.338967728795423,0.0527449170758845,2
"116","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.299205367617454,0.221037199858326,2
"117","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.283805887981624,0.28473853392519,2
"118","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.317449562464605,0.0793232874734831,2
"119","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.288067503621306,0.299865812326508,2
"120","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.282256584351926,0.259271325141974,2
"121","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.152140652014565,0.788794014212613,2
"122","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + N..Basin.Outfall",0.143754358103341,0.806729137356597,2
"123","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + CODto..mg.L.",0.29307759325913,0.23883968817541,2
"124","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + TSS..mg.L.",0.26860611767444,0.333836823089964,2
"125","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + UVT....",0.281823606683357,0.269760434250871,2
"126","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + CODds..mg.L.",0.295142077209326,0.213373132988175,2
"127","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + SACto..1.m.",0.253269582733391,0.438782891375977,2
"128","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.244016824819196,0.442759957972371,2
"129","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.199620027137978,0.692093209008504,2
"130","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.230149898264565,0.529263325315694,2
"131","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.295074384851817,0.25932980177792,2
"132","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.285065251316486,0.263519747810578,2
"133","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.226827046392563,0.531399550854696,2
"134","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.290167415300274,0.245431037035331,2
"135","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + N..Basin.Outfall",0.14595356362546,0.801430900642626,2
"136","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + CODto..mg.L.",0.150709902471922,0.788737505545742,2
"137","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + TSS..mg.L.",0.153162636735657,0.785586052275378,2
"138","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + UVT....",0.17554778638264,0.717650439266141,2
"139","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + CODds..mg.L.",0.147432643820443,0.799021108229343,2
"140","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + SACto..1.m.",0.158144738967817,0.771741480607464,2
"141","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.145308870625756,0.80336805308857,2
"142","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.144756847495373,0.806149578428491,2
"143","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.155150258157301,0.795987398896627,2
"144","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.153656477049309,0.784120508345381,2
"145","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.145873405806548,0.8076507267938,2
"146","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.154823490270721,0.791512678830866,2
"147","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.14452893011973,0.804781993579746,2
"148","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + CODto..mg.L.",0.151981225425353,0.782890069217171,2
"149","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + TSS..mg.L.",0.15108176533895,0.78578185242215,2
"150","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + UVT....",0.159553950238956,0.764771458310337,2
"151","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + CODds..mg.L.",0.149623501486093,0.790282144315312,2
"152","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + SACto..1.m.",0.169262748557069,0.741506208101923,2
"153","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.176981937217335,0.708418824946522,2
"154","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.NH3",0.147155959144583,0.797503606657423,2
"155","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.NO3",0.16325754047625,0.762360454147206,2
"156","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.OP",0.150173510967826,0.788766640086677,2
"157","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.TSS",0.145889043643605,0.800858129925578,2
"158","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.NO5",0.154069669194532,0.788095824249025,2
"159","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall + NSEC.Effluent.Flow",0.151284700313711,0.785551774684409,2
"160","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + TSS..mg.L.",0.247661868249618,0.443218197189509,2
"161","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + UVT....",0.294305608384667,0.250998233676053,2
"162","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + CODds..mg.L.",0.288909964973077,0.319303860538068,2
"163","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + SACto..1.m.",0.283005641769654,0.27400628206087,2
"164","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + NSEC.Aerobic.SRT",0.241276429196059,0.454023859656908,2
"165","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + NSEC.Effluent.NH3",0.223082630485107,0.549327632029203,2
"166","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + NSEC.Effluent.NO3",0.265984204351651,0.398510871143269,2
"167","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + NSEC.Effluent.OP",0.288029075681535,0.334558299365537,2
"168","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + NSEC.Effluent.TSS",0.289245631048938,0.225258118933037,2
"169","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + NSEC.Effluent.NO5",0.258342302255968,0.400056737595201,2
"170","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + NSEC.Effluent.Flow",0.287326162758791,0.267231188757222,2
"171","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + UVT....",0.254431929311811,0.419285498937366,2
"172","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + CODds..mg.L.",0.322173704799422,0.146398438604125,2
