"","Fmla","RMSE","r2","Nodes"
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.16484762239206,0.79714254795144,2
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.196412391491774,0.701538489861556,2
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.163788604743573,0.785077844745546,2
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.206562382490549,0.706006254466963,2
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.205708605510868,0.720111173281532,2
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.176906420993623,0.805058531818493,2
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.195178691699639,0.761398644285433,2
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.193022733363877,0.764118319781226,2
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.195580566441619,0.713447580510978,2
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.183136285623414,0.749782850452927,2
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.167779300701386,0.780566023494405,2
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.18148423398622,0.737228290104316,2
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.212219148680634,0.644538040370784,2
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.195444343226393,0.708603573113614,2
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.173908021998155,0.767059128125984,2
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.183429821020187,0.736625741125508,2
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.17608350157579,0.750886396153772,2
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.188729388245506,0.72457566976879,2
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.243020988771835,0.48452749607062,2
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.307312385498763,0.150474473993637,2
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.314160469277539,0.122810048956628,2
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.311557655248225,0.146355663405891,2
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.3211002331756,0.0399426538880616,2
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.328254114484465,0.0549488980126466,2
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.272114870331581,0.295069698058439,2
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.306721187737784,0.168226993865428,2
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.311709993615172,0.0800819957446438,2
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.323381741999933,0.0355118429098853,2
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.321370948826245,0.0341883948474253,2
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.321335770608434,0.118005224839043,2
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.306758863925124,0.11837912535044,2
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.320131061300841,0.0403367159226589,2
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.310653891588988,0.125184592627286,2
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.287268331758384,0.218182904654656,2
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.278306162143698,0.293621357791006,2
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.320672932771605,0.0212097154505037,2
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.313017993774349,0.0862624766903782,2
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.276010845063914,0.249084770317091,2
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.294369621577672,0.204049103872197,2
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.318862355219122,0.0292292097055733,2
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.28908617480805,0.266891930366003,2
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.30339525773554,0.165860622531154,2
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.31512983212696,0.0671321841915961,2
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.331491665720375,0.165539294998142,2
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.328258293293165,0.0296051750163806,2
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.336779432661746,0.0162386398804042,2
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.304972589615956,0.146269551420131,2
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.305211165201257,0.137804368751029,2
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.310190384303315,0.162169950486606,2
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.306477804831442,0.188850082993437,2
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.317417895109607,0.135915803617207,2
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.288676462333223,0.26268970939985,2
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.306877338295234,0.114820793750385,2
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.258896464496454,0.392121016707367,2
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.306058971438267,0.143143713153824,2
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.313955999572444,0.0704617910755599,2
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.319045870234658,0.102432784569096,2
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.283173608112585,0.256913652818513,2
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.296809854559317,0.248704378336484,2
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.311556816189138,0.12067631373407,2
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.309709014977173,0.0999243823574961,2
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.308934755305098,0.114051288077996,2
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.311914463974795,0.0922347285075269,2
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.291904947328077,0.245497576631085,2
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.315919286184588,0.127789847226899,2
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.322094277408141,0.0534434796681108,2
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.310796995943509,0.127424165332754,2
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.303843210418066,0.155522865740972,2
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.323868005554788,0.15623792990419,2
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.276091494349711,0.299881540837739,2
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.315483432974654,0.116585968826207,2
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.311109156125538,0.162407656897686,2
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.308288315886262,0.215355520262842,2
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.320084200378479,0.116070700978693,2
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.29432348071896,0.195363154237834,2
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.302918240843716,0.165463899745342,2
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.224725942253672,0.537423480703013,2
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.324173567679731,0.0777225014854648,2
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.324820902542553,0.0120628131505917,2
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.324620139986878,0.164663109067307,2
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.264689140548334,0.342210825155331,2
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.309183722105455,0.0966261745553154,2
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.315348110896541,0.082742806165854,2
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.312267594709308,0.184483447202564,2
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.326101196448421,0.137095941894634,2
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.311243213520212,0.152692529779552,2
"205","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.321109935303493,0.0171996279406486,2
"206","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.329770494218336,0.0802694411831499,2
"207","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.326723537981176,0.00354551675935588,2
"208","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.31584065084941,0.18929667410259,2
"209","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.274685306273854,0.326841837610813,2
"210","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.32159773956308,0.0590988998792799,2
"211","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.316398315114037,0.0673247272202209,2
"212","N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.290606091681845,0.210810935676064,2
"213","N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.31919354848608,0.0275847909115861,2
"214","N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.248716179441259,0.438203918193338,2
"215","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.32321530572065,0.117354446180115,2
"216","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.320311404816524,0.0816963407891454,2
"217","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.319746310746677,0.157421806044096,2
"218","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.TSS",0.24859828748255,0.412869791431652,2
