"","master.timestamps","file.avg.24"
"216",1573423860,57.0082205813683
"217",1573503480,14.6745392423783
"218",1573589580,95.8268986379583
"219",1573661820,94.9305569122869
"220",1573756020,95.1999907220663
"221",1573835340,93.1190832655059
"222",1573915860,84.0015469387926
"223",1574025360,47.4760952974253
"224",1574102460,17.1875332606652
"225",1574174640,88.4639072371521
"226",1574257800,96.5359965155828
"227",1574347560,93.0110258769575
"228",1574442900,91.3824996759518
"229",1574543760,80.934445950034
"230",1574628360,25.3914309913473
"231",1574699460,3.40388255822377
"232",1574806560,94.2040957379911
"233",1574879820,94.3998213058415
"234",1574968200,95.5243253790209
"235",1575034800,99.8623074976447
"236",1575152220,86.9531263465074
"237",1575228660,43.5678319636419
"238",1575321120,20.345246064753
"239",1575380760,88.2488905098661
"240",1575470760,94.5133477372805
"241",1575560340,92.1898440147938
"242",1575667740,93.5360025693169
"243",1575746160,92.8613846039375
"244",1575821400,94.506169358271
"245",1575922860,94.5532600717171
"246",1575985260,96.8285666014056
"247",1576075860,95.4562163571903
"248",1576185420,96.625266263914
"249",1576254420,90.5111218619574
"250",1576355100,15.9249440472083
"251",1576444320,0
"252",1576505880,0
"253",1576615260,96.8411849328865
"254",1576697940,95.6631982766703
"255",1576773000,97.7958479005133
"256",1576863000,99.459492053095
"257",1576953060,97.9503543366863
"258",1577031780,94.8326333062384
"259",1577131860,89.135462678255
"260",1577194200,98.0688974713439
"261",1577305260,94.651703014468
"262",1577391480,90.4657035688843
"263",1577463780,99.7436928890404
"264",1577541360,97.6179138259258
"265",1577638740,91.5360020286048
"266",1577719680,85.0313770428822
"267",1577812740,96.5689964257468
"268",1577887800,94.3455930191104
"269",1577992320,91.9342227119802
"270",1578082560,96.766887636454
"271",1578169320,94.668539258665
"272",1578255780,91.8633038382184
"273",1578347880,91.1611188711249
"274",1578408480,89.2322986751966
"275",1578507240,72.1209377767012
"276",1578590160,93.6488249080142
"277",1578683580,95.1761415163846
"278",1578768120,95.4173671921146
"279",1578852540,89.8477338174182
"280",1578946140,36.0132468942201
"281",1579037040,96.0184302536139
"282",1579105200,95.7265664318534
"283",1579184820,93.2634110429825
"284",1579271160,50.3578669481936
"285",1579353840,86.7808884037058
"286",1579466580,95.1789749015613
"287",1579531860,92.4252519254652
"288",1579635780,66.6613394001611
"289",1579727640,97.1194653557118
"290",1579815420,98.6140105138199
"291",1579873320,98.6855999852133
"292",1579969680,97.6694196840498
"293",1580060580,86.4336890941463
"294",1580142600,5.66068858423191
"295",1580239140,91.5220597407527
"296",1580330280,98.1728332634418
"297",1580421960,98.7363111787272
"298",1580484480,95.3980317769609
"299",1580577960,72.2187746657678
"300",1580667960,4.99585768653081e-18
"301",1580754360,9.42977237429025
"302",1580854440,97.7249942029657
"303",1580934720,95.2268794741737
"304",1581016380,72.7962207421258
"305",1581088260,1.1247643729894
"306",1581186060,94.9505585587988
"307",1581266880,93.6582395193857
"308",1581368460,89.4965645965681
"309",1581458880,73.1715719818461
"310",1581532620,97.2560449785722
"311",1581628260,96.3535945755234
"312",1581712560,86.7653329870798
"313",1581782940,92.7016204346959
"314",1581861000,94.3560650121914
"315",1582033500,13.5031176933644
"316",1582150020,101.27118862128
"317",1582234080,95.1763523797727
"318",1582292280,95.8355925566259
"319",1582406100,86.6665035751262
"320",1582479240,21.4987824336584
"321",1582579860,20.6361130831597
"322",1582658160,98.0372443371403
"323",1582740600,95.0091787988631
"324",1582813260,96.3383801799263
"325",1582927680,91.9089523064091
"326",1582989780,93.674895557225
"327",1583070180,94.491139910524
"328",1583163360,91.1578075541449
"329",1583268000,97.6072605100033
"330",1583345880,100.233193056764
"331",1583446260,94.3496726511223
"332",1583515380,85.4297861914484
"333",1583605620,93.4089002999804
"334",1583697180,94.3025441838321
"335",1583758080,81.4087681700954
"336",1583849820,92.8711637207161
"337",1583959860,93.0727043113877
"338",1584027120,66.4860948076974
"339",1584130380,97.8956815827817
"340",1584211140,94.2133952011955
"341",1584302220,93.1626018639735
"342",1584368580,87.7443671659011
"343",1584459180,74.7449245979264
"344",1584552600,96.2094584371363
"345",1584622080,97.7017834219469
"346",1584726360,93.7216733571737
"347",1584811320,91.4739507601476
"348",1584886980,84.9513143606733
"349",1584983040,44.8302242550165
"350",1585067400,91.674958307448
"351",1585153740,90.9089995726875
"352",1585241820,100.186690412405
"353",1585326420,103.856758093259
"354",1585418520,88.6263155351247
"355",1585501560,26.1468630556655
"356",1585586400,32.0447340265674
"357",1585673040,95.8638374789923
"358",1585752660,106.01168005376
"359",1585832400,100.549235112674
"360",1585923000,100.426701727252
"361",1586017920,93.4831910727578
"362",1586101140,32.6203782103373
"363",1586187000,6.12467342151171
"364",1586273220,99.8083779702717
"365",1586357160,100.449244028131
"366",1586455020,91.3273708744044
"367",1586527260,96.1785828470784
