"","master.timestamps","file.avg.24"
"300",1580667960,0.666178211880488
"301",1580754360,0.720232831332741
"302",1580854440,0.640780115490313
"303",1580934720,0.768882457265608
"304",1581016380,0.494688512354639
"305",1581088260,1.42278602561621
"306",1581186060,0.881830342943832
"307",1581266880,0.998757060089305
"308",1581368460,0.933758549596361
"309",1581458880,0.79825438244954
"310",1581532620,0.878471314065942
"311",1581628260,0.71532895610522
"312",1581712560,0.812282837305669
"313",1581782940,0.780577238606001
"314",1581861000,0.898318785977366
"315",1582033500,0.910615960407772
"316",1582150020,0.506452030180627
"317",1582234080,0.561877722410583
"318",1582292280,0.585205946112556
"319",1582406100,0.447687757319846
"320",1582479240,0.732770126316399
"321",1582579860,0.680305639390917
"322",1582658160,0.429771480492684
"323",1582740600,0.526688533336814
"324",1582813260,0.459232809221981
"325",1582927680,0.418605956443365
"326",1582989780,0.541699748305555
"327",1583070180,0.645005559066699
"328",1583163360,0.456304030891888
"329",1583268000,0.579383420696875
"330",1583345880,0.405757207134759
"331",1583446260,0.594275175565287
"332",1583515380,0.582661093512659
"333",1583605620,0.823486806362536
"334",1583697180,1.45585602363432
"335",1583758080,1.14077552350781
"336",1583849820,0.704511472667887
"337",1583959860,0.784483209560719
"338",1584027120,0.643491372964426
"339",1584130380,0.611183317793813
"340",1584211140,0.933635052288989
"341",1584302220,0.929118936485778
"342",1584368580,0.868581445621725
"343",1584459180,0.60617133994023
"344",1584552600,0.768609365034379
"345",1584622080,0.380034107711323
"346",1584726360,0.813759716068388
"347",1584811320,0.5467278798879
"348",1584886980,0.907009248977463
"349",1584983040,0.871159773194223
"350",1585067400,0.640686331940157
"351",1585153740,0.901813421244478
"352",1585241820,0.756743813761698
"353",1585326420,0.302942198499052
"354",1585418520,0.253929650630869
"355",1585501560,0.551141170797807
"356",1585586400,0.55846144226785
"357",1585673040,0.322048421398516
"358",1585752660,0.349000288207753
"359",1585832400,0.322742287846062
"360",1585923000,0.524519133496386
"361",1586017920,0.497931585306486
"362",1586101140,0.334039567046689
"363",1586187000,0.402352345437137
"364",1586273220,0.628632330115891
"365",1586357160,0.763372536105734
"366",1586455020,0.758341102909051
"367",1586527260,0.76804259260578
