"","master.timestamps","file.avg.24"
"202",1572194040,69.9596259882203
"203",1572295620,68.4782434416849
"204",1572354000,68.3557726662136
"205",1572444720,67.4419798388409
"206",1572529680,67.4181120534963
"207",1572628380,67.951912643753
"208",1572712080,67.7784872230415
"209",1572798660,67.9301764930207
"210",1572892440,67.6254189301935
"211",1572981960,68.0164294859792
"212",1573066320,68.125969426281
"213",1573151400,67.7247839486989
"214",1573228800,67.8764385808066
"215",1573324080,67.9532574313008
"216",1573423860,68.0530344688001
"217",1573503480,67.3807830101957
"218",1573589580,66.4689062948353
"219",1573661820,66.7779695701669
"220",1573756020,67.0948179364231
"221",1573835340,67.4444105167965
"222",1573915860,67.5691929132083
"223",1574025360,67.076042421697
"224",1574102460,67.2234444852498
"225",1574174640,67.4265924559149
"226",1574257800,67.5205612672135
"227",1574347560,67.1224817081332
"228",1574442900,66.1673332007258
"229",1574543760,66.0616484937515
"230",1574628360,66.2482726106291
"231",1574699460,66.217767443426
"232",1574806560,65.1805171458243
"233",1574879820,64.6242309799387
"234",1574968200,64.7887371612461
"235",1575034800,65.0933084697694
"236",1575152220,64.6354616990438
"237",1575228660,64.3752211772281
"238",1575321120,64.5376309179151
"239",1575380760,64.7463350400864
"240",1575470760,64.7039180015258
"241",1575560340,64.8438347148612
"242",1575667740,64.3531645451873
"243",1575746160,64.2832160975188
"244",1575821400,64.4330011638493
"245",1575922860,64.6365907705902
"246",1575985260,64.4965066142485
"247",1576075860,64.3591135631209
"248",1576185420,NA
"249",1576254420,64.4528844284225
"250",1576355100,64.1843079942519
"251",1576444320,63.9369724870082
"252",1576505880,63.8426825163743
"253",1576615260,63.4413546372304
"254",1576697940,63.338349264496
"255",1576773000,63.7284315649566
"256",1576863000,63.6862811305808
"257",1576953060,63.6604548493001
"258",1577031780,63.8592183275774
"259",1577131860,64.0976820341427
"260",1577194200,64.0972553095456
"261",1577305260,63.9643349740163
"262",1577391480,63.6534792149909
"263",1577463780,63.2249358377245
"264",1577541360,63.0948051455646
"265",1577638740,62.2676872582292
"266",1577719680,62.2635749732996
"267",1577812740,62.1777972884918
"268",1577887800,62.3699279962568
"269",1577992320,62.5505265923344
"270",1578082560,62.5477615792165
"271",1578169320,62.419382020835
"272",1578255780,62.8784834943491
"273",1578347880,62.3596761130494
"274",1578408480,62.031517441428
"275",1578507240,62.8392176711487
"276",1578590160,62.8322381702775
"277",1578683580,62.6374713143882
"278",1578768120,62.1845424680709
"279",1578852540,62.247237637909
"280",1578946140,62.3671428251787
"281",1579037040,62.3279710584281
"282",1579105200,62.4531841489023
"283",1579184820,62.3375967457754
"284",1579271160,62.1146296700064
"285",1579353840,61.9931887140675
"286",1579466580,61.8649038577383
"287",1579531860,61.9190513028454
"288",1579635780,62.0972144362792
"289",1579727640,62.4718927377438
"290",1579815420,62.2896278248342
"291",1579873320,62.2261929373869
"292",1579969680,62.4045878762279
"293",1580060580,62.3557296713984
"294",1580142600,62.3616853878135
"295",1580239140,62.3270150202499
"296",1580330280,62.138533125299
"297",1580421960,62.2469801192416
"298",1580484480,61.9225854206654
"299",1580577960,61.9217159688587
"300",1580667960,62.1413741864358
"301",1580754360,62.1106809767495
"302",1580854440,61.0060212891938
"303",1580934720,60.7376127969345
"304",1581016380,60.8362118890481
"305",1581088260,60.8568273223073
"306",1581186060,60.8535571734532
"307",1581266880,61.2983909264761
"308",1581368460,60.8403015882636
"309",1581458880,60.9121742319625
"310",1581532620,60.9384132288752
"311",1581628260,60.7186013733075
"312",1581712560,60.7892441179564
"313",1581782940,61.1211247653746
"314",1581861000,61.0068114644403
"315",1582033500,60.887557836934
"316",1582150020,60.7800997979556
"317",1582234080,60.3734629958204
"318",1582292280,60.66698352121
"319",1582406100,61.1423419863921
"320",1582479240,61.2703991747198
"321",1582579860,61.0397555715959
"322",1582658160,60.5602749546877
"323",1582740600,59.7563526573657
"324",1582813260,60.3440854728372
"325",1582927680,60.9281740249099
"326",1582989780,61.3300021634885
"327",1583070180,61.3094554536998
"328",1583163360,61.0644435521673
"329",1583268000,61.1374583380896
"330",1583345880,61.4364271614975
"331",1583446260,61.4370978680807
"332",1583515380,61.5625384561117
"333",1583605620,61.9904514727861
"334",1583697180,62.2463955362657
"335",1583758080,62.1985968814107
"336",1583849820,62.1883630095514
"337",1583959860,62.2319706686512
"338",1584027120,62.4177278882307
"339",1584130380,62.1108046471466
"340",1584211140,61.6883118554235
"341",1584302220,62.0988453478483
"342",1584368580,62.356743481023
"343",1584459180,62.5641511712656
"344",1584552600,62.7829134729931
"345",1584622080,62.8306040570267
"346",1584726360,60.7978037180217
"347",1584811320,60.2836094585363
"348",1584886980,61.1556078814045
"349",1584983040,61.6238312023774
"350",1585067400,61.900073243236
"351",1585153740,62.2341768483171
"352",1585241820,62.5660483774892
"353",1585326420,62.6194675180003
"354",1585418520,61.9968848832099
"355",1585501560,61.7771616594679
"356",1585586400,62.2250546987149
"357",1585673040,62.6140185929006
"358",1585752660,62.9431749004452
"359",1585832400,63.242864348095
"360",1585923000,62.128207351809
"361",1586017920,62.1050039169872
"362",1586101140,62.5608350877369
"363",1586187000,62.9589459630981
"364",1586273220,63.3901299198613
"365",1586357160,63.516991990183
"366",1586455020,63.6696266815138
"367",1586527260,63.6506028213562
