"","master.timestamps","file.avg.24"
"311",1581628260,5.9440107207045
"312",1581712560,8.83710804924615
"313",1581782940,8.56607285024477
"314",1581861000,7.16837501008747
"315",1582033500,8.78023596064387
"316",1582150020,9.9493793230756
"317",1582234080,11.6178634646126
"318",1582292280,10.9257001161106
"319",1582406100,9.39618526189559
"320",1582479240,14.1345647139247
"321",1582579860,15.4551222186093
"322",1582658160,7.9556697671975
"323",1582740600,8.44520390215118
"324",1582813260,12.8334623547631
"325",1582927680,10.6172825923996
"326",1582989780,9.58736548036844
"327",1583070180,10.4383391421158
"328",1583163360,8.8717102183369
"329",1583268000,5.39582536878126
"330",1583345880,3.9836240733044
"331",1583446260,3.6525946499765
"332",1583515380,5.42346001701339
"333",1583605620,7.74197710630243
"334",1583697180,5.0816767669835
"335",1583758080,5.31036671774922
"336",1583849820,4.50256649218985
"337",1583959860,3.53657888086626
"338",1584027120,5.70463347561193
"339",1584130380,4.46889220267055
"340",1584211140,3.96282469407126
"341",1584302220,4.47942167565316
"342",1584368580,2.39601991732594
"343",1584459180,3.39200548364689
"344",1584552600,4.87883817602353
"345",1584622080,7.77950696838362
"346",1584726360,5.55354443339813
"347",1584811320,4.80137892552858
"348",1584886980,4.97624342496573
"349",1584983040,5.00303121986971
"350",1585067400,5.60902237752647
"351",1585153740,3.77711559996082
"352",1585241820,4.60243877126631
"353",1585326420,2.36981666784918
"354",1585418520,4.22990174863403
"355",1585501560,4.88220872356009
"356",1585586400,5.15243105854793
"357",1585673040,5.84260770812868
"358",1585752660,2.9288339500231
"359",1585832400,6.62616828982859
"360",1585923000,16.654841509586
"361",1586017920,5.0342517028508
"362",1586101140,2.04934550363157
"363",1586187000,2.91809420772761
"364",1586273220,4.08429733842985
"365",1586357160,2.8127424528158
"366",1586455020,3.60470463107263
"367",1586527260,4.90913692355226
