"","master.timestamps","file.avg.24"
"175",1569871740,6.11971137917199
"176",1569938040,6.65562232530542
"177",1570040880,6.67813627290647
"178",1570110480,6.5467280923332
"179",1570205580,6.77313072348095
"180",1570292460,6.76758970419
"181",1570396260,6.69007121653042
"182",1570479240,7.17814675796531
"183",1570539000,6.46318980086172
"184",1570637340,7.07259280671623
"185",1570734960,6.32289113358759
"186",1570825920,6.41172060576053
"187",1570886460,6.42404185842738
"188",1570998480,6.30152789603176
"189",1571057040,6.37125381839019
"190",1571160120,6.12801196544607
"191",1571246580,6.06125952770068
"192",1571340480,6.25727415574859
"193",1571425980,6.63325048848948
"194",1571509920,6.2854427784838
"195",1571587380,6.53413433586758
"196",1571703060,6.80490062120545
"197",1571748180,7.15119207806799
"198",1571856300,7.87061978120741
"199",1571947920,7.90895796235873
"200",1572023820,8.43320083167602
"201",1572121020,7.68699390126597
"202",1572194040,7.82161144286152
"203",1572295620,7.93840836583743
"204",1572354000,7.23626030419976
"205",1572444720,6.76716664745739
"206",1572529680,6.58927858997671
"207",1572628380,6.64320492902491
"208",1572712080,7.53651657074877
"209",1572798660,6.95049535027055
"210",1572892440,7.81167842437026
"211",1572981960,7.25807957381456
"212",1573066320,6.68982121635398
"213",1573151400,6.7778917568375
"214",1573228800,6.7758414593694
"215",1573324080,6.85328451028155
"216",1573423860,7.17918373964914
"217",1573503480,7.18334138442747
"218",1573589580,6.81710743518239
"219",1573661820,7.40277636515132
"220",1573756020,7.53481403019711
"221",1573835340,7.38830514786418
"222",1573915860,7.75244738014994
"223",1574025360,8.07557692858896
"224",1574102460,8.15338375704847
"225",1574174640,7.42262269134344
"226",1574257800,6.95115154327888
"227",1574347560,7.38843863360786
"228",1574442900,7.20098238533708
"229",1574543760,6.91779713663405
"230",1574628360,7.46725510108991
"231",1574699460,7.37052046432434
"232",1574806560,6.60291291496028
"233",1574879820,6.69305687566963
"234",1574968200,6.25353104458791
"235",1575034800,6.31131899396229
"236",1575152220,7.53510459923524
"237",1575228660,7.01678384738909
"238",1575321120,6.9153316041245
"239",1575380760,6.38494729015536
"240",1575470760,6.43975574259794
"241",1575560340,6.61219908891322
"242",1575667740,6.7305924244691
"243",1575746160,6.08531713862838
"244",1575821400,6.37777114735186
"245",1575922860,6.80056260062688
"246",1575985260,6.30323882148762
"247",1576075860,6.98861955064856
"248",1576185420,6.8046335669739
"249",1576254420,7.03148562057918
"250",1576355100,7.33798887731777
"251",1576444320,7.68121395759709
"252",1576505880,7.94767576951699
"253",1576615260,6.73845358197432
"254",1576697940,7.96266403511671
"255",1576773000,8.09988735278638
"256",1576863000,6.36776067147016
"257",1576953060,6.18300940066836
"258",1577031780,6.52856751037056
"259",1577131860,6.56267412283238
"260",1577194200,6.61704424250353
"261",1577305260,8.11820854365623
"262",1577391480,8.43584971263141
"263",1577463780,7.93456031834401
"264",1577541360,6.74499715918264
"265",1577638740,6.37172098554957
"266",1577719680,6.20189492933094
"267",1577812740,7.41981692612943
"268",1577887800,6.32078446518145
"269",1577992320,7.60051967081005
"270",1578082560,6.29080413202019
"271",1578169320,6.71041674495026
"272",1578255780,6.61332617989836
"273",1578347880,6.31944693233691
"274",1578408480,6.9953527622208
"275",1578507240,8.97744473815878
"276",1578590160,7.52140128998931
"277",1578683580,8.26588730259039
"278",1578768120,8.22301816386642
"279",1578852540,9.26279039363313
"280",1578946140,9.8648867877879
"281",1579037040,9.19909454597005
"282",1579105200,9.23244945870295
"283",1579184820,9.9187871651181
"284",1579271160,8.90726424289155
"285",1579353840,7.41205657535131
"286",1579466580,7.518293
"287",1579531860,7.518293
"288",1579635780,6.49155185132904
"289",1579727640,9.15900459868326
"290",1579815420,8.31525388161365
"291",1579873320,8.19335096247383
"292",1579969680,8.55735330516558
"293",1580060580,7.60013814593739
"294",1580142600,8.42075186661509
"295",1580239140,7.83971125835914
"296",1580330280,7.70733264839054
"297",1580421960,8.09074039497099
"298",1580484480,8.3952705931253
"299",1580577960,8.16932774894619
"300",1580667960,7.78171620947257
"301",1580754360,7.90943360551863
"302",1580854440,8.6822139873918
"303",1580934720,8.76226333090456
"304",1581016380,7.38526614679217
"305",1581088260,7.51117631569169
"306",1581186060,8.56525086203827
"307",1581266880,8.40280020901811
"308",1581368460,8.74641371021124
"309",1581458880,7.71920818025609
"310",1581532620,8.38622855936927
"311",1581628260,7.82142258368459
"312",1581712560,8.33928792727252
"313",1581782940,8.61079025272478
"314",1581861000,9.2226520690449
"315",1582033500,10.4060196340798
"316",1582150020,7.73631726736685
"317",1582234080,7.60248178592902
"318",1582292280,7.49534058177414
"319",1582406100,6.57806055677775
"320",1582479240,7.00081297124887
"321",1582579860,7.59686322849424
"322",1582658160,6.67957531733029
"323",1582740600,7.24395595633937
"324",1582813260,6.83537206583914
"325",1582927680,7.59507045606656
"326",1582989780,7.14629256296334
"327",1583070180,7.0274767485005
"328",1583163360,7.99041798364461
"329",1583268000,7.501481174029
"330",1583345880,7.43797564697544
"331",1583446260,7.56945514594909
"332",1583515380,8.05676084121373
"333",1583605620,7.59244872513411
"334",1583697180,8.03226108562258
"335",1583758080,8.82148463847864
"336",1583849820,7.89231449120402
"337",1583959860,8.21311435012657
"338",1584027120,7.57934020317306
"339",1584130380,7.57322659281877
"340",1584211140,7.85320260548989
