"","master.timestamps","file.avg.24"
"305",1581088260,24.717362152851
"306",1581186060,28.9596172471449
"307",1581266880,28.8100957826251
"308",1581368460,28.8036899039871
"309",1581458880,41.2809120657882
"310",1581532620,32.1917258070617
"311",1581628260,23.6471346047054
"312",1581712560,24.3049827778933
"313",1581782940,26.4436112401577
"314",1581861000,25.2027568384329
"315",1582033500,22.4072356152381
"316",1582150020,26.0610202085538
"317",1582234080,25.8048944719837
"318",1582292280,23.3175576871155
"319",1582406100,20.4822827104919
"320",1582479240,16.4386812171657
"321",1582579860,19.3255016144454
"322",1582658160,25.9650223961813
"323",1582740600,23.7676977652939
"324",1582813260,27.1506111289337
"325",1582927680,24.599754040895
"326",1582989780,24.3772518723509
"327",1583070180,24.9935875161614
"328",1583163360,21.1910429495694
"329",1583268000,25.3730470045921
"330",1583345880,27.2725144456498
"331",1583446260,27.8452225094106
"332",1583515380,24.91834636861
"333",1583605620,31.0168084013121
"334",1583697180,21.8284343286761
"335",1583758080,10.5012722258615
"336",1583849820,16.5757701253342
"337",1583959860,18.172450662442
"338",1584027120,8.66063041854573
"339",1584130380,19.4460838559366
"340",1584211140,18.3434723309463
"341",1584302220,18.856759718284
"342",1584368580,14.7956769237504
"343",1584459180,14.6741370295977
"344",1584552600,16.5788533235157
"345",1584622080,14.8095119010945
"346",1584726360,17.2881764196543
"347",1584811320,21.8170412305738
"348",1584886980,22.2620383118829
"349",1584983040,23.493738387729
"350",1585067400,28.362944106392
"351",1585153740,31.7528231623298
"352",1585241820,33.3295576686428
"353",1585326420,31.7366644768423
"354",1585418520,31.8079751350765
"355",1585501560,37.5244990343801
"356",1585586400,35.5184186826044
"357",1585673040,43.5819866604034
"358",1585752660,49.4753148872193
"359",1585832400,53.6410281764274
"360",1585923000,33.4488964963051
"361",1586017920,21.8219136127648
"362",1586101140,43.0761139082772
"363",1586187000,45.0391771902104
"364",1586273220,46.4636657897505
"365",1586357160,45.4317970340394
"366",1586455020,45.225681272964
"367",1586527260,43.9818856564012
