"","master.timestamps","file.avg.24"
"124",1565421360,0.30382903458979
"125",1565545680,0.291712103082546
"126",1565638260,0.399217340076555
"127",1565706480,0.345538381741939
"128",1565794680,0.341398676562234
"129",1565875920,0.39340812914253
"130",1565967180,0.371088797563352
"131",1566076740,0.461103893876193
"132",1566145920,0.376343462757366
"133",1566231840,0.406866983374164
"134",1566315300,0.546010088472201
"135",1566408780,0.40633483708206
"136",1566506040,0.511191240414963
"137",1566568080,0.419079755980055
"138",1566660000,0.360603114089593
"139",1566736860,0.326251371648043
"140",1566852840,0.358882850853468
"141",1566912240,0.380813804321737
"142",1566998820,0.406274876725724
"143",1567096320,0.403589213467561
"144",1567169220,0.419971915562778
"145",1567255200,0.319565200644947
"146",1567354440,0.338564605578798
"147",1567453020,0.36705946171199
"148",1567520940,0.448961620398587
"149",1567625820,0.370999350325286
"150",1567709160,0.395351561232525
"151",1567781400,0.331966417493328
"152",1567873380,0.306047474907406
"153",1567953000,0.360587424520829
"154",1568039160,0.347486245514728
"155",1568122620,0.315050321107199
"156",1568261880,0.340145563700994
"157",1568316240,0.331415958193878
"158",1568363400,0.324713502305742
"159",1568491740,0.301732038160137
"160",1568564700,0.504950941258648
"161",1568640120,0.337170147116722
"162",1568730120,0.280546455929822
"163",1568817540,0.222358619392535
"164",1568896680,0.210123875695602
"165",1568991000,0.216850405147299
"166",1569100140,0.229407182731287
"167",1569169020,0.507797999185007
"168",1569249420,1.83853858394041
"169",1569330480,1.94240436075373
"170",1569422520,0.494428117669229
"171",1569515520,0.266953913002472
"172",1569616980,0.254476127175762
"173",1569697920,0.250236650666444
"174",1569791700,0.362743478629468
"175",1569871740,0.284068046302889
"176",1569938040,0.245919770230666
"177",1570040880,0.243885527717571
"178",1570110480,0.23317484861891
"179",1570205580,0.296093945344521
"180",1570292460,0.251569450144828
"181",1570396260,0.253715471630713
"182",1570479240,0.288980505775297
"183",1570539000,0.246522133619131
"184",1570637340,0.271702329306936
"185",1570734960,0.243700186829433
"186",1570825920,0.269734237443799
"187",1570886460,0.246603150403763
"188",1570998480,0.283982284072132
"189",1571057040,0.307702888148151
"190",1571160120,0.249906451906894
"191",1571246580,0.260703896329999
"192",1571340480,0.249976367193414
"193",1571425980,0.269930798834656
"194",1571509920,0.277618328717835
"195",1571587380,0.342553081512057
"196",1571703060,0.367803939997544
"197",1571748180,0.366485123493826
"198",1571856300,0.37332762242357
"199",1571947920,0.353424688038502
"200",1572023820,0.358410611672405
"201",1572121020,0.289500481130885
"202",1572194040,0.342589967923116
"203",1572295620,0.478295744323843
"204",1572354000,0.398958188882291
"205",1572444720,0.262526761163196
"206",1572529680,0.281477463872732
"207",1572628380,0.273699458209523
"208",1572712080,0.468673538538618
"209",1572798660,0.844466602121384
"210",1572892440,0.537710601745051
"211",1572981960,0.325831236208786
"212",1573066320,0.341071840504631
"213",1573151400,0.328272402822681
"214",1573228800,0.346346251197375
"215",1573324080,0.308591124820671
"216",1573423860,0.38203537610979
"217",1573503480,0.406034310918013
"218",1573589580,0.317174698837393
"219",1573661820,0.466827818919109
"220",1573756020,0.36058963001543
"221",1573835340,0.344277382286803
"222",1573915860,0.332581434784296
"223",1574025360,0.523463300980821
"224",1574102460,0.355245173226344
"225",1574174640,0.299705233089728
"226",1574257800,0.312963274367162
"227",1574347560,0.310781162814237
"228",1574442900,0.290257039820905
"229",1574543760,0.297046640115703
"230",1574628360,0.373717742942392
"231",1574699460,0.32143075671296
"232",1574806560,0.267123950904933
"233",1574879820,0.297053315309541
"234",1574968200,0.296119755161932
"235",1575034800,0.561724715796776
"236",1575152220,0.351606269383381
"237",1575228660,0.375199634614814
"238",1575321120,0.425460455072009
"239",1575380760,0.288019248471132
"240",1575470760,0.30701903557532
"241",1575560340,0.284492411952497
"242",1575667740,0.305191418507671
"243",1575746160,0.291062379179863
"244",1575821400,0.365029407560501
"245",1575922860,0.360011129555452
"246",1575985260,0.28625343953728
"247",1576075860,0.33495215381117
"248",1576185420,0.277908090499847
"249",1576254420,0.275842269992799
"250",1576355100,0.336630281837124
"251",1576444320,0.300064624153102
"252",1576505880,0.380999104142446
"253",1576615260,0.31836422061889
"254",1576697940,0.351363654086134
"255",1576773000,0.446740811854542
"256",1576863000,0.255721552305037
"257",1576953060,0.266964130926226
"258",1577031780,0.263015685902279
"259",1577131860,0.678788369032658
"260",1577194200,0.404620630255608
"261",1577305260,0.293555373003363
"262",1577391480,0.362528276834899
"263",1577463780,0.37114712396285
"264",1577541360,0.26319687583282
"265",1577638740,0.501225455474596
"266",1577719680,0.399676593125232
"267",1577812740,0.36492552130333
"268",1577887800,0.296623378391757
"269",1577992320,0.348017001344895
"270",1578082560,0.308614662793683
"271",1578169320,0.328880215459343
"272",1578255780,0.934129870083838
"273",1578347880,1.0151093043492
"274",1578408480,0.695418244587359
"275",1578507240,0.481040790070345
"276",1578590160,0.454788056947337
"277",1578683580,0.520625975152315
"278",1578768120,0.581037318225925
"279",1578852540,0.924156445579687
"280",1578946140,1.09965830441285
"281",1579037040,2.01902359918368
"282",1579105200,2.00685296370563
"283",1579184820,2.89163907459464
"284",1579271160,1.54659117443596
"285",1579353840,0.986837500687402
"286",1579466580,1.74948807169792
"287",1579531860,1.24241761856567
"288",1579635780,0.960062821158109
"289",1579727640,0.967011234363632
"290",1579815420,0.959645334427798
"291",1579873320,0.892097900488348
"292",1579969680,0.865302807982463
"293",1580060580,0.787884566757761
"294",1580142600,0.997713274281048
"295",1580239140,0.859505300285815
"296",1580330280,0.817787551585548
"297",1580421960,0.933172659569183
"298",1580484480,0.784014703358479
"299",1580577960,0.757601305896238
"300",1580667960,0.806200909293238
"301",1580754360,0.849905661652281
"302",1580854440,0.806186660461004
"303",1580934720,0.968151037732237
"304",1581016380,0.623587700557801
"305",1581088260,0.943452114550792
"306",1581186060,1.06434987281203
"307",1581266880,1.12279040696927
"308",1581368460,1.06015290235285
"309",1581458880,1.97180135427422
"310",1581532620,1.04487395629899
"311",1581628260,0.909542753341598
"312",1581712560,1.03314316750858
"313",1581782940,0.986295176900255
"314",1581861000,1.0020822504738
"315",1582033500,1.2484852051567
"316",1582150020,0.641088529510895
"317",1582234080,0.70774787755646
"318",1582292280,0.757327826390128
"319",1582406100,0.60408035144573
"320",1582479240,1.11932228395351
"321",1582579860,1.13210097920496
"322",1582658160,0.562266286102794
"323",1582740600,0.698781631021423
"324",1582813260,0.678102417049036
"325",1582927680,0.574199314460775
"326",1582989780,0.778177071601391
"327",1583070180,1.06083606976776
"328",1583163360,1.30132631585191
"329",1583268000,0.995389624689325
"330",1583345880,0.565872538834013
"331",1583446260,0.822350904181807
"332",1583515380,0.749209477138675
"333",1583605620,1.00788523237208
"334",1583697180,1.4650373140167
"335",1583758080,1.30937475068885
"336",1583849820,0.892470981013533
"337",1583959860,0.959232417754815
"338",1584027120,0.806748252131859
"339",1584130380,0.763078533286667
"340",1584211140,1.04106725545444
"341",1584302220,1.03628926373368
"342",1584368580,0.950438837602326
"343",1584459180,0.75679846780164
"344",1584552600,0.907349716853476
"345",1584622080,0.479569453874919
"346",1584726360,0.954315379793371
"347",1584811320,0.698582040708167
"348",1584886980,1.02828519065321
"349",1584983040,0.978242768510518
"350",1585067400,0.809865944485042
"351",1585153740,1.0005978677782
"352",1585241820,0.855402142604579
"353",1585326420,0.385551113933718
"354",1585418520,0.331034006916136
"355",1585501560,0.656948515687927
"356",1585586400,0.645964956221701
"357",1585673040,0.410276186210709
"358",1585752660,0.444353158527453
"359",1585832400,0.410390371143837
"360",1585923000,0.656524293101995
"361",1586017920,0.635513783578151
"362",1586101140,0.421461544187708
"363",1586187000,0.517929571801112
"364",1586273220,0.724952681414736
"365",1586357160,0.848383920713887
"366",1586455020,0.870558558717596
"367",1586527260,0.868267070629327
