"","master.timestamps","file.avg.24"
"65",1562087460,0.545237674473572
"66",1562087940,0.546283937307436
"67",1562088300,0.547002748305258
"68",1562088720,0.548081778270182
"69",1562094180,0.552900518173328
"70",1562094600,0.552298772512923
"71",1562094960,0.553794802481336
"72",1562095320,0.55473884665828
"73",1562593020,0.636176897022572
"74",1562593440,0.636914369515099
"75",1562593800,0.6355616983876
"76",1562594160,0.636003410269568
"77",1562605560,0.662391106439065
"78",1562606040,0.668416229777896
"79",1562606400,0.671462458375634
"80",1562606820,0.676459953783799
"81",1562613000,0.727442929148493
"82",1562613480,0.732851040140296
"83",1562613780,0.734245139965692
"84",1562614200,0.734657283983728
"85",1562765820,0.874964111508096
"86",1562766120,0.876623766351724
"87",1562766360,0.87254575649043
"88",1562766660,0.870488415784269
"89",1562778780,0.844859599911941
"90",1562779020,0.844148356050334
"91",1562779260,0.84343313569611
"92",1562779500,0.843885427851192
"93",1562785320,0.839067416250883
"94",1562785620,0.837317004623379
"95",1562785860,0.838124946586074
"96",1562786220,0.835810842353056
"97",1562852220,0.83917483281052
"98",1562852640,0.841392520986404
"99",1562852940,0.839251353261812
"100",1562853240,0.838973369055058
"101",1562864520,0.819178692397086
"102",1562864940,0.819244693389818
"103",1562865240,0.819914195914672
"104",1562865540,0.819182151776657
"105",1562871540,0.82230946232569
"106",1562872080,0.822056611371425
"107",1562872380,0.822744919854019
"108",1562872740,0.821316365768144
"109",1562938260,0.891893790234775
"110",1562938620,0.889569553576597
"111",1562938860,0.891553055491735
"112",1562939160,0.888518279580415
"113",1562950920,0.876103604698171
"114",1562951280,0.872962328184775
"115",1562951580,0.870738904072596
"116",1562951940,0.869316372864272
"117",1562958240,0.852208590436984
"118",1562958600,0.853357661171804
"119",1562958900,0.854464473983702
"120",1562959140,0.853808359903216
"121",1563111420,0.778820323337446
"122",1563112200,0.777782196395818
"123",1563112500,0.775039230356286
"124",1563112800,0.777013505475209
"125",1563123960,0.774975709330618
"126",1563124380,0.773567558359601
"127",1563124680,0.77591775216629
"128",1563125040,0.774036288735802
"129",1563131160,0.777273329645067
"130",1563131580,0.77732077584973
"131",1563131820,0.777266398258805
"132",1563132240,0.77575759356325
"133",1563198180,0.885446724843904
"134",1563198600,0.883802402269828
"135",1563198960,0.881620651949977
"136",1563199200,0.883802402269828
"137",1563210540,0.900253656070313
"138",1563210960,0.903869165909384
"139",1563211320,0.907104341568037
"140",1563211800,0.911616418238551
"141",1563217560,0.953452451489086
"142",1563217980,0.95738114749538
"143",1563218340,0.956978094968492
"144",1563219780,0.970313123364584
"145",1563456840,0.398829645978299
"146",1563457200,0.40008251895741
"147",1563457500,0.402171232707746
"148",1563457800,0.403403317843748
"149",1563469860,0.408652834228675
"150",1563470160,0.408020126353115
"151",1563470520,0.406439112452182
"152",1563470880,0.404747878190979
"153",1563476820,0.400460147202566
"154",1563477120,0.401573458311272
"155",1563477360,0.402314043842524
"156",1563477720,0.401826887601506
"157",1563629460,0.45360531347974
"158",1563630060,0.45360531347974
"159",1563630360,0.452375939783821
"160",1563630720,0.453852218310814
"161",1563642660,0.445515645499266
"162",1563643080,0.444355220539359
"163",1563643380,0.445243858409902
"164",1563643740,0.444023902187879
"165",1563649680,0.427413589212641
"166",1563650520,0.424530826216164
"167",1563650880,0.423108182718265
"168",1563651240,0.42157214617653
"169",1563802380,0.487473244001922
"170",1563802800,0.489367531463686
"171",1563803160,0.488282819844591
"172",1563803640,0.487742727248933
"173",1563814920,0.494249018997474
"174",1563815280,0.495378288270365
"175",1563815580,0.496758590802975
"176",1563816000,0.498326042657011
"177",1563822300,0.549327262444165
"178",1563822660,0.551002527261743
"179",1563822960,0.555683875635673
"180",1563823380,0.56026147056309
"181",1563888720,0.548725223208691
"182",1563889080,0.547478095858589
"183",1563889320,0.548725223208691
"184",1563889620,0.550293942147212
"185",1563901140,0.546030401656602
"186",1563901440,0.546470385995243
"187",1563901620,0.550637150048944
"188",1563901920,0.552999549597294
"189",1563908280,0.540572996848642
"190",1563908640,0.538292242664468
"191",1563908820,0.539378249620528
"192",1563909120,0.538578669249712
"193",1563977340,0.289968736908034
"194",1563977820,0.289704383827146
"195",1563978120,0.290366650833091
"196",1563978600,0.290101189923148
"197",1563987420,0.288275074709609
"198",1563987900,0.282638686618944
"199",1563988200,0.279746402014377
"200",1563988560,0.276041181419473
"201",1563994800,0.273630997193645
"202",1563995280,0.276325519176212
"203",1563995640,0.277143853310334
"204",1563996060,0.273021532619878
"205",1564062420,0.317892176110098
"206",1564062780,0.317284504253216
"207",1564063020,0.317892176110098
"208",1564063320,0.317133115518369
"209",1564073820,0.317219186280919
"210",1564074240,0.317822781795495
"211",1564074540,0.317065542901061
"212",1564074840,0.317065542901061
"213",1564081560,0.304204517425769
"214",1564081980,0.300449959375384
"215",1564082220,0.302244380464433
"216",1564082520,0.303210241596399
"217",1564407420,0.511703161254917
"218",1564407900,0.511128293344177
"219",1564408260,0.509983360295554
"220",1564408620,0.511703161254917
"221",1564419960,0.511413246199275
"222",1564420500,0.51112601624137
"223",1564420680,0.509126581650057
"224",1564421040,0.50941328180124
"225",1564426500,0.495684970024718
"226",1564426920,0.493755294201812
"227",1564427220,0.493983997389676
"228",1564427520,0.494229452493696
"229",1564493820,0.322092986298158
"230",1564494300,0.321783963767532
"231",1564494480,0.322247820720852
"232",1564494660,0.322713622036808
"233",1564505880,0.321478038798281
"234",1564506300,0.32256039887424
"235",1564506540,0.321632016676786
"236",1564506900,0.32256039887424
"237",1564513860,0.341838664102896
"238",1564514280,0.339795166390462
"239",1564514460,0.338920804693883
"240",1564514820,0.337080094929766
"241",1564580160,0.22057143885376
"242",1564580640,0.220403095306842
"243",1564581060,0.220151459558007
"244",1564581360,0.22057143885376
"245",1564592520,0.220235221191775
"246",1564592820,0.219817576827482
"247",1564593120,0.220235221191775
"248",1564593420,0.219817576827482
"249",1564599900,0.205006993609581
"250",1564600260,0.205313506037276
"251",1564600560,0.205578920183082
"252",1564600800,0.205204069897204
"253",1564666860,0.25937308965283
"254",1564667280,0.25903954671575
"255",1564667640,0.258596988477393
"256",1564668120,0.258376631702708
"257",1564678860,0.260738069031287
"258",1564679280,0.261625715231759
"259",1564679640,0.262635465662497
"260",1564680000,0.263478474141164
"261",1564686660,0.270664288803061
"262",1564687080,0.270282096051434
"263",1564687380,0.27223038709744
"264",1564687740,0.27399175992299
