"","master.timestamps","file.avg.24"
"88",1562766660,6.93970020022093
"89",1562778780,6.93681429642404
"90",1562779020,6.93697075471183
"91",1562779260,6.93679097181775
"92",1562779500,6.93697265533511
"93",1562785320,6.93863363787052
"94",1562785620,6.93848707263882
"95",1562785860,6.93900713881061
"96",1562786220,6.93881223634152
"97",1562852220,6.97547141178269
"98",1562852640,6.97534177766988
"99",1562852940,6.97507518165141
"100",1562853240,6.97523022004199
"101",1562864520,6.97390705958767
"102",1562864940,6.97386661851964
"103",1562865240,6.97383574008492
"104",1562865540,6.97385329235644
"105",1562871540,6.973823102565
"106",1562872080,6.97345668762884
"107",1562872380,6.97357594287977
"108",1562872740,6.9736816597455
"109",1562938260,6.98818826661468
"110",1562938620,6.98846242519332
"111",1562938860,6.9883212152935
"112",1562939160,6.98858655796575
"113",1562950920,6.99427146029645
"114",1562951280,6.99464731509029
"115",1562951580,6.99468724835172
"116",1562951940,6.99506365375813
"117",1562958240,6.99910075688919
"118",1562958600,6.99899695773862
"119",1562958900,6.99950044926956
"120",1562959140,6.99942120607577
"121",1563111420,7.01346598388914
"122",1563112200,7.01362458360692
"123",1563112500,7.01336459698079
"124",1563112800,7.01362639187766
"125",1563123960,7.01150341211165
"126",1563124380,7.0116151152069
"127",1563124680,7.01165076487849
"128",1563125040,7.01172113347336
"129",1563131160,7.01285882412782
"130",1563131580,7.01255698686301
"131",1563131820,7.0129995195984
"132",1563132240,7.01266635903705
"133",1563198180,7.03749595915401
"134",1563198600,7.0374767941438
"135",1563198960,7.03742520353657
"136",1563199200,7.03770153060947
"137",1563210540,7.04475649497524
"138",1563210960,7.04498970430345
"139",1563211320,7.04524106517758
"140",1563211800,7.04554500776642
"141",1563217560,7.04883441857403
"142",1563217980,7.04912654946183
"143",1563218340,7.04940438229378
"144",1563219780,7.04920347872505
"145",1563456840,6.98026492137965
"146",1563457200,6.98048546909207
"147",1563457500,6.98026331465192
"148",1563457800,6.98016498567098
"149",1563469860,6.9782297415774
"150",1563470160,6.97817385351783
"151",1563470520,6.97803080504808
"152",1563470880,6.97792439758619
"153",1563476820,6.97666825810431
"154",1563477120,6.97647002542549
"155",1563477360,6.97629758037722
"156",1563477720,6.97635403670038
"157",1563629460,6.96515473603737
"158",1563630060,6.96512315450905
"159",1563630360,6.96489187052582
"160",1563630720,6.96465730084371
"161",1563642660,6.96167810839046
"162",1563643080,6.96139773162156
"163",1563643380,6.96127153660502
"164",1563643740,6.96099002099964
"165",1563649680,6.95676631104099
"166",1563650520,6.95632281376817
"167",1563650880,6.95632222216373
"168",1563651240,6.95604449151692
"169",1563802380,6.93881554303932
"170",1563802800,6.938849986132
"171",1563803160,6.93929206673901
"172",1563803640,6.9394869164651
"173",1563814920,6.94811337966716
"174",1563815280,6.94826445738321
"175",1563815580,6.94860614115991
"176",1563816000,6.94896359766332
"177",1563822300,6.95202960390336
"178",1563822660,6.9522134190673
"179",1563822960,6.95233408084916
"180",1563823380,6.95211842042998
"181",1563888720,6.96905142694867
"182",1563889080,6.96892472114407
"183",1563889320,6.96917848902117
"184",1563889620,6.96948856326393
"185",1563901140,6.97085629765236
"186",1563901440,6.97082209403642
"187",1563901620,6.97080145714649
"188",1563901920,6.97086943777908
"189",1563908280,6.97086770933545
"190",1563908640,6.97073978984205
"191",1563908820,6.9708172750812
"192",1563909120,6.9707264245963
"193",1563977340,6.96835202379083
"194",1563977820,6.96826548162162
"195",1563978120,6.96846090623717
"196",1563978600,6.9684093292749
"197",1563987420,6.96610625445928
"198",1563987900,6.96602649045195
"199",1563988200,6.96602257328484
"200",1563988560,6.9659406194674
"201",1563994800,6.96667407390638
"202",1563995280,6.96688896577179
"203",1563995640,6.96678736192418
"204",1563996060,6.96695621191331
"205",1564062420,6.97003538312443
"206",1564062780,6.96981577164244
"207",1564063020,6.97000910443409
"208",1564063320,6.96979793559531
"209",1564073820,6.96936953961176
"210",1564074240,6.9692394259785
"211",1564074540,6.96915273575609
"212",1564074840,6.96909535997606
"213",1564081560,6.96696583920657
"214",1564081980,6.96685866658616
"215",1564082220,6.96671673677233
"216",1564082520,6.96666968769687
"217",1564407420,6.97059463803767
"218",1564407900,6.97061448974719
"219",1564408260,6.97101245902743
"220",1564408620,6.97093262022894
"221",1564419960,6.97818063534854
"222",1564420500,6.97861426555695
"223",1564420680,6.97897546778467
"224",1564421040,6.9790952640988
"225",1564426500,6.98410713547999
"226",1564426920,6.98407273808932
"227",1564427220,6.98448800452725
"228",1564427520,6.98488916988923
"229",1564493820,6.99217572210257
"230",1564494300,6.99200221407116
"231",1564494480,6.99219129236881
"232",1564494660,6.99238116346702
"233",1564505880,6.988443551192
"234",1564506300,6.98816256611235
"235",1564506540,6.98808920018222
"236",1564506900,6.98785763926999
"237",1564513860,6.98301400291555
"238",1564514280,6.98283515183177
"239",1564514460,6.98268551290822
"240",1564514820,6.98258964463062
"241",1564580160,6.95044108079766
"242",1564580640,6.95031643465142
"243",1564581060,6.95015217904524
"244",1564581360,6.94991056481335
"245",1564592520,6.94918488489475
"246",1564592820,6.94910698638928
"247",1564593120,6.94904987410086
"248",1564593420,6.94894567742228
"249",1564599900,6.94737298562747
"250",1564600260,6.94731797434097
"251",1564600560,6.94728558560007
"252",1564600800,6.94710426703669
"253",1564666860,6.95530059031974
"254",1564667280,6.95509389279857
"255",1564667640,6.95536335497037
"256",1564668120,6.95514687944167
"257",1564678860,6.94258676916376
"258",1564679280,6.94100745650587
"259",1564679640,6.94093316851821
"260",1564680000,6.93930830859748
"261",1564686660,6.93663247934342
"262",1564687080,6.93682661813356
"263",1564687380,6.93711830627873
"264",1564687740,6.93689514331326
