"","master.timestamps","file.avg.24"
"174",1563815280,0.765029973486466
"175",1563815580,0.76526876288017
"176",1563816000,0.765613966206338
"177",1563822300,0.786611751775457
"178",1563822660,0.786357730287022
"179",1563822960,0.786808831315443
"180",1563823380,0.787564507134453
"181",1563888720,0.755267714066406
"182",1563889080,0.755283401895321
"183",1563889320,0.754891911251048
"184",1563889620,0.754963810651496
"185",1563901140,0.757310883754217
"186",1563901440,0.757241148281061
"187",1563901620,0.757371850355121
"188",1563901920,0.757835799013423
"189",1563908280,0.766943496080901
"190",1563908640,0.766215355767112
"191",1563908820,0.766154764313033
"192",1563909120,0.765873907781694
"193",1563977340,0.779074831327204
"194",1563977820,0.778912054863249
"195",1563978120,0.778869417650383
"196",1563978600,0.778441652340216
"197",1563987420,0.780043689665859
"198",1563987900,0.780767431313961
"199",1563988200,0.781029175645745
"200",1563988560,0.78064941792134
"201",1563994800,0.781984610647842
"202",1563995280,0.782990116582541
"203",1563995640,0.785625863118123
"204",1563996060,0.786804437322745
"205",1564062420,0.791336404777435
"206",1564062780,0.791544332101984
"207",1564063020,0.791234493879089
"208",1564063320,0.791219263312734
"209",1564073820,0.794273646236572
"210",1564074240,0.793868691168993
"211",1564074540,0.793742103474566
"212",1564074840,0.793493071036856
"213",1564081560,0.788178463755847
"214",1564081980,0.784588020659313
"215",1564082220,0.783277371073405
"216",1564082520,0.78144209919197
"217",1564407420,0.66574659512839
"218",1564407900,0.666301998948892
"219",1564408260,0.664624463375498
"220",1564408620,0.664859334683938
"221",1564419960,0.677685344348074
"222",1564420500,0.680354317997931
"223",1564420680,0.681603687641697
"224",1564421040,0.683325629469728
"225",1564426500,0.711494597979575
"226",1564426920,0.715741011037576
"227",1564427220,0.719508617245962
"228",1564427520,0.722293186854731
"229",1564493820,0.957806181847786
"230",1564494300,0.957744408181681
"231",1564494480,0.957958005041098
"232",1564494660,0.957796952370817
"233",1564505880,0.951029075309077
"234",1564506300,0.950454316061602
"235",1564506540,0.949517714062467
"236",1564506900,0.948154207218159
"237",1564513860,0.962704046811647
"238",1564514280,0.965543188114467
"239",1564514460,0.966653633122291
"240",1564514820,0.968307344318162
"241",1564580160,0.990494700277232
"242",1564580640,0.990826290311625
"243",1564581060,0.99068529197736
"244",1564581360,0.990778493996156
"245",1564592520,0.995647434821213
"246",1564592820,0.996042555330662
"247",1564593120,0.998560113864964
"248",1564593420,1.00054948939248
"249",1564599900,0.993808697770087
"250",1564600260,0.990757615352898
"251",1564600560,0.987501985642466
"252",1564600800,0.98525513454192
"253",1564666860,0.770771073045066
"254",1564667280,0.770241183315282
"255",1564667640,0.770990607674562
"256",1564668120,0.771658092468198
"257",1564678860,0.770551079170813
"258",1564679280,0.770242158194105
"259",1564679640,0.768421855297659
"260",1564680000,0.767947215548036
"261",1564686660,0.771179662856724
"262",1564687080,0.771526098029609
"263",1564687380,0.772458235254302
"264",1564687740,0.773013696433679
