"","master.timestamps","file.avg.24"
"137",1563210540,90.57319
"138",1563210960,92.4813402706545
"139",1563211320,92.5215338163448
"140",1563211800,92.6059224640731
"141",1563217560,92.6041768888091
"142",1563217980,92.5974366428073
"143",1563218340,117.31678
"144",1563219780,92.4533318822606
"145",1563456840,78.9428929953665
"146",1563457200,78.8664917948141
"147",1563457500,49.0885048
"148",1563457800,78.8914514126592
"149",1563469860,79.3191007293185
"150",1563470160,92.30663
"151",1563470520,94.53961
"152",1563470880,79.2801037353
"153",1563476820,78.8466988047835
"154",1563477120,78.9054221878881
"155",1563477360,94.90628
"156",1563477720,78.9280826159028
"157",1563629460,39.8735771
"158",1563630060,42.9190445
"159",1563630360,76.569841488932
"160",1563630720,49.04425
"161",1563642660,73.4294844282839
"162",1563643080,73.3422236239167
"163",1563643380,73.2537445391273
"164",1563643740,73.1464705598021
"165",1563649680,72.4036222943947
"166",1563650520,72.4628272172297
"167",1563650880,72.3617160555249
"168",1563651240,72.4549818252546
"169",1563802380,72.5468027457184
"170",1563802800,72.5150078236939
"171",1563803160,29.1512432
"172",1563803640,28.6763325
"173",1563814920,75.7824320815212
"174",1563815280,75.8989700292471
"175",1563815580,78.81243
"176",1563816000,76.002149550446
"177",1563822300,104.330444
"178",1563822660,76.3064283339324
"179",1563822960,103.085075
"180",1563823380,103.454147
"181",1563888720,38.23181
"182",1563889080,75.3291084586378
"183",1563889320,41.94516
"184",1563889620,75.266609724282
"185",1563901140,93.391
"186",1563901440,74.4930206168494
"187",1563901620,74.5244215960453
"188",1563901920,74.5003731564997
"189",1563908280,93.1087646
"190",1563908640,73.7369131397344
"191",1563908820,93.1087646
"192",1563909120,73.7200741825707
"193",1563977340,73.4066893433397
"194",1563977820,73.4078566294356
"195",1563978120,73.433822717126
"196",1563978600,73.4967922440979
"197",1563987420,88.12256
"198",1563987900,92.86116
"199",1563988200,73.847716548181
"200",1563988560,86.74049
"201",1563994800,87.1817
"202",1563995280,74.163612130664
"203",1563995640,74.1652798789431
"204",1563996060,74.2101088761875
"205",1564062420,75.1662012328832
"206",1564062780,75.1051369954779
"207",1564063020,75.1777705020218
"208",1564063320,75.0979944168732
"209",1564073820,74.9157719501714
"210",1564074240,74.9522084265463
"211",1564074540,92.80562
"212",1564074840,74.9655981835301
"213",1564081560,89.47895
"214",1564081980,74.9066326248069
"215",1564082220,90.05201
"216",1564082520,74.9260459856218
"217",1564407420,67.9551193372755
"218",1564407900,67.9554586441641
"219",1564408260,22.2433815
"220",1564408620,23.7540245
"221",1564419960,70.6030282056142
"222",1564420500,70.0628
"223",1564420680,70.7879783052091
"224",1564421040,70.8053626136714
"225",1564426500,71.0971493493277
"226",1564426920,70.996946682763
"227",1564427220,71.036592673625
"228",1564427520,71.0213924228278
"229",1564493820,71.808187578849
"230",1564494300,32.527462
"231",1564494480,71.9137285945791
"232",1564494660,32.527462
"233",1564505880,72.1685966387012
"234",1564506300,72.180656859801
"235",1564506540,84.552
"236",1564506900,72.1732991567014
"237",1564513860,71.9357713310334
"238",1564514280,90.12433
"239",1564514460,71.927409983858
"240",1564514820,71.8512429050772
"241",1564580160,42.5970039
"242",1564580640,67.3351758884478
"243",1564581060,67.2750835783662
"244",1564581360,54.62156
"245",1564592520,67.5570602717248
"246",1564592820,83.25226
"247",1564593120,67.5679147723283
"248",1564593420,85.65403
"249",1564599900,67.428122482452
"250",1564600260,86.5044861
"251",1564600560,67.3683979917364
"252",1564600800,85.71431
"253",1564666860,70.4940416707395
"254",1564667280,70.3913342995163
"255",1564667640,53.18601
"256",1564668120,56.4223061
"257",1564678860,70.3019449949993
"258",1564679280,70.3405598478419
"259",1564679640,85.02717
"260",1564680000,70.3343253883337
"261",1564686660,70.6054082446404
"262",1564687080,70.6814160213436
"263",1564687380,80.64754
"264",1564687740,70.7323348409085
