"","master.timestamps","file.avg.24"
"65",1562087460,0.0797632895568119
"66",1562087940,0.0799204735667113
"67",1562088300,0.0799201402285036
"68",1562088720,0.0801294459280173
"69",1562094180,0.0816506285648545
"70",1562094600,0.0815609601093328
"71",1562094960,0.0816445000215259
"72",1562095320,0.0815676706170468
"73",1562593020,0.0858321353511876
"74",1562593440,0.0860072148192379
"75",1562593800,0.0859069604927671
"76",1562594160,0.0860098265477026
"77",1562605560,0.0887713711118874
"78",1562606040,0.0890916991812934
"79",1562606400,0.0896086176302945
"80",1562606820,0.0901271073421616
"81",1562613000,0.0973356925305676
"82",1562613480,0.0974049290292653
"83",1562613780,0.0971863097333817
"84",1562614200,0.0970143935755763
"85",1562765820,0.120583533951895
"86",1562766120,0.120198937711357
"87",1562766360,0.120109964173978
"88",1562766660,0.120214978393888
"89",1562778780,0.117155842695347
"90",1562779020,0.11712595691882
"91",1562779260,0.11700625039391
"92",1562779500,0.11697703005584
"93",1562785320,0.116081274584578
"94",1562785620,0.116393844160231
"95",1562785860,0.116433288212742
"96",1562786220,0.11641835113354
"97",1562852220,0.0993236432487423
"98",1562852640,0.0995041422578957
"99",1562852940,0.0992622495099989
"100",1562853240,0.099364445525775
"101",1562864520,0.1093630436219
"102",1562864940,0.109259740470813
"103",1562865240,0.109187408183065
"104",1562865540,0.109329248668912
"105",1562871540,0.107649114302726
"106",1562872080,0.107154259382757
"107",1562872380,0.107059951314812
"108",1562872740,0.10693279104476
"109",1562938260,0.110532296214646
"110",1562938620,0.110570644171361
"111",1562938860,0.110613488908253
"112",1562939160,0.110824880680616
"113",1562950920,0.0983702951640967
"114",1562951280,0.0979527511921936
"115",1562951580,0.0978061152757649
"116",1562951940,0.0972975186001573
"117",1562958240,0.0974287541078572
"118",1562958600,0.097447012845377
"119",1562958900,0.0974032363548892
"120",1562959140,0.0974277537140745
"121",1563111420,0.09136736368009
"122",1563112200,0.091553964235469
"123",1563112500,0.0914789534305591
"124",1563112800,0.0914432389322779
"125",1563123960,0.0918654777686311
"126",1563124380,0.0918495578029764
"127",1563124680,0.0918033191570362
"128",1563125040,0.0918527476926583
"129",1563131160,0.0930299118886416
"130",1563131580,0.0929109430889349
"131",1563131820,0.0928911798179017
"132",1563132240,0.0927669106191449
"133",1563198180,0.0965990944099724
"134",1563198600,0.0967312859676542
"135",1563198960,0.0967275181410682
"136",1563199200,0.0968020809878569
"137",1563210540,0.0982344160774321
"138",1563210960,0.0983734325572538
"139",1563211320,0.0984503228906089
"140",1563211800,0.0987032237302706
"141",1563217560,0.0990542153505294
"142",1563217980,0.0991534214478516
"143",1563218340,0.0992362356506586
"144",1563219780,0.0998762166981747
"145",1563456840,0.111470929383447
"146",1563457200,0.111523620117735
"147",1563457500,0.111587781195032
"148",1563457800,0.111663008157767
"149",1563469860,0.111883764430031
"150",1563470160,0.111827355084739
"151",1563470520,0.111612375228893
"152",1563470880,0.111535380258885
"153",1563476820,0.109388408282813
"154",1563477120,0.109703287850555
"155",1563477360,0.109730338559999
"156",1563477720,0.110050792581213
"157",1563629460,0.108381187633692
"158",1563630060,0.108563728157807
"159",1563630360,0.108581124941822
"160",1563630720,0.108826251148499
"161",1563642660,0.109115452743417
"162",1563643080,0.109062279138673
"163",1563643380,0.108893040623716
"164",1563643740,0.108782814263575
"165",1563649680,0.107565358715013
"166",1563650520,0.107246953100088
"167",1563650880,0.107200832138699
"168",1563651240,0.107222513104902
"169",1563802380,0.0874408294746594
"170",1563802800,0.0875713463564802
"171",1563803160,0.0877287730542004
"172",1563803640,0.087885362572968
"173",1563814920,0.0907519001461387
"174",1563815280,0.0906675036514523
"175",1563815580,0.0906698311192743
"176",1563816000,0.0908238402894777
"177",1563822300,0.0938122251644598
"178",1563822660,0.093798191067972
"179",1563822960,0.094201954944386
"180",1563823380,0.0941603640066516
"181",1563888720,0.09926701909182
"182",1563889080,0.0993476376994503
"183",1563889320,0.0990586768412502
"184",1563889620,0.0991250862330524
"185",1563901140,0.0980477015189174
"186",1563901440,0.0979143844949584
"187",1563901620,0.0979100243373509
"188",1563901920,0.0977653639630902
"189",1563908280,0.0978985014432209
"190",1563908640,0.0978625724268914
"191",1563908820,0.0977324869376898
"192",1563909120,0.0977403712067064
"193",1563977340,0.102085139353201
"194",1563977820,0.102135742581245
"195",1563978120,0.102143210015257
"196",1563978600,0.10244049848594
"197",1563987420,0.106355443532807
"198",1563987900,0.106709450662188
"199",1563988200,0.106901797282459
"200",1563988560,0.106953033232323
"201",1563994800,0.106764573692799
"202",1563995280,0.106634679373405
"203",1563995640,0.106769492242692
"204",1563996060,0.10687356280871
"205",1564062420,0.103442487487214
"206",1564062780,0.10353764562489
"207",1564063020,0.10354752014468
"208",1564063320,0.103595636189666
"209",1564073820,0.100190225904759
"210",1564074240,0.100092404921985
"211",1564074540,0.100036984844565
"212",1564074840,0.100092776592236
"213",1564081560,0.099675348717098
"214",1564081980,0.0996203950217839
"215",1564082220,0.0995077639026298
"216",1564082520,0.0995372735476545
"217",1564407420,0.10953204416281
"218",1564407900,0.109448642097526
"219",1564408260,0.10943627730987
"220",1564408620,0.109491513023231
"221",1564419960,0.108770120798455
"222",1564420500,0.108594951543653
"223",1564420680,0.108521482229152
"224",1564421040,0.108596790497676
"225",1564426500,0.108021472991393
"226",1564426920,0.107645111088071
"227",1564427220,0.10752405282439
"228",1564427520,0.107375760160579
"229",1564493820,0.0948993791562741
"230",1564494300,0.0948271565010828
"231",1564494480,0.0948372469582886
"232",1564494660,0.0947957245860207
"233",1564505880,0.0980305981174728
"234",1564506300,0.0982714505139567
"235",1564506540,0.0983224815507344
"236",1564506900,0.0985499664815475
"237",1564513860,0.10135681232754
"238",1564514280,0.101292413924507
"239",1564514460,0.101473864066623
"240",1564514820,0.101438143854847
"241",1564580160,0.118638631196884
"242",1564580640,0.118863965917096
"243",1564581060,0.119002172868523
"244",1564581360,0.119033644756797
"245",1564592520,0.119492131086735
"246",1564592820,0.119490360507204
"247",1564593120,0.119658786160599
"248",1564593420,0.119657594942732
"249",1564599900,0.120236403550888
"250",1564600260,0.120195527651452
"251",1564600560,0.120368681467927
"252",1564600800,0.120347723319172
"253",1564666860,0.127925026024858
"254",1564667280,0.127769113127
"255",1564667640,0.127714370129721
"256",1564668120,0.127634116835165
"257",1564678860,0.128047481558714
"258",1564679280,0.128164038342934
"259",1564679640,0.128294300803669
"260",1564680000,0.12822788868222
"261",1564686660,0.127785727319007
"262",1564687080,0.127762485241443
"263",1564687380,0.127816626466211
"264",1564687740,0.127757509322615
