"","master.timestamps","file"
"113",1564405620,0.523545
"114",1564511280,1.19190037
"115",1564576680,0.248878449
"116",1564672260,0.6517228
"117",1564772580,1.41621149
"118",1564858380,0.808282733
"119",1564949760,1.87032688
"120",1565021820,0.668202758
"121",1565101980,0.429242849
"122",1565197380,0.656300545
"123",1565327160,0.449385047
"124",1565331000,0.7478561
"125",1565420520,0.376140624
"126",1565544540,1.13422036
"127",1565636880,1.31641591
"128",1565704860,0.313882858
"129",1565792820,0.6526383
"130",1565874900,0.51622057
"131",1565965860,0.267189562
"132",1566075720,1.95272684
"133",1566144840,0.4383984
"134",1566230880,0.800042748
"135",1566313920,1.21021152
"136",1566407280,0.909909368
"137",1566504780,2.00308228
"138",1566566640,0.247047335
"139",1566659160,0.272682875
"140",1566735840,0.2150029
"141",1566851160,1.73390913
"142",1566911280,0.265358448
"143",1566997740,0.322122872
"144",1567094520,1.1928159
"145",1567168260,0.295571774
"146",1567254360,0.291909546
"147",1567353840,0.7368694
"148",1567452240,2.07449579
"149",1567520040,0.311136216
"150",1567625100,1.98477125
"151",1567708560,2.170629
"152",1567780800,0.2699362
"153",1567872780,0.339518428
"154",1567952340,0.241554
"155",1568038260,0.326700658
"156",1568122020,0.217749566
"157",1568261520,0.920896
"158",1568315580,1.11774039
"159",1568362740,0.4933317
"160",1568491020,1.87673569
"161",1568563800,0.5656606
"162",1568639220,0.215918452
"163",1568729460,0.220496237
"164",1568816340,0.212256238
"165",1568895900,0.225074008
"166",1568990040,0.3193762
"167",1569099480,1.87856686
"168",1569168300,0.4832606
"169",1569248820,0.210425124
"170",1569329400,0.324869543
"171",1569421680,0.514389455
"172",1569514740,0.458540618
"173",1569616200,0.754264951
"174",1569697440,1.435438
"175",1569791100,1.88772237
"176",1569870720,1.32282484
"177",1569937320,0.2067629
"178",1570040220,0.279091775
"179",1570109820,0.195776239
"180",1570204920,1.48121583
"181",1570291560,0.271767318
"182",1570395660,2.13217568
"183",1570478460,1.99301124
"184",1570538040,0.181127355
"185",1570636860,0.19852291
"186",1570734060,0.4878384
"187",1570825140,2.00949121
"188",1570885800,0.394451737
"189",1570997520,2.03146458
"190",1571056260,0.255287319
"191",1571159580,0.6205939
"192",1571245740,1.10675371
"193",1571339820,1.26331365
"194",1571425320,1.22302926
"195",1571509260,0.54826504
"196",1571586540,0.30655843
"197",1571702400,2.071749
"198",1571747580,0.194860682
"199",1571855160,1.036256
"200",1571947320,1.417127
"201",1572023280,0.8668783
"202",1572120300,1.48121583
"203",1572193380,0.2314829
"204",1572295020,2.22098446
"205",1572353040,0.5967895
"206",1572444120,0.5006561
"207",1572529140,0.266274
"208",1572627600,0.8009583
"209",1572711300,0.327616185
"210",1572798000,0.4649495
"211",1572891780,1.46839809
"212",1572980640,0.8723716
"213",1573065720,0.303811759
"214",1573150800,0.328531742
"215",1573228080,0.310220659
"216",1573323420,0.290078431
"217",1573423320,2.02139354
"218",1573502700,0.729545
"219",1573588800,1.375927
"220",1573661220,0.21958068
"221",1573755300,0.2864162
"222",1573834620,0.225074008
"223",1573915320,0.254371762
"224",1574024820,1.69362473
"225",1574101920,0.30655843
"226",1574174040,0.278176218
"227",1574257200,0.234229565
"228",1574347080,0.323038429
"229",1574442300,0.256202877
"230",1574543220,1.46015811
"231",1574627580,0.5061495
"232",1574698920,0.363322854
"233",1574805840,1.26789153
"234",1574879100,0.246131778
"235",1574967540,0.3257851
"236",1575034080,0.46128726
"237",1575144480,0.402691722
"238",1575227940,0.3724784
"239",1575320400,0.8586383
"240",1575470100,0.224158451
"241",1575559740,0.2763451
"242",1575667080,1.011536
"243",1575742260,0.2864162
"244",1575820860,0.250709563
"245",1575922380,0.7844783
"246",1575984600,0.222327337
"247",1576075020,0.230567336
"248",1576184880,0.9318827
"249",1576253700,0.2150029
"250",1576354380,0.254371762
"251",1576443720,0.283669531
"252",1576505400,0.224158451
"253",1576614540,0.7432783
"254",1576697340,1.21478927
"255",1576772460,0.204016238
"256",1576862340,0.236060664
"257",1576952220,0.229651779
"258",1577030700,0.177465126
"259",1577114400,0.4878384
"260",1577193660,0.208594009
"261",1577304840,0.234229565
"262",1577390880,0.210425124
"263",1577462580,0.249794
"264",1577540640,0.214087337
"265",1577638140,0.209509566
"266",1577719020,0.209509566
"267",1577812200,0.222327337
"268",1577886960,0.21958068
"269",1577991420,0.2049318
"270",1578081960,0.253456235
"271",1578168780,0.229651779
"272",1578255120,0.505233943
"273",1578347280,0.4997406
"274",1578407820,1.159856
"275",1578506640,0.912656
"276",1578589380,0.4155095
"277",1578682860,0.272682875
"278",1578767340,0.434736162
"279",1578852000,0.355998427
"280",1578947700,0.8137761
"281",1579036260,1.27063811
"282",1579104480,0.800042748
"283",1579184280,0.205847353
"284",1579270560,0.2131718
"285",1579353240,0.189367354
"286",1579465980,0.2845851
"287",1579531260,0.160985142
"288",1579635240,0.04196295
"289",1579726980,1.71651351
"290",1579814880,1.8886379
"291",1579872780,0.207678452
"292",1579969020,0.2067629
"293",1580059980,0.21958068
"294",1580142000,0.2150029
"295",1580238540,0.9437849
"296",1580329740,1.64418471
"297",1580421360,1.83553576
"298",1580484000,0.247047335
"299",1580577360,0.401776165
"300",1580667240,0.4667806
"301",1580753640,0.7368694
"302",1580853900,2.02414012
"303",1580934120,1.1525315
"304",1581015720,0.671865
"305",1581087660,0.252540678
"306",1581185460,0.2864162
"307",1581266340,0.273598433
"308",1581367800,1.65517139
"309",1581458400,1.898709
"310",1581531960,0.7185583
"311",1581627660,1.95913577
"312",1581711840,1.8456068
"313",1581782400,0.351420641
"314",1581860520,0.3212073
"315",1582032960,0.22141178
"316",1582149600,1.93350017
"317",1582233660,1.44367814
"318",1582291800,0.421002835
"319",1582405440,1.81722462
"320",1582478760,0.3688162
"321",1582579140,0.9657582
"322",1582657320,0.6068606
"323",1582740120,0.266274
"324",1582812840,0.230567336
"325",1582927200,1.95638907
"326",1582989120,0.2598651
"327",1583069640,0.162816241
"328",1583162700,0.202185124
