"","master.timestamps","file"
"122",1565197380,79.11189
"123",1565327160,102.768585
"124",1565331000,104.332596
"125",1565420520,99.46104
"126",1565544540,65.67963
"127",1565636880,87.291
"128",1565704860,87.43805
"129",1565792820,85.89866
"130",1565874900,89.5494461
"131",1565965860,82.84014
"132",1566075720,96.1587
"133",1566144840,79.05078
"134",1566230880,73.39748
"135",1566313920,78.93623
"136",1566407280,77.5691757
"137",1566504780,88.3887558
"138",1566566640,87.2583
"139",1566659160,88.31665
"140",1566735840,99.92241
"141",1566851160,92.95138
"142",1566911280,89.5683746
"143",1566997740,91.1246643
"144",1567094520,76.23006
"145",1567168260,99.08228
"146",1567254360,95.14671
"147",1567353840,79.33137
"148",1567452240,81.33755
"149",1567520040,93.91909
"150",1567625100,78.376236
"151",1567708560,79.97755
"152",1567780800,82.63148
"153",1567872780,66.92154
"154",1567952340,82.98247
"155",1568038260,76.47444
"156",1568122020,105.7516
"157",1568261520,116.07634
"158",1568315580,87.21634
"159",1568362740,108.666824
"160",1568491020,91.5655
"161",1568563800,85.2802
"162",1568639220,108.13887
"163",1568729460,88.7486
"164",1568816340,104.867729
"165",1568895900,98.3945541
"166",1568990040,87.65906
"167",1569099480,97.09361
"168",1569168300,100.298447
"169",1569248820,94.28765
"170",1569329400,101.317795
"171",1569421680,90.92195
"172",1569514740,81.80192
"173",1569616200,90.2899
"174",1569697440,82.6949158
"175",1569791100,92.11221
"176",1569870720,83.52807
"177",1569937320,83.81902
"178",1570040220,68.81361
"179",1570109820,2.827334e-23
"180",1570204920,82.72299
"181",1570291560,86.70019
"182",1570395660,99.96454
"183",1570478460,91.47858
"184",1570538040,99.8962555
"185",1570636860,80.06101
"186",1570734060,83.91339
"187",1570825140,91.11939
"188",1570885800,84.25254
"189",1570997520,75.5270844
"190",1571056260,67.10831
"191",1571159580,87.78861
"192",1571245740,84.80873
"193",1571339820,84.3967056
"194",1571425320,93.73155
"195",1571509260,79.48677
"196",1571586540,89.20614
"197",1571702400,7.331139e-18
"198",1571747580,0
"199",1571855160,85.42991
"200",1571947320,91.9059
"201",1572023280,86.55339
"202",1572120300,93.08537
"203",1572193380,78.2297745
"204",1572295020,82.04929
"205",1572353040,88.1999
"206",1572444120,80.27771
"207",1572529140,88.94188
"208",1572627600,54.86291
"209",1572711300,46.25815
"210",1572798000,5.85249758
"211",1572891780,74.72923
"212",1572980640,74.0544357
"213",1573065720,84.59966
"214",1573150800,80.34589
"215",1573228080,82.7369843
"216",1573323420,66.9996
"217",1573423320,4.570897e-33
"218",1573502700,84.55054
"219",1573588800,85.5237961
"220",1573661220,76.16385
"221",1573755300,81.2240143
"222",1573834620,73.215
"223",1573915320,70.86086
"224",1574024820,60.1112823
"225",1574101920,81.71149
"226",1574174040,84.1359
"227",1574257200,90.69053
"228",1574347080,84.39242
"229",1574442300,71.06619
"230",1574543220,80.7673645
"231",1574627580,0
"232",1574698920,79.1923
"233",1574805840,93.5153351
"234",1574879100,79.72172
"235",1574967540,71.04112
"236",1575034080,92.52995
"237",1575144480,71.95995
"238",1575227940,0
"239",1575320400,85.7076645
"240",1575470100,86.7139053
"241",1575559740,77.13248
"242",1575667080,85.82382
"243",1575742260,74.76369
"244",1575820860,82.28208
"245",1575922380,86.20116
"246",1575984600,92.60904
"247",1576075020,87.19225
"248",1576184880,89.9618149
"249",1576253700,10.6580238
"250",1576354380,0
"251",1576443720,0
"252",1576505400,0
"253",1576614540,85.80822
"254",1576697340,86.16108
"255",1576772460,80.171814
"256",1576862340,94.35026
"257",1576952220,75.36512
"258",1577030700,81.6358261
"259",1577114400,76.32588
"260",1577193660,97.77679
"261",1577304840,70.5648956
"262",1577390880,86.7933
"263",1577462580,84.8474
"264",1577540640,90.4549561
"265",1577638140,81.80635
"266",1577719020,73.37354
"267",1577812200,78.15174
"268",1577886960,87.50694
"269",1577991420,85.37103
"270",1578081960,81.57328
"271",1578168780,75.9521561
"272",1578255120,75.59714
"273",1578347280,89.40097
"274",1578407820,74.96521
"275",1578506640,72.63312
"276",1578589380,76.84885
"277",1578682860,79.28047
"278",1578767340,75.7349
"279",1578852000,67.8069153
"280",1578947700,86.74262
"281",1579036260,86.9980545
"282",1579104480,82.27379
"283",1579184280,80.8482056
"284",1579270560,0
"285",1579353240,94.30623
"286",1579465980,82.095665
"287",1579531260,94.6236954
"288",1579635240,84.423645
"289",1579726980,90.43618
"290",1579814880,92.46264
"291",1579872780,98.2438
"292",1579969020,85.58173
"293",1580059980,1.205528e-05
"294",1580142000,0
"295",1580238540,86.1229858
"296",1580329740,90.12731
"297",1580421360,88.8700943
"298",1580484000,82.5125046
"299",1580577360,4.5446944e-09
"300",1580667240,0
"301",1580753640,83.57691
"302",1580853900,92.2134857
"303",1580934120,80.75908
"304",1581015720,6.810564e-17
"305",1581087660,0
"306",1581185460,77.27781
"307",1581266340,77.8250351
"308",1581367800,78.4592
"309",1581458400,91.23727
"310",1581531960,85.4132843
"311",1581627660,82.20185
"312",1581711840,73.7981339
"313",1581782400,82.6347046
"314",1581860520,90.5261154
"315",1582032960,0
"316",1582149600,93.21677
"317",1582233660,89.88726
"318",1582291800,92.82817
"319",1582405440,75.46972
"320",1582478760,0
"321",1582579140,90.8975754
"322",1582657320,83.82912
"323",1582740120,83.35676
"324",1582812840,84.89972
"325",1582927200,79.52265
"326",1582989120,89.24775
"327",1583069640,90.1335754
"328",1583162700,120.5717
