"","master.timestamps","file"
"309",1581458880,91.23727
"310",1581532620,85.51826
"311",1581628260,82.51963
"312",1581712560,75.18757
"313",1581782940,81.8910446
"314",1581861000,90.18818
"315",1582033500,0
"316",1582150020,93.21677
"317",1582234080,89.8924561
"318",1582292280,92.82817
"319",1582406100,75.9339447
"320",1582479240,0
"321",1582579860,91.32809
"322",1582658160,83.8074951
"323",1582740600,83.35676
"324",1582813260,84.72672
"325",1582927680,78.68592
"326",1582989780,86.47558
"327",1583070180,90.04005
"328",1583163360,91.56528
"329",1583268000,89.76515
"330",1583345880,87.8409348
"331",1583446260,84.01852
"332",1583515380,62.22479
"333",1583605620,75.0387
"334",1583697180,78.21439
"335",1583758080,1.67948256e-05
"336",1583849820,84.7257156
"337",1583959860,84.46168
"338",1584027120,80.83719
"339",1584130380,162.102371
"340",1584211140,75.74196
"341",1584302220,83.4715652
"342",1584368580,71.63159
