"","master.timestamps","file"
"197",1571748180,5.961436
"198",1571856300,7.22247934
"199",1571947920,7.32162428
"200",1572023820,7.079446
"201",1572121020,7.38546371
"202",1572194040,7.95140934
"203",1572295620,7.191476
"204",1572354000,6.86845541
"205",1572444720,6.53828526
"206",1572529680,5.79048157
"207",1572628380,10.4717007
"208",1572712080,9.085605
"209",1572798660,7.80568171
"210",1572892440,10.5137167
"211",1572981960,5.497966
"212",1573066320,5.82155228
"213",1573151400,6.82731342
"214",1573228800,5.39805937
"215",1573324080,6.282462
"216",1573423860,5.47695065
"217",1573503480,4.24183035
"218",1573589580,5.671151
"219",1573661820,8.744872
"220",1573756020,9.603975
"221",1573835340,7.37364244
"222",1573915860,7.73311758
"223",1574025360,9.254735
"224",1574102460,6.972142
"225",1574174640,26.2706242
"226",1574257800,27.6113911
"227",1574347560,31.6219845
"228",1574442900,31.34875
"229",1574543760,30.4510727
"230",1574628360,29.3420715
"231",1574699460,33.99532
"232",1574806560,21.1820679
"233",1574879820,18.37895
"234",1574968200,7.16129
"235",1575034800,12.2981157
"236",1575152220,16.1803379
"237",1575228660,15.3342857
"238",1575321120,28.6205215
"239",1575380760,35.7435532
"240",1575470760,28.2545071
"241",1575560340,17.0599022
"242",1575667740,13.8066835
"243",1575746160,13.3602257
"244",1575821400,17.4188919
"245",1575922860,12.4257746
"246",1575985260,18.4733086
"247",1576075860,18.7521515
"248",1576185420,28.20896
"249",1576254420,36.68232
"250",1576355100,37.5532036
"251",1576444320,44.8053
"252",1576505880,46.9928436
"253",1576615260,54.1925659
"254",1576697940,56.33527
"255",1576773000,48.0051537
"256",1576863000,44.6400871
"257",1576953060,36.20896
"258",1577031780,38.10331
"259",1577131860,40.7740059
"260",1577194200,38.4192429
"261",1577305260,39.45009
"262",1577391480,40.8849564
"263",1577463780,42.4255257
"264",1577541360,40.32804
"265",1577638740,38.09616
"266",1577719680,41.8341637
"267",1577812740,65.19844
"268",1577887800,29.1521568
"269",1577992320,25.5963879
"270",1578082560,19.0682125
"271",1578169320,15.2811584
"272",1578255780,13.6703138
"273",1578347880,16.5689545
"274",1578408480,26.4604816
"275",1578507240,32.4607849
"276",1578590160,33.8346443
"277",1578683580,33.76523
"278",1578768120,23.4206753
"279",1578852540,34.2322426
"280",1578946140,35.4939041
"281",1579037040,39.01023
"282",1579105200,41.62972
"283",1579184820,25.2910881
"284",1579271160,25.6377735
"285",1579353840,24.6870537
"286",1579466580,23.5417576
"287",1579531860,23.564476
"288",1579635780,32.9544029
"289",1579727640,27.7559834
"290",1579815420,16.9961777
"291",1579873320,16.5204716
"292",1579969680,16.45597
"293",1580060580,17.7449322
"294",1580142600,19.1350327
"295",1580239140,19.7088871
"296",1580330280,21.019743
"297",1580421960,27.0587711
"298",1580484480,29.7758675
"299",1580577960,25.6456432
"300",1580667960,23.1191711
"301",1580754360,20.7960854
"302",1580854440,19.773304
"303",1580934720,19.7903976
"304",1581016380,21.7657757
"305",1581088260,26.63306
"306",1581186060,28.9658489
"307",1581266880,28.5998516
"308",1581368460,32.01307
"309",1581458880,35.69488
"310",1581532620,25.9678173
"311",1581628260,22.4755783
"312",1581712560,26.3323078
"313",1581782940,25.6401844
"314",1581861000,22.8924351
"315",1582033500,19.7497082
"316",1582150020,26.4258442
"317",1582234080,22.3005753
"318",1582292280,23.8452778
"319",1582406100,15.5066853
"320",1582479240,19.24822
"321",1582579860,23.7042141
"322",1582658160,17.9195957
"323",1582740600,27.048418
"324",1582813260,27.160059
"325",1582927680,23.0463333
"326",1582989780,24.7718334
"327",1583070180,23.80016
"328",1583163360,22.9385643
"329",1583268000,26.6128769
"330",1583345880,27.8107071
"331",1583446260,24.36958
"332",1583515380,26.8854237
"333",1583605620,30.28694
"334",1583697180,12.9627657
"335",1583758080,2.50849724
"336",1583849820,23.3399429
"337",1583959860,7.193569
"338",1584027120,10.6391706
"339",1584130380,22.6362934
"340",1584211140,16.4136372
"341",1584302220,20.5105247
"342",1584368580,10.0429916
