"","master.timestamps","file"
"238",1564514280,85.85514
"239",1564514460,85.71431
"240",1564514820,85.71431
"241",1564580160,40.717823
"242",1564580640,40.75468
"243",1564581060,44.3912621
"244",1564581360,44.3912621
"245",1564592520,82.708
"246",1564592820,82.708
"247",1564593120,84.70902
"248",1564593420,84.70902
"249",1564599900,80.57096
"250",1564600260,80.57096
"251",1564600560,79.63271
"252",1564600800,79.63271
"253",1564666860,37.3069
"254",1564667280,36.7231178
"255",1564667640,36.7231178
"256",1564668120,42.96756
"257",1564678860,86.3338547
"258",1564679280,85.94839
"259",1564679640,85.94839
"260",1564680000,87.0583
"261",1564686660,88.41942
"262",1564687080,88.32293
"263",1564687380,88.32293
"264",1564687740,88.65275
