"","master.timestamps","file"
"126",1563124380,0.5197986
"127",1563124680,0.5161364
"128",1563125040,0.510338
"129",1563131160,0.643778145
"130",1563131580,0.685206354
"131",1563131820,0.6890211
"132",1563132240,0.696421742
"133",1563198180,0.4181735
"134",1563198600,0.4181735
"135",1563198960,0.3844511
"136",1563199200,0.406729221
"137",1563210540,0.6251621
"138",1563210960,0.6910049
"139",1563211320,0.6814679
"140",1563211800,0.636377454
"141",1563217560,0.7322042
"142",1563217980,0.7473106
"143",1563218340,0.7490654
"144",1563219780,0.764171839
"145",1563456840,0.2901503
"146",1563457200,0.292286575
"147",1563457500,0.292286575
"148",1563457800,0.292286575
"149",1563469860,0.292286575
"150",1563470160,0.292286575
"151",1563470520,0.292286575
"152",1563470880,0.292286575
"153",1563476820,0.292286575
"154",1563477120,0.292286575
"155",1563477360,0.292286575
"156",1563477720,0.292286575
"157",1563629460,0.304036021
"158",1563630060,0.217669934
"159",1563630360,0.217669934
"160",1563630720,0.257190824
"161",1563642660,0.66498816
"162",1563643080,0.7610437
"163",1563643380,0.7610437
"164",1563643740,0.8001831
"165",1563649680,0.7891203
"166",1563650520,1.05966282
"167",1563650880,0.8455024
"168",1563651240,1.014725
"169",1563802380,0.4695964
"170",1563802800,0.304036021
"171",1563803160,0.277866781
"172",1563803640,0.390554667
"173",1563814920,0.704509
"174",1563815280,0.7552452
"175",1563815580,0.659342349
"176",1563816000,0.8586252
"177",1563822300,0.862287343
"178",1563822660,0.868085742
"179",1563822960,0.8039979
"180",1563823380,0.7306783
"181",1563888720,0.28908217
"182",1563889080,0.2232395
"183",1563889320,0.3512627
"184",1563889620,0.180056453
"185",1563901140,0.8001831
"186",1563901440,0.7779049
"187",1563901620,0.7779049
"188",1563901920,0.779659748
"189",1563908280,0.7815671
"190",1563908640,0.7815671
"191",1563908820,0.7815671
"192",1563909120,0.7815671
"193",1563977340,0.93568325
"194",1563977820,0.679942
"195",1563978120,0.700617969
"196",1563978600,0.8923476
"197",1563987420,0.843518734
"198",1563987900,0.8754864
"199",1563988200,0.8754864
"200",1563988560,0.9076066
"201",1563994800,0.7552452
"202",1563995280,0.8115511
"203",1563995640,0.725185037
"204",1563996060,0.8379492
"205",1564062420,0.317235053
"206",1564062780,0.392538339
"207",1564063020,0.392538339
"208",1564063320,0.473258555
"209",1564073820,0.7721065
"210",1564074240,0.7891203
"211",1564074540,0.728923559
"212",1564074840,0.6630808
"213",1564081560,0.7779049
"214",1564081980,0.7701229
"215",1564082220,0.749599457
"216",1564082520,0.749599457
"217",1564407420,0.183794916
"218",1564407900,0.174258024
"219",1564408260,0.119859613
"220",1564408620,0.136873424
"221",1564419960,0.463798
"222",1564420500,0.631265759
"223",1564420680,0.631265759
"224",1564421040,0.631265759
"225",1564426500,0.6498817
"226",1564426920,0.635004163
"227",1564427220,0.670634031
"228",1564427520,0.7176318
"229",1564493820,0.388799876
"230",1564494300,0.418860137
"231",1564494480,0.418860137
"232",1564494660,0.189593345
"233",1564505880,0.5710689
"234",1564506300,0.522240043
"235",1564506540,0.4337377
"236",1564506900,0.416952729
"237",1564513860,0.6725414
"238",1564514280,0.6386663
"239",1564514460,0.6762035
"240",1564514820,0.5991455
"241",1564580160,0.373540848
"242",1564580640,0.16517891
"243",1564581060,0.298619062
"244",1564581360,0.279621571
"245",1564592520,0.8923476
"246",1564592820,0.9112687
"247",1564593120,0.871824145
"248",1564593420,0.854963
"249",1564599900,0.7610437
"250",1564600260,0.879148543
"251",1564600560,0.8455024
"252",1564600800,0.8455024
"253",1564666860,0.5239948
"254",1564667280,0.202716112
"255",1564667640,0.238345921
"256",1564668120,0.2966354
"257",1564678860,0.749599457
"258",1564679280,0.713817
"259",1564679640,0.7815671
"260",1564680000,0.8455024
"261",1564686660,0.888685465
"262",1564687080,0.944991231
"263",1564687380,0.946746
"264",1564687740,0.944991231
