"","master.timestamps","file.avg"
"175",1569791100,6293.50362496291
"176",1569870720,6492.62538567907
"177",1569937320,6495.95964773807
"178",1570040220,6587.86876277252
"179",1570109820,6623.69358460932
"180",1570204920,6483.53705741213
"181",1570291560,6432.22720261386
"182",1570395660,6466.26071192182
"183",1570478460,6671.39137570974
"184",1570538040,6581.93806861977
"185",1570636860,6675.94510141004
"186",1570734060,6492.70134567753
"187",1570825140,6468.20188293266
"188",1570885800,6552.24345427229
"189",1570997520,6743.57655481556
"190",1571056260,6800.93874501956
"191",1571159580,6846.77578413954
"192",1571245740,6847.82675162023
"193",1571339820,6713.43296996994
"194",1571425320,6867.40221782301
"195",1571509260,6872.55717870081
"196",1571586540,6864.18173088502
"197",1571702400,6946.49864585715
"198",1571747580,7002.49992284741
"199",1571855160,7102.78717465089
"200",1571947320,7194.04695955102
"201",1572023280,7259.23377124371
"202",1572120300,7221
"203",1572193380,7218.68247701141
"204",1572295020,7656.33876043155
"205",1572353040,9218.71125235452
"206",1572444120,9201.00006592461
"207",1572529140,9099.10547830405
"208",1572627600,9005.28972019195
"209",1572711300,9059.95969582379
"210",1572798000,9041.07942613986
"211",1572891780,9016.94196994221
"212",1572980640,9031.80814647816
"213",1573065720,8646.30807942961
"214",1573150800,7790.51693617161
"215",1573228080,7751.56827638624
"216",1573323420,7709.18862609465
"217",1573423320,7961.1864749162
"218",1573502700,8266.2006459896
"219",1573588800,8217.36149453099
"220",1573661220,8088.73618314037
"221",1573755300,7828.04101142314
"222",1573834620,7182.72860770335
"223",1573915320,7277.15304622135
"224",1574024820,7417.09817556377
"225",1574101920,7653.31691024914
"226",1574174040,7509.12559877419
"227",1574257200,7234.7770904817
"228",1574347080,6466.11008044174
"229",1574442300,7644.86439597739
"230",1574543220,7650.96833162781
"231",1574627580,7830.58236954643
"232",1574698920,7785.51441872335
"233",1574805840,7836.8015965977
"234",1574879100,7975.5589881539
"235",1574967540,7828.51539916721
"236",1575034080,7900.20528949559
"237",1575144480,7884.78004913257
"238",1575227940,7887.29225519326
"239",1575320400,8042.28360912861
"240",1575470100,8075.67344254067
"241",1575559740,7704.32773178587
"242",1575667080,7763.07284218731
"243",1575742260,7717.20331757372
"244",1575820860,7722.73992686343
"245",1575922380,7933.14965519223
"246",1575984600,7980.61728910282
"247",1576075020,8026.48476755994
"248",1576184880,8092.92232514625
"249",1576253700,8035.79572170093
"250",1576354380,7998.50165351716
"251",1576443720,8201.88011164375
"252",1576505400,8305.21341389996
"253",1576614540,8177.92297776743
"254",1576697340,8136.50689848315
"255",1576772460,8112.17592025925
"256",1576862340,8112.77632675719
"257",1576952220,8158.76560234172
"258",1577030700,8283.22636930056
"259",1577114400,8367.01123294728
"260",1577193660,8245.55250716318
"261",1577304840,8283.09438442353
"262",1577390880,8166.10714254479
"263",1577462580,8036.79536821684
"264",1577540640,7921.38464418893
"265",1577638140,7912.01380739504
"266",1577719020,8012.49712846218
"267",1577812200,8071.38812883826
"268",1577886960,8109.07342037086
"269",1577991420,8192.23525190331
"270",1578081960,8290.81209671968
"271",1578168780,8320.43050875998
"272",1578255120,8484.62403003762
"273",1578347280,8601.09967159034
"274",1578407820,8642.09486321007
"275",1578506640,8744.82247165622
"276",1578589380,8735.31560408108
"277",1578682860,8648.65801124937
"278",1578767340,8632.86362210138
"279",1578852000,8523.23720179905
"280",1578947700,8787.00359301993
"281",1579036260,8781.73275162009
"282",1579104480,8753.87554381492
"283",1579184280,8672.3890132849
"284",1579270560,8652.29355370012
"285",1579353240,8674.33115511506
"286",1579465980,8560.85426647684
"287",1579531260,8628.19834194678
"288",1579635240,8706.08915938284
"289",1579726980,8768.67805987459
"290",1579814880,8756.16456649537
"291",1579872780,8706.02299414972
"292",1579969020,8535.77566906414
"293",1580059980,8442.96132212255
"294",1580142000,8420.60817096834
"295",1580238540,8309.45191486298
"296",1580329740,8062.10510202838
"297",1580421360,7892.9930227977
"298",1580484000,7863.87296329715
"299",1580577360,7920.83072642763
"300",1580667240,8013.23310425335
"301",1580753640,8026.05728966214
"302",1580853900,7868.28914076792
"303",1580934120,7854.13093946866
"304",1581015720,7660.86934566257
"305",1581087660,7468.81164864286
"306",1581185460,7470.41342874732
"307",1581266340,7488.90118141024
"308",1581367800,7570.90769614851
"309",1581458400,7434.97337005004
"310",1581531960,7601.28802796662
"311",1581627660,7445.51935643536
"312",1581711840,7334.99420951223
"313",1581782400,7473.06288022626
"314",1581860520,7515.39464217517
"315",1582032960,7604.28875385787
"316",1582149600,7517.19894977847
"317",1582233660,7516.58267095893
"318",1582291800,7459.02635575395
"319",1582405440,7302.33053231889
"320",1582478760,7423.73285753122
"321",1582579140,7648.51375993295
"322",1582657320,7516.85210238636
"323",1582740120,7684.6937800466
"324",1582812840,7626.86542523129
"325",1582927200,7495.70284357784
"326",1582989120,7470.31239794185
"327",1583069640,7485.1547635622
"328",1583162700,7667.29516712233
"329",1583267460,7807.8500115254
"330",1583345340,7714.74519171073
"331",1583445780,7604.2249465826
"332",1583514660,7563.8755202393
"333",1583604960,7530.60064237278
"334",1583696400,7836.79841843463
"335",1583757540,8019.22692647144
"336",1583849040,8175.34184047651
"337",1583959500,8188.41280289694
"338",1584026460,8158.47268153483
"339",1584129900,8132.58129977442
"340",1584165600,8240.67316036082
