"","master.timestamps","file.avg"
"175",1563815580,3096.15690746095
"176",1563816000,3075.48809118946
"177",1563822300,2902.32475890088
"178",1563822660,2900.93084119957
"179",1563822960,2900.84223243375
"180",1563823380,2898.3188910392
"181",1563888720,3454.32842362878
"182",1563889080,3454.68009496919
"183",1563889320,3452.76718431767
"184",1563889620,3452.44260844995
"185",1563901140,3140.78270550391
"186",1563901440,3134.58945554077
"187",1563901620,3119.51773675961
"188",1563901920,3113.78099159695
"189",1563908280,2966.49127660605
"190",1563908640,2972.04021340745
"191",1563908820,2971.85587149409
"192",1563909120,2975.77208150487
"193",1563977340,3344.39383045204
"194",1563977820,3335.23637923943
"195",1563978120,3327.7398743237
"196",1563978600,3319.53614591085
"197",1563987420,3061.23280990144
"198",1563987900,3042.00789093707
"199",1563988200,3036.63852832994
"200",1563988560,3020.66719616852
"201",1563994800,2927.73526992668
"202",1563995280,2928.72423064424
"203",1563995640,2932.79350817486
"204",1563996060,2933.78301643093
"205",1564062420,3297.14252519038
"206",1564062780,3296.4395132241
"207",1564063020,3295.0851124345
"208",1564063320,3294.32264416126
"209",1564073820,3034.83425962832
"210",1564074240,3018.3622186698
"211",1564074540,3003.80866725876
"212",1564074840,2999.17704262936
"213",1564081560,2888.05245806377
"214",1564081980,2887.57489172996
"215",1564082220,2886.86083342847
"216",1564082520,2886.4734584166
"217",1564407420,3142.17521983007
"218",1564407900,3144.20857443549
"219",1564408260,3143.83374952236
"220",1564408620,3144.52664104913
"221",1564419960,2849.72528293219
"222",1564420500,2835.38218496312
"223",1564420680,2833.44674053054
"224",1564421040,2822.75139623478
"225",1564426500,2719.68343557559
"226",1564426920,2719.30125394142
"227",1564427220,2721.41633679073
"228",1564427520,2721.04821821463
"229",1564493820,3089.77295435591
"230",1564494300,3087.54220675483
"231",1564494480,3087.20260443335
"232",1564494660,3086.90355036358
"233",1564505880,2861.48926722982
"234",1564506300,2858.45531687673
"235",1564506540,2857.84314211872
"236",1564506900,2849.28420222371
"237",1564513860,2746.17712681753
"238",1564514280,2747.52934476936
"239",1564514460,2747.60128556442
"240",1564514820,2747.59888033007
"241",1564580160,3095.76692115741
"242",1564580640,3090.03578185332
"243",1564581060,3077.54824788824
"244",1564581360,3074.71347282533
"245",1564592520,2852.79912490773
"246",1564592820,2843.76386307372
"247",1564593120,2840.9645972634
"248",1564593420,2833.74009210648
"249",1564599900,2789.23768330167
"250",1564600260,2790.23971457453
"251",1564600560,2790.69804089406
"252",1564600800,2793.89242280985
"253",1564666860,3150.73381789208
"254",1564667280,3150.24473452328
"255",1564667640,3145.03949951528
"256",1564668120,3137.61447068987
"257",1564678860,2877.12463378739
"258",1564679280,2872.35222448726
"259",1564679640,2861.57924733129
"260",1564680000,2851.30946645849
"261",1564686660,2778.37361957254
"262",1564687080,2780.07644427279
"263",1564687380,2780.13522055706
"264",1564687740,2783.39111043314
