"","","file.avg"
"61","2018-04-18 10:50:00","1.22620413104333"
"62","2018-04-19 11:54:00","1.77523981564399"
"63","2018-04-20 11:22:00","1.55079689025286"
"64","2018-04-21 11:51:00","0.826161377282174"
"65","2018-04-22 09:53:00","0.429303877946508"
"66","2018-04-23 12:00:00","0.906217113630449"
"67","2018-04-24 11:48:00","1.14598973985134"
"68","2018-04-25 10:44:00","0.910040506217728"
"69","2018-04-26 10:18:00","0.85458474648466"
"70","2018-04-27 12:33:00","1.77385429990629"
"71","2018-04-28 10:46:00","0.634741765246737"
"72","2018-04-29 09:50:00","0.454639977282139"
"73","2018-04-30 13:47:00","1.604576259413"
"74","2018-05-01 10:40:00","1.06020354185125"
"75","2018-05-02 09:47:00","2.27073032575308"
"76","2018-05-03 10:40:00","1.97710519854866"
"77","2018-05-04 10:52:00","0.578432327840236"
"78","2018-05-05 10:56:00","0.524009414840752"
"79","2018-05-06 09:44:00","0.452387013455411"
"80","2018-05-07 10:49:00","0.6514208526113"
"81","2018-05-08 11:38:00","1.8888532897593"
"82","2018-05-09 10:36:00","0.779611884286917"
"83","2018-05-10 00:01:00","0.985577325062118"
"84","2018-05-11 10:17:00","0.623302881588327"
"85","2018-05-12 10:38:00","0.590471563685016"
"86","2018-05-13 10:37:00","0.522240998530519"
"87","2018-05-14 10:23:00","0.548784226779426"
"88","2018-05-15 09:57:00","0.505976628255317"
"89","2018-05-16 13:02:00","1.09964297447125"
"90","2018-05-17 09:52:00","0.598757678537861"
"91","2018-05-18 12:05:00","1.01937106076409"
"92","2018-05-19 10:00:00","0.513212701700439"
"93","2018-05-20 09:10:00","0.535990925055205"
"94","2018-05-21 10:23:00","0.946262759172026"
"95","2018-05-22 11:26:00","0.929964542576349"
"96","2018-05-23 11:43:00","0.606904948932088"
"97","2018-05-24 11:15:00","0.724674066243542"
"98","2018-05-25 11:37:00","0.693647753939658"
"99","2018-05-26 09:16:00","0.359365781155825"
"100","2018-05-27 09:59:00","0.322870441654372"
"101","2018-05-28 09:57:00","1.0852720421792"
"102","2018-05-29 11:37:00","0.688505576509924"
"103","2018-05-30 12:00:00","0.99095498839313"
"104","2018-05-31 11:12:00","0.911620717373479"
"105","2018-06-01 11:16:00","0.620611489662925"
"106","2018-06-02 11:47:00","2.13341836522802"
"107","2018-06-03 10:02:00","2.50630808655484"
"108","2018-06-04 10:36:00","2.36587092758763"
"109","2018-06-05 10:39:00","0.51712467946011"
"110","2018-06-06 11:07:00","0.560551802703925"
"111","2018-06-07 08:23:00","2.44304525000412"
"112","2018-06-08 13:50:00","2.45461639589719"
"113","2018-06-09 08:52:00","2.51601944298533"
"114","2018-06-10 06:59:00","0.539709987620938"
"115","2018-06-11 15:02:00","2.39317973558544"
"116","2018-06-12 07:28:00","0.417401764482263"
"117","2018-06-12 10:50:00","0.638578740577503"
"118","2018-06-13 10:40:00","0.59633895340941"
"119","2018-06-13 10:41:00","0.598798284496653"
"120","2018-06-13 13:29:00","2.39175921681402"
"121","2018-06-14 09:16:00","0.497921309063509"
"122","2018-06-15 13:56:00","2.34250065315279"
"123","2018-06-16 13:44:00","2.14252253778178"
"124","2018-06-17 13:16:00","1.36862539007364"
"125","2018-06-18 13:48:00","5.99156285770264"
"126","2018-06-19 13:23:00","3.90216245950163"
"127","2018-06-19 14:45:00","3.68206444330885"
"128","2018-06-20 07:26:00","6.61042928350282"
"129","2018-06-21 13:13:00","5.32678609195525"
"130","2018-06-22 06:45:00","6.69301479931806"
"131","2018-06-23 11:39:00","5.05749510178036"
"132","2018-06-24 10:44:00","5.79458807945042"
"133","2018-06-25 12:15:00","5.51392848236975"
"134","2018-06-26 13:03:00","4.47187657298191"
"135","2018-06-27 06:33:00","6.53422077384566"
"136","2018-06-28 13:51:00","4.43464201200917"
"137","2018-06-29 06:59:00","6.13327321386938"
"138","2018-06-30 07:18:00","6.80985866423447"
"139","2018-07-01 12:28:00","5.51676265377988"
"140","2018-07-02 13:03:00","5.03185270613668"
"141","2018-07-03 09:00:00","6.05009207696871"
"142","2018-07-04 13:25:00","5.39469852217348"
"143","2018-07-05 07:16:00","6.61151343552453"
"144","2018-07-06 10:32:00","6.13689339959726"
"145","2018-07-07 09:32:00","5.92176912390488"
"146","2018-07-08 12:10:00","5.05339995779525"
"147","2018-07-09 13:22:00","5.19526262464522"
"148","2018-07-10 07:27:00","6.53802616318205"
"149","2018-07-11 11:17:00","5.44610048296264"
"150","2018-07-12 06:45:00","6.63177085329483"
"151","2018-07-13 12:33:00","5.55590199180654"
"152","2018-07-14 13:53:00","5.08782326648572"
"153","2018-07-15 07:25:00","6.4655232222444"
"154","2018-07-16 07:00:00","6.92952401027884"
"155","2018-07-17 06:47:00","6.79454618969081"
"156","2018-07-18 08:11:00","6.44464927820973"
"157","2018-07-19 07:22:00","6.4127492095874"
"158","2018-07-20 13:41:00","4.85522041931063"
"159","2018-07-21 10:17:00","5.5737825173074"
"160","2018-07-22 12:37:00","5.01183144378357"
"161","2018-07-23 13:37:00","5.84471532884011"
"162","2018-07-24 07:34:00","6.67573767478722"
"163","2018-07-25 07:59:00","6.48654136864217"
"164","2018-07-26 08:09:00","6.85661855311121"
"165","2018-07-27 00:00:00","7.08139324548435"
"166","2018-07-28 07:27:00","6.96377356932899"
"167","2018-07-29 11:38:00","6.42696996579059"
"168","2018-07-30 06:40:00","7.0597075561208"
"169","2018-07-31 08:09:00","7.19763471384625"
"170","2018-08-02 07:21:00","7.11321348027625"
"171","2018-08-03 09:03:00","6.09989220930289"
"172","2018-08-04 13:18:00","4.94502311906095"
"173","2018-08-05 10:25:00","6.54545312950305"
"174","2018-08-06 07:17:00","6.95611592548796"
"175","2018-08-07 08:08:00","6.88182643962442"
"176","2018-08-08 06:37:00","7.01909343567785"
"177","2018-08-09 07:27:00","6.96645876308109"
"178","2018-08-10 13:23:00","5.39927487069093"
"179","2018-08-11 09:25:00","6.42915205211979"
"180","2018-08-12 13:16:00","5.43587105385109"
"181","2018-08-13 13:40:00","5.57189830768626"
"182","2018-08-14 07:23:00","7.00872915139216"
"183","2018-08-15 12:02:00","5.79987112930712"
"184","2018-08-16 09:02:00","6.64649615736597"
"185","2018-08-17 07:33:00","6.72575065626759"
"186","2018-08-19 12:40:00","6.31505130181296"
"187","2018-08-20 07:02:00","7.85962776655647"
"188","2018-08-21 10:28:00","7.03311317797536"
"189","2018-08-22 07:40:00","7.2743066775377"
"190","2018-08-23 08:40:00","6.38201907597357"
"191","2018-08-24 13:14:00","5.39991223358748"
"192","2018-08-25 10:48:00","5.88981673468153"
"193","2018-08-26 12:54:00","5.20963522498883"
"194","2018-08-27 08:25:00","6.55601210183171"
"195","2018-08-28 07:57:00","7.66174043854755"
"196","2018-08-29 11:05:00","6.4070516448786"
"197","2018-08-30 13:44:00","5.22194620987962"
"198","2018-08-31 13:45:00","5.44296806948684"
"199","2018-09-01 11:02:00","6.03966536002901"
"200","2018-09-02 07:59:00","7.12492232153738"
"201","2018-09-03 06:48:00","6.89931226078482"
"202","2018-09-04 13:54:00","5.73026637858138"
"203","2018-09-05 12:24:00","6.40158781467804"
"204","2018-09-06 13:38:00","6.20594155857423"
"205","2018-09-07 10:58:00","6.5273537710963"
"206","2018-09-08 13:38:00","5.81784344800934"
"207","2018-09-09 07:26:00","7.12734087567452"
"208","2018-09-10 07:14:00","7.3030896543359"
"209","2018-09-11 13:04:00","5.4562343070729"
"210","2018-09-12 13:41:00","5.27905364408996"
"211","2018-09-13 13:08:00","5.39178373987522"
"212","2018-09-14 13:10:00","5.46015084982499"
"213","2018-09-15 09:38:00","6.79493026840702"
"214","2018-09-16 10:25:00","6.17101549387672"
"215","2018-09-17 14:27:00","5.17095428856349"
"216","2018-09-18 13:22:00","5.50028529760892"
"217","2018-09-19 14:02:00","5.93078392711091"
"218","2018-09-20 13:56:00","6.02348637112541"
"219","2018-09-21 12:52:00","6.58684930592504"
"220","2018-09-22 11:38:00","6.59309680891135"
"221","2018-09-23 10:30:00","6.90347146977685"
"222","2018-09-24 13:37:00","6.32108514157122"
"223","2018-09-25 13:49:00","7.21049838566063"
"224","2018-09-26 11:33:00","7.80055934210858"
"225","2018-09-27 14:24:00","6.03363364995112"
"226","2018-09-28 13:43:00","8.2680643575162"
"227","2018-09-29 13:40:00","6.50733284232546"
"228","2018-09-30 13:57:00","7.57903775064297"
"229","2018-10-01 14:57:00","7.18499497594673"
"230","2018-10-02 14:28:00","6.09803999891278"
"231","2018-10-03 14:26:00","5.57855215253244"
"232","2018-10-04 13:23:00","7.00149481391052"
"233","2018-10-05 08:12:00","8.77973766525806"
"234","2018-10-06 13:58:00","7.53213297504408"
"235","2018-10-07 12:25:00","8.56143272883319"
"236","2018-10-08 14:29:00","9.22520364981025"
"237","2018-10-09 07:20:00","9.66386430500671"
"238","2018-10-10 07:52:00","10"
"239","2018-10-11 14:05:00","8.58230844365967"
"240","2018-10-12 11:04:00","8.948950499545"
"241","2018-10-13 09:08:00","9.14630870785951"
"242","2018-10-14 13:38:00","10"
"243","2018-10-15 12:21:00","9.52147472013375"
"244","2018-10-16 12:12:00","8.25462791143543"
"245","2018-10-17 14:30:00","7.339383551546"
"246","2018-10-18 09:15:00","9.15387147497504"
"247","2018-10-19 07:31:00","8.80161477366697"
"248","2018-10-20 15:04:00","6.55861416460813"
"249","2018-10-21 10:34:00","8.09777757712307"
"250","2018-10-22 11:10:00","7.61873473935904"
"251","2018-10-23 12:43:00","7.78619280017646"
"252","2018-10-24 09:47:00","8.10711035263866"
"253","2018-10-25 09:19:00","8.44991099694284"
"254","2018-10-26 07:06:00","8.92479553218011"
"255","2018-10-27 06:44:00","8.45089939317212"
"256","2018-10-28 08:02:00","9.32686595736949"
"257","2018-10-29 06:42:00","8.54140130718297"
"258","2018-10-30 08:14:00","9.11008875980372"
"259","2018-10-31 07:46:00","9.80833350358818"
"260","2018-11-01 10:04:00","9.44436071529544"
"261","2018-11-02 06:44:00","9.59972107772374"
"262","2018-11-03 13:18:00","7.9166698567385"
"263","2018-11-04 07:36:00","9.86802652619958"
"264","2018-11-05 15:04:00","7.66137688571952"
"265","2018-11-06 07:05:00","9.71679640859542"
"266","2018-11-07 07:29:00","10"
"267","2018-11-08 13:08:00","9.54887939183092"
"268","2018-11-09 09:07:00","10"
"269","2018-11-10 06:36:00","10"
"270","2018-11-11 14:32:00","10"
"271","2018-11-12 11:08:00","10"
"272","2018-11-13 08:23:00","10"
"273","2018-11-14 13:28:00","7.30534442728389"
"274","2018-11-15 15:04:00","7.19276353475945"
"275","2018-11-16 09:05:00","9.44484734956321"
"276","2018-11-17 07:22:00","9.89254137260783"
"277","2018-11-18 11:13:00","9.84914569557641"
"278","2018-11-19 10:20:00","9.71736898536674"
"279","2018-11-20 06:35:00","10"
"280","2018-11-21 06:41:00","10"
"281","2018-11-22 12:03:00","7.85932838625441"
"282","2018-11-23 11:19:00","7.96158824257294"
"283","2018-11-24 09:13:00","9.80034745749358"
"284","2018-11-25 15:04:00","8.46980485755764"
"285","2018-11-26 13:21:00","8.14235629443592"
"286","2018-11-27 09:39:00","9.51200976600921"
"287","2018-11-28 15:11:00","7.48647943791928"
"288","2018-11-29 08:10:00","9.86352255724435"
"289","2018-11-30 11:21:00","9.77048533356291"
"290","2018-12-01 14:21:00","8.39511356058115"
"291","2018-12-02 06:40:00","10"
"292","2018-12-03 08:03:00","10"
"293","2018-12-04 12:13:00","9.39059759023496"
"294","2018-12-05 09:15:00","10"
"295","2018-12-06 11:33:00","10"
"296","2018-12-07 11:20:00","9.63539649405818"
"297","2018-12-08 09:30:00","10"
"298","2018-12-09 06:47:00","10"
"299","2018-12-10 15:05:00","7.85594637395256"
"300","2018-12-11 08:45:00","9.04825453872417"
"301","2018-12-12 10:25:00","8.70532806890936"
"302","2018-12-13 06:36:00","10"
"303","2018-12-14 14:06:00","7.4537086470474"
"304","2018-12-15 08:33:00","9.84005361250083"
"305","2018-12-16 14:22:00","7.01231260967844"
"306","2018-12-17 06:43:00","10"
"307","2018-12-18 10:07:00","9.01796744134305"
"308","2018-12-19 10:03:00","8.4621668671792"
"309","2018-12-20 15:09:00","8.94825980074641"
"310","2018-12-21 14:09:00","1.90608297771077"
"311","2018-12-22 13:07:00","0.983615621289074"
"312","2018-12-23 08:14:00","1.47836491459933"
"313","2018-12-24 11:02:00","0.529581862465041"
"314","2018-12-25 11:05:00","1.93447335061917"
"315","2018-12-26 13:12:00","0.871889442583242"
"316","2018-12-27 15:05:00","2.25589355247492"
"317","2018-12-28 10:12:00","0.353911327693158"
"318","2018-12-29 13:09:00","1.36548197141134"
"319","2018-12-30 14:04:00","2.52240852997343"
"320","2018-12-31 07:24:00","1.47465873560342"
"321","2019-01-01 13:25:00","0.855921004526661"
"322","2019-01-02 07:17:00","1.77236074963348"
"323","2019-01-03 09:23:00","0.553965282374033"
"324","2019-01-04 14:10:00","1.06017368747834"
"325","2019-01-05 14:14:00","1.71938694893914"
"326","2019-01-06 09:21:00","1.85359008353525"
"327","2019-01-07 11:30:00","8.72971178068261"
"328","2019-01-08 12:39:00","1.22962212054327"
"329","2019-01-09 08:37:00","0.5230368753488"
"330","2019-01-10 07:20:00","0.369499113308118"
"331","2019-01-11 12:24:00","1.13657384188306"
"332","2019-01-12 11:21:00","0.613160763334578"
"333","2019-01-13 06:40:00","0.486659545319883"
"334","2019-01-14 06:44:00","0.481504220890069"
"335","2019-01-15 10:17:00","0.507794252912309"
"336","2019-01-16 09:37:00","0.648134180555674"
"337","2019-01-17 08:28:00","0.855461221606769"
"338","2019-01-18 12:19:00","1.15481527876902"
"339","2019-01-19 09:34:00","0.456954862815648"
"340","2019-01-20 09:12:00","0.495823255263038"
"341","2019-01-21 06:40:00","0.537036258867938"
"342","2019-01-22 09:29:00","0.535115992099929"
"343","2019-01-23 14:15:00","2.52686709982205"
"344","2019-01-24 06:36:00","0.558336235905446"
"345","2019-01-25 09:27:00","0.630663973331246"
"346","2019-01-26 06:45:00","0.439856414514667"
"347","2019-01-27 15:06:00","2.45318245040066"
"348","2019-01-28 11:06:00","0.924287406099731"
"349","2019-01-29 14:05:00","2.49974634913693"
"350","2019-01-30 10:12:00","0.897455485106533"
"351","2019-01-31 07:10:00","0.55406652793448"
"352","2019-02-01 11:53:00","1.45687053614964"
"353","2019-02-02 14:12:00","2.39313376902318"
"354","2019-02-03 10:03:00","0.438820533941835"
"355","2019-02-04 15:08:00","2.48499810008721"
"356","2019-02-05 15:04:00","2.50578786055844"
"357","2019-02-06 09:23:00","0.532867694977854"
"358","2019-02-07 07:21:00","0.578665590617163"
"359","2019-02-08 12:34:00","2.20975087217252"
"360","2019-02-09 12:30:00","0.981532884759419"
"361","2019-02-10 10:09:00","0.416254699228026"
"362","2019-02-11 13:18:00","2.48239948255203"
"363","2019-02-12 15:31:00","2.48116708917262"
"364","2019-02-13 11:07:00","0.828545843618353"
"365","2019-02-14 07:29:00","0.490082545282054"
"366","2019-02-15 07:53:00","0.52903109798485"
"367","2019-02-16 13:30:00","2.48256021056441"
"368","2019-02-17 08:20:00","0.422921108272785"
"369","2019-02-18 12:14:00","2.42434695848478"
"370","2019-02-19 13:32:00","2.51435356123573"
"371","2019-02-20 07:33:00","1.47358478577965"
"372","2019-02-21 13:24:00","2.50062713694334"
"373","2019-02-22 12:04:00","2.53087458946649"
"374","2019-02-23 10:03:00","0.487051647507793"
"375","2019-02-24 10:34:00","0.555844705782385"
"376","2019-02-25 09:23:00","0.622237733742684"
"377","2019-02-26 08:28:00","0.513928045852243"
"378","2019-02-27 04:12:00","0.614186952253518"
"379","2019-02-28 10:14:00","0.787720093178576"
"380","2019-03-01 13:25:00","2.53985989895736"
"381","2019-03-02 10:26:00","0.616342788143187"
"382","2019-03-03 06:50:00","0.473330243757867"
"383","2019-03-04 11:12:00","2.01324806970201"
"384","2019-03-05 08:52:00","0.417397568518994"
"385","2019-03-06 13:08:00","2.49775081999927"
"386","2019-03-07 07:19:00","0.454198138832411"
"387","2019-03-08 07:09:00","0.542491008706158"
"388","2019-03-09 15:04:00","2.47011963722546"
"389","2019-03-10 09:48:00","0.475353334168717"
"390","2019-03-11 10:47:00","1.20948013273436"
"391","2019-03-12 10:20:00","0.80207994190552"
"392","2019-03-13 08:32:00","0.580392052208687"
"393","2019-03-14 06:45:00","0.473880841426617"
"394","2019-03-15 08:18:00","0.423669001262298"
"395","2019-03-16 13:09:00","2.35495511393483"
"396","2019-03-17 07:30:00","0.477460981815659"
"397","2019-03-18 14:17:00","2.48724984228912"
"398","2019-03-19 07:14:00","0.603814237809891"
"399","2019-03-20 12:10:00","2.49872165900952"
"400","2019-03-21 07:29:00","0.387905469194953"
"401","2019-03-22 12:08:00","2.21203404083609"
"402","2019-03-23 13:14:00","1.96402462051817"
"403","2019-03-24 06:47:00","0.454364294986684"
"404","2019-03-25 12:36:00","2.14164488893849"
"405","2019-03-27 15:10:00","2.50091647195697"
"406","2019-03-28 08:18:00","0.528742575570248"
"407","2019-03-29 10:21:00","0.637120278151127"
"408","2019-03-30 12:05:00","0.753126800182389"
"409","2019-03-31 09:40:00","0.670094082013334"
"410","2019-04-01 08:13:00","0.487601755381361"
"411","2019-04-02 08:41:00","0.604504461109096"
"412","2019-04-03 07:13:00","0.413975943497483"
"413","2019-04-04 06:32:00","0.465427331695094"
"414","2019-04-04 10:15:00","1.22478044050613"
"415","2019-04-05 13:17:00","2.48925842840896"
"416","2019-04-06 12:04:00","1.22125933097832"
"417","2019-04-07 15:05:00","2.45999491202393"
"418","2019-04-08 14:08:00","2.4750530172977"
"419","2019-04-09 12:22:00","2.26115443997564"
"420","2019-04-10 13:24:00","2.51586606665414"
"421","2019-04-11 15:05:00","2.45607273950468"
"422","2019-04-12 08:23:00","0.485961912010544"
"423","2019-04-13 08:31:00","0.540081335833483"
"424","2019-04-14 15:08:00","2.45512199149361"
"425","2019-04-15 11:25:00","1.37805820509974"
"426","2019-04-16 10:17:00","0.790549541912071"
"427","2019-04-17 11:36:00","1.83920626885651"
"428","2019-04-18 06:43:00","0.388560833118741"
"429","2019-04-19 09:50:00","0.772604235476533"
"430","2019-04-20 12:06:00","1.35846576807765"
"431","2019-04-21 08:18:00","0.502795493880261"
"432","2019-04-22 14:21:00","2.4832117249885"
"433","2019-04-23 09:24:00","0.688930055864604"
"434","2019-04-24 17:11:00","2.48112167179629"
"435","2019-04-25 11:13:00","1.53739671466452"
"436","2019-04-26 15:03:00","2.46044707979363"
"437","2019-04-27 11:11:00","0.615638742290268"
"438","2019-04-28 12:34:00","1.40975120373839"
"439","2019-04-29 13:19:00","2.48166303678212"
"440","2019-04-30 11:04:00","2.06880711099788"
"441","2019-05-01 11:22:00","1.61016583589538"
"442","2019-05-02 11:26:00","0.879465665290248"
"443","2019-05-03 09:20:00","0.488722526417856"
"444","2019-05-04 14:59:00","2.50626925019023"
"445","2019-05-05 12:13:00","0.642770475898396"
"446","2019-05-06 09:15:00","0.514234666355144"
"447","2019-05-07 14:12:00","2.49857428551687"
"448","2019-05-08 11:11:00","1.35246774994944"
"449","2019-05-09 12:37:00","2.34922274294905"
"450","2019-05-10 13:21:00","2.51870670242946"
"451","2019-05-11 08:29:00","0.462842343950624"
"452","2019-05-12 13:20:00","2.45138657018092"
"453","2019-05-13 08:31:00","0.517361644677333"
"454","2019-05-14 13:25:00","2.49516038537397"
"455","2019-05-15 15:04:00","2.47360760050776"
"456","2019-05-16 10:23:00","0.712754307396633"
"457","2019-05-17 11:33:00","1.83251071074693"
"458","2019-05-18 08:28:00","0.50941984877289"
"459","2019-05-19 12:06:00","0.693824724699859"
"460","2019-05-20 14:17:00","2.49208052466224"
"461","2019-05-21 10:16:00","0.970657849887343"
"462","2019-05-22 13:29:00","2.49951068102437"
"463","2019-05-23 11:16:00","0.690287943352164"
"464","2019-05-24 14:41:00","1.41424895961465"
"465","2019-05-25 14:04:00","1.4775911978308"
"466","2019-05-26 12:05:00","0.595301798116599"
"467","2019-05-27 13:38:00","1.90010867907492"
"468","2019-05-28 12:08:00","1.18698908959908"
"469","2019-05-29 08:10:00","0.42347934931837"
"470","2019-05-30 14:05:00","2.13448283293337"
"471","2019-05-31 08:36:00","0.361450660056553"
"472","2019-06-01 13:39:00","1.39332955175049"
"473","2019-06-02 12:20:00","0.755618876283896"
"474","2019-06-03 14:16:00","1.51726010781037"
"475","2019-06-04 10:27:00","0.55926916175054"
"476","2019-06-05 07:34:00","0.527345293215728"
"477","2019-06-06 07:17:00","0.535765823041208"
"478","2019-06-07 06:30:00","0.503495327384939"
"479","2019-06-08 14:16:00","1.33791108736367"
"480","2019-06-09 12:16:00","0.583994560377261"
"481","2019-06-10 10:10:00","0.552081994683045"
"482","2019-06-11 14:22:00","2.29420627329559"
"483","2019-06-12 15:06:00","2.20646884803851"
"484","2019-06-13 08:13:00","0.396913131878541"
"485","2019-06-14 12:05:00","1.1229420045753"
"486","2019-06-15 09:01:00","0.565174884689571"
"487","2019-06-16 09:18:00","0.428371506819276"
"488","2019-06-17 10:12:00","0.732239752131208"
"489","2019-06-18 08:39:00","0.524572233731336"
"490","2019-06-19 06:35:00","0.435646449051824"
"491","2019-06-20 14:48:00","2.50200651931518"
"492","2019-06-21 13:36:00","2.42827632233192"
"493","2019-06-22 12:05:00","0.788794870771558"
"494","2019-06-23 06:34:00","0.581213912414827"
"495","2019-06-24 07:38:00","0.519976353961304"
"496","2019-06-24 10:53:00","0.923343320118937"
"497","2019-06-24 12:57:00","2.45641645535001"
"498","2019-06-25 07:47:00","0.491404426627043"
"499","2019-06-25 10:59:00","0.970371065210593"
"500","2019-06-25 13:02:00","2.43922488473569"
"501","2019-06-26 07:20:00","0.508796230874626"
"502","2019-06-27 07:38:00","0.484378158259371"
"503","2019-06-27 11:04:00","0.844049960082848"
"504","2019-06-27 13:18:00","1.64062963027205"
"505","2019-06-28 07:27:00","0.486678105066631"
"506","2019-06-28 11:08:00","0.769510946401728"
"507","2019-06-28 13:15:00","1.69961954190429"
"508","2019-06-29 15:06:00","2.45312647522099"
"509","2019-06-30 07:23:00","0.445844573690229"
"510","2019-07-01 07:42:00","0.467164035492387"
"511","2019-07-01 11:02:00","0.716753504898421"
"512","2019-07-01 13:03:00","1.90366314035835"
"513","2019-07-02 07:22:00","0.44463652572064"
"514","2019-07-02 11:07:00","0.858152300889123"
"515","2019-07-02 13:00:00","1.9647852952909"
"516","2019-07-03 10:18:00","0.555059621672415"
"517","2019-07-04 11:25:00","1.48603803351452"
"518","2019-07-05 07:07:00","0.498905403872941"
"519","2019-07-06 14:06:00","1.60797171418347"
"520","2019-07-07 09:25:00","0.472355991827092"
"521","2019-07-08 07:35:00","1.22944007747202"
"522","2019-07-08 11:03:00","0.614360684638496"
"523","2019-07-08 13:08:00","1.3114660802641"
"524","2019-07-09 14:06:00","1.25381900035315"
"525","2019-07-10 07:33:00","1.12285570941625"
"526","2019-07-10 11:08:00","0.788122483339324"
"527","2019-07-10 12:57:00","0.890199673122726"
"528","2019-07-11 07:32:00","0.123587213453963"
"529","2019-07-11 10:58:00","0.984103977902357"
"530","2019-07-11 12:56:00","0.99609511262467"
"531","2019-07-12 07:29:00","0.967344632877224"
"532","2019-07-12 11:00:00","0.492672707171831"
"533","2019-07-12 13:00:00","0.937872237433155"
"534","2019-07-13 10:21:00","0.328111670600416"
"535","2019-07-14 07:35:00","1.3189671785725"
"536","2019-07-14 11:05:00","0.413910949461128"
"537","2019-07-14 13:04:00","0.941568922551632"
"538","2019-07-15 07:35:00","0.615600582232887"
"539","2019-07-15 11:03:00","0.385051455113976"
"540","2019-07-15 13:00:00","0.741879262842374"
"541","2019-07-16 06:44:00","1.26917378819782"
"542","2019-07-17 07:09:00","0.53645121066774"
"543","2019-07-18 07:29:00","0.475870724141016"
"544","2019-07-18 11:06:00","0.382395868462693"
"545","2019-07-18 13:02:00","0.714791795544539"
"546","2019-07-19 13:15:00","1.07958760397077"
"547","2019-07-20 07:28:00","0.564029803633399"
"548","2019-07-20 11:09:00","0.54076871091719"
"549","2019-07-20 13:05:00","1.13892093972753"
"550","2019-07-21 06:43:00","0.457999985366125"
"551","2019-07-22 07:27:00","0.362743238230073"
"552","2019-07-22 10:57:00","0.673646994952424"
"553","2019-07-22 12:59:00","1.14298776695564"
"554","2019-07-23 07:27:00","0.365629276129032"
"555","2019-07-23 10:55:00","0.667815038464149"
"556","2019-07-23 12:54:00","1.35722506450504"
"557","2019-07-24 08:05:00","0.490617223292509"
"558","2019-07-24 10:54:00","0.744500422217139"
"559","2019-07-24 12:57:00","1.71590275227548"
"560","2019-07-25 07:42:00","0.507895920665746"
"561","2019-07-25 10:51:00","0.702851369966025"
"562","2019-07-25 13:02:00","1.23924518730373"
"563","2019-07-26 09:17:00","0.468783386640951"
