"","","file.avg"
"565","2019-07-28 06:40:00","28.5209523705369"
"566","2019-07-29 07:35:00","30.5180571946598"
"567","2019-07-29 11:03:00","92.4013440743907"
"568","2019-07-29 12:53:00","92.5543167516074"
"569","2019-07-30 07:34:00","41.1638078937422"
"570","2019-07-30 10:55:00","91.5164824196563"
"571","2019-07-30 13:08:00","91.6700234420275"
"572","2019-07-31 07:32:00","38.6036914022071"
"573","2019-07-31 11:00:00","93.2305950395056"
"574","2019-07-31 13:01:00","85.2623235647391"
"575","2019-08-01 07:38:00","36.1148019686049"
"576","2019-08-01 10:59:00","93.7175371026752"
"577","2019-08-01 13:09:00","95.8302341212008"
"578","2019-08-02 13:08:00","92.2644966968566"
"579","2019-08-03 12:58:00","96.5249527853559"
"580","2019-08-04 14:21:00","99.3056912640518"
"581","2019-08-05 10:22:00","83.7557123615234"
"582","2019-08-06 08:39:00","56.5512092035595"
"583","2019-08-07 11:09:00","91.153540752197"
"584","2019-08-08 23:10:00","88.8542652465387"
"585","2019-08-09 00:14:00","85.7363635446331"
"586","2019-08-10 01:06:00","72.4445955795048"
"587","2019-08-11 11:34:00","78.0898386991667"
"588","2019-08-12 13:12:00","92.6354183860907"
"589","2019-08-13 08:06:00","45.9560713650192"
"590","2019-08-14 08:34:00","53.889317424056"
"591","2019-08-15 07:20:00","28.6561442011705"
"592","2019-08-16 08:35:00","52.7335306297888"
"593","2019-08-17 15:06:00","93.6696613888719"
"594","2019-08-18 10:19:00","51.6422309780152"
"595","2019-08-19 10:12:00","88.1574363264748"
"596","2019-08-20 09:17:00","69.8975275955091"
"597","2019-08-21 11:12:00","129.634948940835"
"598","2019-08-22 14:16:00","63.7914772388375"
"599","2019-08-23 07:28:00","29.2836402219852"
"600","2019-08-24 09:10:00","48.0937811815492"
"601","2019-08-25 06:30:00","33.6186246698598"
"602","2019-08-26 14:33:00","64.1911142831302"
"603","2019-08-27 07:12:00","32.2389369989646"
"604","2019-08-28 07:14:00","30.0178397234503"
"605","2019-08-29 10:07:00","52.2317017146239"
"606","2019-08-30 06:38:00","24.4139532635813"
"607","2019-08-31 06:31:00","27.3373314381986"
"608","2019-09-01 10:08:00","45.7378197275862"
"609","2019-09-02 13:29:00","77.3130103469359"
"610","2019-09-03 08:21:00","51.8248326708859"
"611","2019-09-04 13:30:00","66.274434030168"
"612","2019-09-05 12:40:00","78.468714208111"
"613","2019-09-06 08:45:00","60.6486897200364"
"614","2019-09-07 10:17:00","58.1665113238644"
"615","2019-09-08 08:24:00","35.0100549428779"
"616","2019-09-09 08:18:00","52.2994181405253"
"617","2019-09-10 07:32:00","30.4976187351079"
"618","2019-09-11 22:14:00","80.4111668292032"
"619","2019-09-12 13:17:00","74.6760927706784"
"620","2019-09-13 02:24:00","44.9773298359581"
"621","2019-09-14 14:02:00","77.8853279036869"
"622","2019-09-15 10:17:00","51.1300805892967"
"623","2019-09-16 07:16:00","27.9687408721962"
"624","2019-09-17 08:15:00","54.2104073605191"
"625","2019-09-18 08:31:00","59.6564802949375"
"626","2019-09-19 06:31:00","34.3051086072975"
"627","2019-09-20 08:41:00","61.6555847736376"
"628","2019-09-21 15:03:00","88.5902451698049"
"629","2019-09-22 10:11:00","59.3330370349669"
"630","2019-09-23 08:31:00","59.9497420801855"
"631","2019-09-24 06:59:00","31.0890608771266"
"632","2019-09-25 08:34:00","53.6783000350966"
"633","2019-09-26 10:24:00","91.9026126262111"
"634","2019-09-27 14:36:00","86.8844570931492"
"635","2019-09-28 13:07:00","90.3418247326509"
"636","2019-09-29 15:09:00","91.0001411223389"
"637","2019-09-30 13:19:00","90.6839804299428"
"638","2019-10-01 07:47:00","39.9996828458703"
"639","2019-10-02 12:22:00","90.9020092334722"
"640","2019-10-03 07:41:00","37.0487249306065"
"641","2019-10-04 10:08:00","82.4785797444337"
"642","2019-10-05 10:13:00","60.0741823021965"
"643","2019-10-06 15:05:00","94.5869275221523"
"644","2019-10-07 14:07:00","87.1784062814117"
"645","2019-10-08 06:42:00","29.7979806652233"
"646","2019-10-09 10:04:00","81.7586678589308"
"647","2019-10-10 13:06:00","88.4409900291841"
"648","2019-10-11 14:25:00","90.2050394149998"
"649","2019-10-12 07:14:00","29.3515645402542"
"650","2019-10-13 14:18:00","103.721973519893"
"651","2019-10-14 06:37:00","30.002859587459"
"652","2019-10-15 11:17:00","93.6810197947737"
"653","2019-10-16 11:15:00","92.7036261755314"
"654","2019-10-17 13:22:00","88.5017432545066"
"655","2019-10-18 13:07:00","94.2958183304629"
"656","2019-10-19 12:26:00","91.7177234607333"
"657","2019-10-20 09:54:00","43.6009987118041"
"658","2019-10-21 18:04:00","66.2792448034298"
"659","2019-10-22 06:37:00","25.9517417938644"
"660","2019-10-23 12:33:00","74.1413031966324"
"661","2019-10-24 14:06:00","70.860072441437"
"662","2019-10-25 11:11:00","74.3417573415748"
"663","2019-10-26 14:11:00","83.7450193634302"
"664","2019-10-27 10:28:00","54.1088023854323"
"665","2019-10-28 14:41:00","76.206281116965"
"666","2019-10-29 06:51:00","31.7697797666588"
"667","2019-10-30 08:06:00","42.5264975185047"
"668","2019-10-31 07:42:00","36.6792331087185"
"669","2019-11-01 11:04:00","70.6610673397008"
"670","2019-11-02 10:21:00","51.592962088968"
"671","2019-11-03 09:25:00","49.0294697505907"
"672","2019-11-04 11:28:00","94.6872870239389"
"673","2019-11-05 12:09:00","89.8472987681754"
"674","2019-11-06 11:46:00","90.3232865007782"
"675","2019-11-07 11:24:00","89.9492134983719"
"676","2019-11-08 08:53:00","52.9204757538711"
"677","2019-11-09 11:21:00","77.4189019008803"
"678","2019-11-10 15:05:00","90.9753624377083"
"679","2019-11-11 13:11:00","90.3734612232296"
"680","2019-11-12 13:05:00","91.3369176212634"
"681","2019-11-13 09:12:00","68.8051634516284"
"682","2019-11-14 11:20:00","97.2875034062411"
"683","2019-11-15 09:22:00","73.5274545373758"
"684","2019-11-16 07:39:00","37.253822460184"
"685","2019-11-17 14:10:00","95.0312093285059"
"686","2019-11-18 11:36:00","94.452514877249"
"687","2019-11-19 07:38:00","46.7363466588617"
"688","2019-11-20 06:45:00","26.840586347926"
"689","2019-11-21 07:42:00","40.2641176371468"
"690","2019-11-22 10:09:00","81.5362551989825"
"691","2019-11-23 14:11:00","95.7196420385682"
"692","2019-11-24 13:40:00","100.190892157657"
"693","2019-11-25 09:26:00","63.9375602764933"
"694","2019-11-26 15:10:00","94.9690712525997"
"695","2019-11-27 11:30:00","89.0182269960094"
"696","2019-11-28 12:04:00","95.9839557082945"
"697","2019-11-29 06:32:00","22.9118130552921"
"698","2019-11-30 13:11:00","101.302651732733"
"699","2019-12-01 12:24:00","89.294144286201"
"700","2019-12-02 14:03:00","89.4000119733042"
"701","2019-12-03 06:40:00","33.891717936539"
"702","2019-12-04 07:40:00","41.663608265081"
"703","2019-12-05 08:33:00","59.1146747771062"
"704","2019-12-06 14:23:00","86.3302573678718"
"705","2019-12-07 11:15:00","82.7563782102363"
"706","2019-12-08 09:05:00","38.6712867402984"
"707","2019-12-09 13:16:00","90.8531226598537"
"708","2019-12-10 06:34:00","26.3714118139308"
"709","2019-12-11 07:42:00","40.9110848136577"
"710","2019-12-12 14:13:00","86.2792610006537"
"711","2019-12-13 09:20:00","74.5526712655321"
"712","2019-12-14 13:18:00","95.3166176024319"
"713","2019-12-15 14:06:00","98.1175322703529"
"714","2019-12-16 07:13:00","36.4348691443516"
"715","2019-12-17 13:32:00","85.098790442436"
"716","2019-12-18 12:33:00","93.0247954810815"
"717","2019-12-19 09:25:00","74.6822463446467"
"718","2019-12-20 10:23:00","77.9723352038107"
"719","2019-12-21 11:23:00","82.0533701974358"
"720","2019-12-22 09:13:00","38.2481926185518"
"721","2019-12-23 08:24:00","42.685581676304"
"722","2019-12-24 06:25:00","26.6759880930533"
"723","2019-12-25 13:17:00","86.9134431919602"
"724","2019-12-26 13:12:00","87.0703346848997"
"725","2019-12-27 09:16:00","44.6776719286358"
"726","2019-12-28 06:49:00","30.9009977614965"
"727","2019-12-29 09:53:00","41.3385228753223"
"728","2019-12-30 08:21:00","43.1587687774005"
"729","2019-12-31 10:14:00","58.2611541599041"
"730","2020-01-01 07:02:00","30.2293805797649"
"731","2020-01-02 12:02:00","85.2866836251312"
"732","2020-01-03 13:11:00","88.3632833724979"
"733","2020-01-04 13:16:00","82.927954275635"
"734","2020-01-05 13:17:00","81.7905053167958"
"735","2020-01-06 14:51:00","87.896912420931"
"736","2020-01-07 07:42:00","34.6329248250484"
"737","2020-01-08 11:08:00","77.9761297867108"
"738","2020-01-09 10:10:00","76.1514693015255"
"739","2020-01-10 12:06:00","74.445483387227"
"740","2020-01-11 11:35:00","76.1667088301296"
"741","2020-01-12 11:04:00","64.0742883635293"
"742","2020-01-13 13:04:00","77.8207209539646"
"743","2020-01-14 14:17:00","69.907009477455"
"744","2020-01-15 09:13:00","68.2837923524126"
"745","2020-01-16 07:22:00","25.6475899770156"
"746","2020-01-17 07:20:00","31.5969187693281"
"747","2020-01-18 06:18:00","30.9119246995319"
"748","2020-01-19 13:37:00","87.730537758427"
"749","2020-01-20 07:45:00","33.0507506198836"
"750","2020-01-21 12:38:00","75.5859427606753"
"751","2020-01-22 14:08:00","68.9457147485237"
"752","2020-01-23 14:32:00","63.1720859701189"
"753","2020-01-24 06:38:00","28.409528804758"
"754","2020-01-25 09:21:00","37.1796868117508"
"755","2020-01-26 10:38:00","58.8102236590361"
"756","2020-01-27 09:24:00","61.8918917436627"
"757","2020-01-28 12:13:00","82.3170171952678"
"758","2020-01-29 13:33:00","78.2781783288144"
"759","2020-01-30 15:00:00","75.7246331682611"
"760","2020-01-31 08:24:00","47.3557512286657"
"761","2020-02-01 10:21:00","52.8258373389068"
"762","2020-02-02 11:19:00","75.7744673572024"
"763","2020-02-03 11:21:00","79.4720881314417"
"764","2020-02-04 15:09:00","82.7578171919091"
"765","2020-02-05 13:27:00","80.8728432743901"
"766","2020-02-06 12:07:00","86.7522989899213"
"767","2020-02-07 08:05:00","45.6817694542909"
"768","2020-02-08 11:15:00","72.9672527468171"
"769","2020-02-09 09:44:00","42.4996337374738"
"770","2020-02-10 13:54:00","88.916153841742"
"771","2020-02-11 15:04:00","60.3330941730999"
"772","2020-02-12 11:31:00","84.4683140611932"
"773","2020-02-13 14:06:00","77.8573040729281"
"774","2020-02-14 13:29:00","92.4847818623839"
"775","2020-02-15 09:04:00","37.332380010526"
"776","2020-02-16 06:45:00","33.2720935142857"
"777","2020-02-18 06:39:00","33.0600701349926"
"778","2020-02-19 15:04:00","77.4139739051657"
"779","2020-02-20 14:24:00","80.9899660860113"
"780","2020-02-21 06:34:00","33.9594347506826"
"781","2020-02-22 14:09:00","87.2017482315476"
"782","2020-02-23 10:29:00","52.834684965172"
