"","","file.avg"
"630","2019-09-23 08:31:00","6.76943980581578"
"631","2019-09-24 06:59:00","6.79518807674792"
"632","2019-09-25 08:34:00","6.76588822352027"
"633","2019-09-26 10:24:00","6.83381689141186"
"634","2019-09-27 14:36:00","6.9000001121701"
"635","2019-09-28 13:07:00","6.95069630391709"
"636","2019-09-29 15:09:00","6.93529568032193"
"637","2019-09-30 13:19:00","6.96806716425179"
"638","2019-10-01 07:47:00","6.80265660117146"
"639","2019-10-02 12:22:00","6.95930327086459"
"640","2019-10-03 07:41:00","6.82112459802651"
"641","2019-10-04 10:08:00","6.84307805107862"
"642","2019-10-05 10:13:00","6.82477130170726"
"643","2019-10-06 15:05:00","6.96805731804787"
"644","2019-10-07 14:07:00","6.95168856213342"
"645","2019-10-08 06:42:00","6.8181362474569"
"646","2019-10-09 10:04:00","6.86296419276912"
"647","2019-10-10 13:06:00","6.95323346228445"
"648","2019-10-11 14:25:00","6.93375625788715"
"649","2019-10-12 07:14:00","6.8239639999376"
"650","2019-10-13 14:18:00","6.98401151348128"
"651","2019-10-14 06:37:00","6.82562610443849"
"652","2019-10-15 11:17:00","6.93386845535193"
"653","2019-10-16 11:15:00","6.85814163833677"
"654","2019-10-17 13:22:00","6.96785043177977"
"655","2019-10-18 13:07:00","6.97617294241899"
"656","2019-10-19 12:26:00","6.932001473403"
"657","2019-10-20 09:54:00","6.86651281786339"
"658","2019-10-21 18:04:00","6.92128548647175"
"659","2019-10-22 06:37:00","6.85234194997685"
"660","2019-10-23 12:33:00","6.91534686411288"
"661","2019-10-24 14:06:00","6.92987342275543"
"662","2019-10-25 11:11:00","6.94028850863448"
"663","2019-10-26 14:11:00","7.01968973146992"
"664","2019-10-27 10:28:00","6.90479285960597"
"665","2019-10-28 14:41:00","6.99949968722844"
"666","2019-10-29 06:51:00","6.87018460923629"
"667","2019-10-30 08:06:00","6.88222973736124"
"668","2019-10-31 07:42:00","6.87963225046508"
"669","2019-11-01 11:04:00","6.94278812516958"
"670","2019-11-02 10:21:00","6.93011009069899"
"671","2019-11-03 09:25:00","6.92195986439381"
"672","2019-11-04 11:28:00","7.0280328834367"
"673","2019-11-05 12:09:00","7.04064840076245"
"674","2019-11-06 11:46:00","7.02731856801832"
"675","2019-11-07 11:24:00","6.99367810922606"
"676","2019-11-08 08:53:00","6.9333868961879"
"677","2019-11-09 11:21:00","6.99990187817126"
"678","2019-11-10 15:05:00","7.10744290648599"
"679","2019-11-11 13:11:00","7.11369542501255"
"680","2019-11-12 13:05:00","7.11714645420347"
"681","2019-11-13 09:12:00","6.96651861132735"
"682","2019-11-14 11:20:00","7.08896001155151"
"683","2019-11-15 09:22:00","7.08266283842178"
"684","2019-11-16 07:39:00","6.98148840121406"
"685","2019-11-17 14:10:00","7.14945477049808"
"686","2019-11-18 11:36:00","7.09396583171654"
"687","2019-11-19 07:38:00","6.99826051102145"
"688","2019-11-20 06:45:00","7.0053298094621"
"689","2019-11-21 07:42:00","6.98859955976512"
"690","2019-11-22 10:09:00","7.04740472961516"
"691","2019-11-23 14:11:00","7.17623325264944"
"692","2019-11-24 13:40:00","7.16769410412747"
"693","2019-11-25 09:26:00","7.05925933894435"
"694","2019-11-26 15:10:00","7.18309502091765"
"695","2019-11-27 11:30:00","7.0950080408874"
"696","2019-11-28 12:04:00","7.05541133524819"
"697","2019-11-29 06:32:00","6.9568951439363"
"698","2019-11-30 13:11:00","7.12216637637839"
"699","2019-12-01 12:24:00","7.05543187081367"
"700","2019-12-02 14:03:00","7.13503690674066"
"701","2019-12-03 06:40:00","6.79530110449693"
"702","2019-12-04 07:40:00","6.79198691909442"
"703","2019-12-05 08:33:00","6.81363819204632"
"704","2019-12-06 14:23:00","6.94718335611454"
"705","2019-12-07 11:15:00","6.88594109612061"
"706","2019-12-08 09:05:00","6.84033815806519"
"707","2019-12-09 13:16:00","7.00010728396607"
"708","2019-12-10 06:34:00","6.85134230856971"
"709","2019-12-11 07:42:00","6.82240103060999"
"710","2019-12-12 14:13:00","6.9600066333445"
"711","2019-12-13 09:20:00","6.8560827529409"
"712","2019-12-14 13:18:00","6.96671427135657"
"713","2019-12-15 14:06:00","7.00513864938144"
"714","2019-12-16 07:13:00","6.84815537664835"
"715","2019-12-17 13:32:00","6.97702565821669"
"716","2019-12-18 12:33:00","6.97845666646279"
"717","2019-12-19 09:25:00","6.88723207550214"
"718","2019-12-20 10:23:00","6.88957485709601"
"719","2019-12-21 11:23:00","6.84254574800761"
"720","2019-12-22 09:13:00","6.835850520873"
"721","2019-12-23 08:24:00","6.87093034629899"
"722","2019-12-24 06:25:00","6.89131536174458"
"723","2019-12-25 13:17:00","6.95047147759434"
"724","2019-12-26 13:12:00","6.94846210589172"
"725","2019-12-27 09:16:00","6.89348013570494"
"726","2019-12-28 06:49:00","6.89754301907913"
"727","2019-12-29 09:53:00","6.90517901579774"
"728","2019-12-30 08:21:00","6.91080445045124"
"729","2019-12-31 10:14:00","6.93603314898217"
"730","2020-01-01 07:02:00","6.91623029578604"
"731","2020-01-02 12:02:00","6.97911464472127"
"732","2020-01-03 13:11:00","6.98463184575933"
"733","2020-01-04 13:16:00","6.95411444365303"
"734","2020-01-05 13:17:00","6.97111445806741"
"735","2020-01-06 14:51:00","7.02461181997711"
"736","2020-01-07 07:42:00","6.88009757797954"
"737","2020-01-08 11:08:00","6.92261164572918"
"738","2020-01-09 10:10:00","6.90498173987592"
"739","2020-01-10 12:06:00","6.9533846488579"
"740","2020-01-11 11:35:00","6.93115757988082"
"741","2020-01-12 11:04:00","6.94193075335089"
"742","2020-01-13 13:04:00","7.03636320430032"
"743","2020-01-14 14:17:00","7.01138822705088"
"744","2020-01-15 09:13:00","6.91592455968481"
"745","2020-01-16 07:22:00","6.77982692485407"
"746","2020-01-17 07:20:00","6.79446622085037"
"747","2020-01-18 06:18:00","6.81608367009647"
"748","2020-01-19 13:37:00","6.93739540048626"
"749","2020-01-20 07:45:00","6.79917590550381"
"750","2020-01-21 12:38:00","6.95042873051948"
"751","2020-01-22 14:08:00","6.94622388613358"
"752","2020-01-23 14:32:00","6.95999517501965"
"753","2020-01-24 06:38:00","6.81434879338118"
"754","2020-01-25 09:21:00","6.81294546610105"
"755","2020-01-26 10:38:00","6.85492037029532"
"756","2020-01-27 09:24:00","6.86310014953304"
"757","2020-01-28 12:13:00","6.97824949537684"
"758","2020-01-29 13:33:00","6.95092393780533"
"759","2020-01-30 15:00:00","6.96467343283864"
"760","2020-01-31 08:24:00","6.79063813129186"
"761","2020-02-01 10:21:00","6.81016360423869"
"762","2020-02-02 11:19:00","6.86264119948647"
"763","2020-02-03 11:21:00","6.94256881412301"
"764","2020-02-04 15:09:00","7.00952487629655"
"765","2020-02-05 13:27:00","6.99731065661655"
"766","2020-02-06 12:07:00","6.95089381046859"
"767","2020-02-07 08:05:00","6.80923508840571"
"768","2020-02-08 11:15:00","6.88136438062869"
"769","2020-02-09 09:44:00","6.84016855551144"
"770","2020-02-10 13:54:00","7.0226910195174"
"771","2020-02-11 15:04:00","6.95172941268424"
"772","2020-02-12 11:31:00","6.96874883984134"
"773","2020-02-13 14:06:00","6.98875908559082"
"774","2020-02-14 13:29:00","7.01655060859224"
"775","2020-02-15 09:04:00","6.83534157089355"
"776","2020-02-16 06:45:00","6.85466519474987"
"777","2020-02-18 06:39:00","6.89958386805058"
"778","2020-02-19 15:04:00","7.04588385435423"
"779","2020-02-20 14:24:00","7.06206448616783"
"780","2020-02-21 06:34:00","6.92177493235374"
"781","2020-02-22 14:09:00","7.06875415530938"
"782","2020-02-23 10:29:00","6.95934039846717"
